,news_title,news_category,news_date,label,prob
0,[특징주] 中 전면적 리오프닝에 화장품·면세점·의류·항공주 상승세,경제·금융경제·금융일반,2022.12.27,positive,0.9998212456703186
1,"<유>휠라홀딩스, 3.14% 오르며 체결강도 강세 지속(122%)",증권News봇,2022.11.21,positive,0.9998742341995239
2,"<유>휠라홀딩스, 3.61% 오르며 체결강도 강세 지속(160%)",증권News봇,2022.11.14,positive,0.9998704195022583
3,"<유>휠라홀딩스, 3.46% 오르며 체결강도 강세 지속(155%)",증권News봇,2022.11.14,positive,0.999873161315918
4,"<유>휠라홀딩스, 3.01% 오르며 체결강도 강세 지속(174%)",증권News봇,2022.11.14,positive,0.999871015548706
5,[이번주 추천주] 네이버·엔씨 등 낙폭과대주 주목,증권국내증시,2022.11.14,neutral,0.686075747013092
6,"휠라홀딩스, 주당 830원 특별배당…총 500억 규모",산업생활,2022.11.10,positive,0.9998657703399658
7,"[기업공시 11월 9일]이브이첨단소재, 50% 감자 결정 등",증권종목·투자전략,2022.11.10,neutral,0.6160491108894348
8,"[기업공시 10월 31일]티에스아이, 331억 원 규모 2차전지 믹싱시스템 공급계약 등",증권종목·투자전략,2022.11.01,neutral,0.9978042244911194
9,장 마감 후 기업공시[10월 31일],증권국내증시,2022.10.31,neutral,0.9998681545257568
10,"<유>휠라홀딩스, 4.36% 오르며 체결강도 강세 지속(150%)",증권News봇,2022.10.14,positive,0.9998714923858643
11,"<유>휠라홀딩스, 3.58% 오르며 체결강도 강세 지속(155%)",증권News봇,2022.10.12,positive,0.9998736381530762
