,news_title,news_category,news_date,label,prob
0,"<유>디아이씨, 매수잔량 327% 급증",증권News봇,2021.09.30,positive,0.9997839331626892
1,"<유>디아이씨, 3.85% 오르며 체결강도 강세 지속(217%)",증권News봇,2021.09.30,positive,0.9998637437820435
2,"<유>디아이씨, 매도잔량 549% 급증",증권News봇,2021.09.28,positive,0.9980183839797974
3,"<유>디아이씨, 3.30% 오르며 체결강도 강세로 반전(111%)",증권News봇,2021.09.27,positive,0.9998643398284912
4,"<유>디아이씨, 전일 대비 10.26% 상승.. 일일회전율은 2.32% 기록",증권News봇,2021.09.17,positive,0.999797523021698
5,"<유>디아이씨, 3.13% 오르며 체결강도 강세 지속(286%)",증권News봇,2021.09.17,positive,0.9998626708984375
6,"오후 2:30 현재 코스피는 54:46으로 매도우위, 매도강세 업종은 운수창고업(2.07%↑)",증권News봇,2021.09.14,neutral,0.9998689889907837
7,"오후 2:00 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 통신업(1.28%↑)",증권News봇,2021.09.14,neutral,0.9998676776885986
8,"<유>디아이씨, 매도잔량 329% 급증",증권News봇,2021.09.14,positive,0.9972297549247742
9,"오후 12:30 현재 코스피는 54:46으로 매도우위, 매도강세 업종은 운수창고업(2.63%↑)",증권News봇,2021.09.14,neutral,0.9998559951782227
10,"오전 11:30 현재 코스피는 54:46으로 매도우위, 매도강세 업종은 운수창고업(2.21%↑)",증권News봇,2021.09.14,neutral,0.9997969269752502
11,"<유>디아이씨, 전일 대비 7.13% 상승.. 일일회전율은 0.99% 기록",증권News봇,2021.09.14,positive,0.9998185038566589
12,"<유>디아이씨, 4.43% 오르며 체결강도 강세 지속(270%)",증권News봇,2021.09.14,positive,0.9998607635498047
13,"<유>디아이씨, 매도잔량 360% 급증",증권News봇,2021.08.31,positive,0.9989321827888489
14,"<유>디아이씨, 4.52% 오르며 체결강도 강세 지속(174%)",증권News봇,2021.08.24,positive,0.9998631477355957
15,"<유>디아이씨, 4.00% 오르며 체결강도 강세 지속(217%)",증권News봇,2021.08.24,positive,0.9998631477355957
16,"<유>디아이씨, 3.05% 오르며 체결강도 강세 지속(137%)",증권News봇,2021.08.23,positive,0.9998667240142822
17,"<유>디아이씨, 매수잔량 880% 급증",증권News봇,2021.08.20,positive,0.9998180270195007
18,"<유>디아이씨, 전일 대비 7.63% 상승.. 일일회전율은 0.87% 기록",증권News봇,2021.08.12,positive,0.9997413754463196
19,"<유>디아이씨, 4.71% 오르며 체결강도 강세 지속(283%)",증권News봇,2021.08.12,positive,0.9998646974563599
20,"<유>디아이씨, 매수잔량 360% 급증",증권News봇,2021.07.29,positive,0.9998072981834412
21,"<유>디아이씨, 3.09% 오르며 체결강도 강세로 반전(101%)",증권News봇,2021.07.29,positive,0.9998725652694702
22,"<유>디아이씨, 매도잔량 328% 급증",증권News봇,2021.07.26,positive,0.9972896575927734
23,"<유>디아이씨, 3.37% 오르며 체결강도 강세로 반전(113%)",증권News봇,2021.07.22,positive,0.9998694658279419
24,"<유>디아이씨, 3.10% 오르며 체결강도 강세 지속(199%)",증권News봇,2021.07.15,positive,0.9998642206192017
25,"<유>디아이씨, 매수잔량 556% 급증",증권News봇,2021.07.09,positive,0.9998156428337097
26,"<유>디아이씨, 매도잔량 383% 급증",증권News봇,2021.07.08,positive,0.9982637763023376
27,"<유>디아이씨, 매수잔량 643% 급증",증권News봇,2021.07.07,positive,0.9997984766960144
28,"<유>디아이씨, 장중 신고가 돌파.. 7,380→7,480(▲100)",증권News봇,2021.07.07,positive,0.9998759031295776
29,"<유>디아이씨, 3.78% 오르며 체결강도 강세 지속(276%)",증권News봇,2021.07.07,positive,0.9998654127120972
30,"<유>디아이씨, 3.11% 오르며 체결강도 강세 지속(143%)",증권News봇,2021.07.06,positive,0.9998621940612793
31,"오후 2:00 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 의료정밀업(0.79%↓)",증권News봇,2021.07.02,neutral,0.8722288608551025
32,"오후 1:30 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 화학업(0.10%↑)",증권News봇,2021.07.02,neutral,0.9991393089294434
33,"오전 11:30 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 통신업(0.75%↑)",증권News봇,2021.07.02,neutral,0.9964763522148132
34,"<유>디아이씨, 전일 대비 7.15% 상승.. 일일회전율은 1.86% 기록",증권News봇,2021.07.02,positive,0.9998051524162292
35,"<유>디아이씨, 3.25% 오르며 체결강도 강세로 반전(240%)",증권News봇,2021.07.02,positive,0.9998689889907837
