news_title,news_category,news_date
"<유>영진약품, 매수잔량 467% 급증",증권News봇,2022.06.27
"<유>영진약품, 전일 대비 7.13% 상승.. 일일회전율은 0.28% 기록",증권News봇,2022.06.24
"<유>영진약품, 4.01% 오르며 체결강도 강세 지속(197%)",증권News봇,2022.06.24
"<유>영진약품, 매도잔량 347% 급증",증권News봇,2022.06.22
"<유>영진약품, 장중 신저가 기록.. 3,660→3,650(▼10)",증권News봇,2022.06.22
"<유>영진약품, 장중 신저가 기록.. 3,740→3,735(▼5)",증권News봇,2022.06.20
"<유>영진약품, 매도잔량 356% 급증",증권News봇,2022.06.20
"<유>영진약품, 매도잔량 471% 급증",증권News봇,2022.06.17
"<유>영진약품, 매도잔량 320% 급증",증권News봇,2022.06.16
"<유>영진약품, 장중 신저가 기록.. 3,900→3,895(▼5)",증권News봇,2022.06.15
"<유>영진약품, 매도잔량 359% 급증",증권News봇,2022.06.15
"<유>영진약품, 매수잔량 427% 급증",증권News봇,2022.06.10
"<유>영진약품, 매수잔량 538% 급증",증권News봇,2022.06.09
"<유>영진약품, 장중 신저가 기록.. 4,015→3,990(▼25)",증권News봇,2022.06.09
코스피 200 정기변경…하나투어·메리츠화재 등 7종목 편입,증권국내증시,2022.05.24
"<유>영진약품, 3.07% 오르며 체결강도 강세 지속(232%)",증권News봇,2022.05.23
"<유>영진약품, 매도잔량 416% 급증",증권News봇,2022.05.19
"<유>영진약품, 매수잔량 544% 급증",증권News봇,2022.05.16
"<유>영진약품, 매수잔량 336% 급증",증권News봇,2022.05.13
"<유>영진약품, 매도잔량 471% 급증",증권News봇,2022.05.09
"<유>영진약품, 매도잔량 359% 급증",증권News봇,2022.06.15
"<유>영진약품, 매수잔량 427% 급증",증권News봇,2022.06.10
"<유>영진약품, 매수잔량 538% 급증",증권News봇,2022.06.09
"<유>영진약품, 장중 신저가 기록.. 4,015→3,990(▼25)",증권News봇,2022.06.09
코스피 200 정기변경…하나투어·메리츠화재 등 7종목 편입,증권국내증시,2022.05.24
