rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240814003103,11012,2024,00164788,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 48 기 반기말,62603828000000,제 47 기말,58585845000000,7,KRW,,,,,연결
20240814003103,11012,2024,00164788,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 48 기 반기말,27009426000000,제 47 기말,25565154000000,8,KRW,,,,,연결
20240814003103,11012,2024,00164788,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 48 기 반기말,6194749000000,제 47 기말,5079414000000,9,KRW,,,,,연결
20240814003103,11012,2024,00164788,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 48 기 반기말,6043567000000,제 47 기말,5511638000000,10,KRW,,,,,연결
20240814003103,11012,2024,00164788,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 48 기 반기말,705564000000,제 47 기말,716539000000,11,KRW,,,,,연결
20240814003103,11012,2024,00164788,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 48 기 반기말,4477560000000,제 47 기말,4123326000000,12,KRW,,,,,연결
20240814003103,11012,2024,00164788,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 48 기 반기말,9587986000000,제 47 기말,10134237000000,13,KRW,,,,,연결
20240814003103,11012,2024,00164788,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 48 기 반기말,35594402000000,제 47 기말,33020691000000,14,KRW,,,,,연결
20240814003103,11012,2024,00164788,BS,재무상태표,-표준계정코드 미사용-,무형자산,-,제 48 기 반기말,1065583000000,제 47 기말,1034350000000,15,KRW,,,,,연결
20240814003103,11012,2024,00164788,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 48 기 반기말,210881000000,제 47 기말,237519000000,16,KRW,,,,,연결
20240814003103,11012,2024,00164788,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 48 기 반기말,39600000000,제 47 기말,53094000000,17,KRW,,,,,연결
20240814003103,11012,2024,00164788,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,"종속기업, 공동기업과 관계기업에 대한 투자자산",-,제 48 기 반기말,20794417000000,제 47 기말,18984841000000,18,KRW,,,,,연결
20240814003103,11012,2024,00164788,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 48 기 반기말,723164000000,제 47 기말,788997000000,19,KRW,,,,,연결
20240814003103,11012,2024,00164788,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,비유동금융자산,-,제 48 기 반기말,936639000000,제 47 기말,911165000000,20,KRW,,,,,연결
20240814003103,11012,2024,00164788,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 48 기 반기말,11267931000000,제 47 기말,10480920000000,21,KRW,,,,,연결
20240814003103,11012,2024,00164788,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 48 기 반기말,556187000000,제 47 기말,529805000000,22,KRW,,,,,연결
20240814003103,11012,2024,00164788,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 48 기 반기말,42764464000000,제 47 기말,40655299000000,24,KRW,,,,,연결
20240814003103,11012,2024,00164788,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 48 기 반기말,42729750000000,제 47 기말,40634418000000,25,KRW,,,,,연결
