,news_title,news_category,news_date,label,prob
0,"<유>SUN&L, 매도잔량 385% 급증",증권News봇,2021.05.17,positive,0.9995501637458801
1,"<유>SUN&L, 7.00% 오르며 체결강도 강세 지속(144%)",증권News봇,2021.05.17,positive,0.999862790107727
2,"<유>SUN&L, 장중 신고가 돌파.. 7,130→7,200(▲70)",증권News봇,2021.04.27,positive,0.9998779296875
3,"<유>SUN&L, 5.59% 오르며 체결강도 강세 지속(126%)",증권News봇,2021.04.27,positive,0.9998588562011719
4,"<유>SUN&L, 매수잔량 410% 급증",증권News봇,2021.04.21,positive,0.9998584985733032
5,"<유>SUN&L, 장중 신고가 돌파.. 6,920→7,020(▲100)",증권News봇,2021.04.21,positive,0.9998774528503418
6,"<유>SUN&L, 4.01% 오르며 체결강도 강세 지속(148%)",증권News봇,2021.04.21,positive,0.9998576641082764
7,"<유>SUN&L, 매도잔량 786% 급증",증권News봇,2021.04.20,positive,0.9997033476829529
8,"<유>SUN&L, 장중 신고가 돌파.. 6,380→6,920(▲540)",증권News봇,2021.04.20,positive,0.9998754262924194
9,"<유>SUN&L, 전일 대비 7.31% 상승.. 일일회전율은 0.80% 기록",증권News봇,2021.04.20,positive,0.9998586177825928
10,오늘의 증시 메모[4월 14일],증권종목·투자전략,2021.04.13,neutral,0.9999188184738159
11,"<유>선창산업, 4.31% 오르며 체결강도 강세 지속(114%)",증권News봇,2021.04.13,positive,0.9998723268508911
12,"<유>선창산업, 전일 대비 7.23% 상승.. 일일회전율은 0.81% 기록",증권News봇,2021.04.06,positive,0.9998437166213989
