,news_title,news_category,news_date,label,prob
0,"<유>대유에이텍, 3.13% 오르며 체결강도 강세 지속(240%)",증권News봇,2021.06.25,positive,0.9998598098754883
1,"[마감 시황] 외국인 매수 우위.. 코스피 3263.88(▲23.09, +0.71%) 상승 마감",증권News봇,2021.06.22,neutral,0.9997066855430603
2,"오후 3:20 현재 코스피는 50:50으로 보합세, 매도강세 업종은 철강금속업(2.64%↑)",증권News봇,2021.06.22,neutral,0.9998958110809326
3,"오후 2:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 철강금속업(2.14%↑)",증권News봇,2021.06.22,neutral,0.999897837638855
4,"오후 1:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 철강금속업(2.38%↑)",증권News봇,2021.06.22,neutral,0.9998399019241333
5,"오후 1:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 철강금속업(2.56%↑)",증권News봇,2021.06.22,neutral,0.9998273253440857
6,"오후 12:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 철강금속업(2.55%↑)",증권News봇,2021.06.22,neutral,0.9996845722198486
7,"[정오 시황] 코스피 3263.20, 상승세(▲22.41, +0.69%) 지속",증권News봇,2021.06.22,neutral,0.9998230338096619
8,"오후 12:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 철강금속업(2.70%↑)",증권News봇,2021.06.22,neutral,0.9997749924659729
9,"오전 10:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 철강금속업(2.52%↑)",증권News봇,2021.06.22,neutral,0.9995296001434326
10,"오전 10:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 철강금속업(2.48%↑)",증권News봇,2021.06.22,neutral,0.999875545501709
11,"오전 9:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 철강금속업(2.96%↑)",증권News봇,2021.06.22,neutral,0.9998868703842163
12,"<유>대유에이텍, 상한가 진입.. +29.89% ↑",증권News봇,2021.06.22,positive,0.9998689889907837
13,"<유>대유에이텍, 장중 신고가 돌파.. 1,490→1,500(▲10)",증권News봇,2021.06.22,positive,0.9998776912689209
14,"<유>대유에이텍, 현재가 6.64% 급등",증권News봇,2021.06.22,positive,0.9998706579208374
15,"<유>대유에이텍, 3.53% 오르며 체결강도 강세 지속(176%)",증권News봇,2021.06.21,positive,0.9998599290847778
16,"<유>대유에이텍, 전일 대비 9.69% 상승.. 일일회전율은 7.03% 기록",증권News봇,2021.06.17,positive,0.9997697472572327
17,"<유>대유에이텍, 3.10% 오르며 체결강도 강세 지속(128%)",증권News봇,2021.06.17,positive,0.9998606443405151
18,"<유>대유에이텍, 4.45% 오르며 체결강도 강세 지속(151%)",증권News봇,2021.06.16,positive,0.999860405921936
19,"<유>대유에이텍, 3.24% 오르며 체결강도 강세로 반전(166%)",증권News봇,2021.06.16,positive,0.9998736381530762
20,"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 3216.18(▼31.65, -0.97%) 하락 마감",증권News봇,2021.06.09,neutral,0.9624621272087097
21,"[정오 시황] 코스피 3241.56, 하락세(▼6.27, -0.19%) 지속",증권News봇,2021.06.09,negative,0.6185175180435181
22,"오후 12:00 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 의료정밀업(0.91%↓)",증권News봇,2021.06.09,neutral,0.7501603364944458
23,"오전 11:30 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 철강금속업(1.75%↓)",증권News봇,2021.06.09,neutral,0.9880963563919067
24,"오전 10:00 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 철강금속업(1.26%↓)",증권News봇,2021.06.09,neutral,0.9944133162498474
25,"오전 9:30 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 전기전자업(0.69%↓)",증권News봇,2021.06.09,neutral,0.8117000460624695
26,"<유>케이비아이동국실업, 상한가 진입.. +29.57% ↑",증권News봇,2021.06.08,positive,0.9998807907104492
27,"<유>대유에이텍, 전일 대비 7.79% 상승.. 일일회전율은 3.73% 기록",증권News봇,2021.06.08,positive,0.999790370464325
28,"<유>대유에이텍, 3.69% 오르며 체결강도 강세 지속(349%)",증권News봇,2021.06.08,positive,0.9998558759689331
29,"<유>대유에이텍, 3.78% 오르며 체결강도 강세 지속(213%)",증권News봇,2021.06.03,positive,0.9998568296432495
30,"<유>대유에이텍, 3.14% 오르며 체결강도 강세 지속(224%)",증권News봇,2021.05.28,positive,0.9998612403869629
31,"<유>대유에이텍, 장중 신고가 돌파.. 1,370→1,385(▲15)",증권News봇,2021.04.19,positive,0.9998757839202881
32,"<유>대유에이텍, 전일 대비 7.29% 상승.. 일일회전율은 3.83% 기록",증권News봇,2021.04.19,positive,0.999852180480957
33,"<유>대유에이텍, 4.45% 오르며 체결강도 강세로 반전(114%)",증권News봇,2021.04.19,positive,0.9998763799667358
34,"<유>대유에이텍, 전일 대비 7.24% 상승.. 일일회전율은 2.13% 기록",증권News봇,2021.04.15,positive,0.9998254179954529
35,"<유>대유에이텍, 3.17% 오르며 체결강도 강세 지속(279%)",증권News봇,2021.04.15,positive,0.9998606443405151
36,"[기업공시 4월 8일]우진플라임, 1주당 1주배정 무상증자 결정 등",증권종목·투자전략,2021.04.09,neutral,0.8393781185150146
37,장 마감 후 기업공시[4월 8일],증권종목·투자전략,2021.04.08,neutral,0.999864935874939
38,"<유>대유에이텍, 3.23% 오르며 체결강도 강세 지속(183%)",증권News봇,2021.04.02,positive,0.9998582601547241
