,news_title,news_category,news_date,label,prob
0,"<유>이수페타시스, 5.97% 오르며 체결강도 강세 지속(500%)",증권News봇,2019.12.26,positive,0.9998672008514404
1,"<유>이수페타시스, 4.54% 오르며 체결강도 강세 지속(500%)",증권News봇,2019.12.26,positive,0.9998682737350464
2,"<유>이수페타시스, 3.11% 오르며 체결강도 강세 지속(500%)",증권News봇,2019.12.26,positive,0.9998670816421509
3,"<유>이수페타시스, 3.11% 오르며 체결강도 강세 지속(156%)",증권News봇,2019.12.18,positive,0.9998691082000732
4,"<유>이수페타시스, 3.11% 오르며 체결강도 강세 지속(164%)",증권News봇,2019.12.18,positive,0.9998682737350464
5,"<유>이수페타시스, 3.11% 오르며 체결강도 강세 지속(190%)",증권News봇,2019.12.18,positive,0.999868631362915
6,"<유>이수페타시스, 3.20% 오르며 체결강도 강세 지속(248%)",증권News봇,2019.12.11,positive,0.9998692274093628
7,"<유>이수페타시스, 3.07% 오르며 체결강도 강세 지속(297%)",증권News봇,2019.12.11,positive,0.9998655319213867
8,"<유>이수페타시스, 3.49% 오르며 체결강도 강세 지속(188%)",증권News봇,2019.12.06,positive,0.9998700618743896
9,"<유>이수페타시스, 3.35% 오르며 체결강도 강세 지속(211%)",증권News봇,2019.12.06,positive,0.999868631362915
10,"<유>이수페타시스, 3.07% 오르며 체결강도 강세 지속(227%)",증권News봇,2019.12.06,positive,0.9998661279678345
11,"<유>이수페타시스, 매수잔량 349% 급증",증권News봇,2019.12.05,positive,0.9998506307601929
12,"<유>이수페타시스, 장중 신저가 기록.. 3,585→3,575(▼10)",증권News봇,2019.12.05,negative,0.9997921586036682
13,"<유>이수페타시스, 장중 신저가 기록.. 3,670→3,665(▼5)",증권News봇,2019.12.02,negative,0.9997934699058533
14,"<유>이수페타시스, 3.72% 오르며 체결강도 강세 지속(263%)",증권News봇,2019.11.26,positive,0.9998663663864136
15,"<유>이수페타시스, 매도잔량 487% 급증",증권News봇,2019.11.22,positive,0.9991022348403931
16,"[SEN]이수페타시스, 상장기업 ESG 평가 최고등급 ‘AA’ 획득",증권종목·투자전략,2019.11.22,positive,0.9998735189437866
17,"<유>이수페타시스, 3.11% 오르며 체결강도 강세 지속(150%)",증권News봇,2019.11.18,positive,0.99986732006073
18,기업공시[11월 8일],증권종목·투자전략,2019.11.09,neutral,0.9998425245285034
19,장 마감 후 기업공시[11월 8일],증권종목·투자전략,2019.11.08,neutral,0.9998719692230225
20,"<유>이수페타시스, 매도잔량 323% 급증",증권News봇,2019.11.01,positive,0.9985241293907166
21,"<유>이수페타시스, 매도잔량 514% 급증",증권News봇,2019.10.29,positive,0.999220609664917
22,"[마감 시황] 기관 매수 우위.. 코스피 2093.60(▲5.71, +0.27%) 상승 마감",증권News봇,2019.10.28,neutral,0.9755446314811707
23,"오후 3:20 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 의료정밀업(1.52%↓)",증권News봇,2019.10.28,neutral,0.9997908473014832
24,"오후 3:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 전기전자업(1.03%↑)",증권News봇,2019.10.28,neutral,0.9993293285369873
25,"<유>이수페타시스, 매수잔량 323% 급증",증권News봇,2019.10.28,positive,0.9998509883880615
26,"<유>이수페타시스, 전일 대비 7.77% 상승.. 일일회전율은 2.84% 기록",증권News봇,2019.10.28,positive,0.9998637437820435
27,"<유>이수페타시스, 3.52% 오르며 체결강도 강세로 반전(167%)",증권News봇,2019.10.28,positive,0.9998853206634521
28,"<유>이수페타시스, 3.08% 오르며 체결강도 강세 지속(328%)",증권News봇,2019.10.25,positive,0.9998643398284912
29,[SEN]2020년 IT 업황 반등 전망…5G·폴더블 수혜주 부각,증권종목·투자전략,2019.10.23,positive,0.9998733997344971
30,"오후 3:20 현재 코스피는 50:50으로 보합세, 매도강세 업종은 통신업(0.34%↑)",증권News봇,2019.10.22,neutral,0.9998784065246582
31,"[SEN]이수페타시스, ‘2019 사회책임경영(CSR) 보고서’ 발간",증권종목·투자전략,2019.10.22,neutral,0.9695153832435608
32,"오전 11:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 통신업(0.40%↑)",증권News봇,2019.10.22,neutral,0.9975457787513733
33,"<유>이수페타시스, 매도잔량 319% 급증",증권News봇,2019.10.21,positive,0.9990615248680115
34,"<유>이수페타시스, 3.22% 오르며 체결강도 강세 지속(175%)",증권News봇,2019.10.18,positive,0.9998708963394165
35,"<유>이수페타시스, 3.74% 오르며 체결강도 강세 지속(145%)",증권News봇,2019.10.16,positive,0.9998701810836792
36,"<유>이수페타시스, 3.04% 오르며 체결강도 강세 지속(195%)",증권News봇,2019.10.16,positive,0.9998655319213867
37,"<유>이수페타시스, 3.26% 오르며 체결강도 강세 지속(398%)",증권News봇,2019.10.01,positive,0.9998699426651001
