,news_title,news_category,news_date,label,prob
0,"<유>KC코트렐, 현재가 5.13% 급등",증권News봇,2021.03.31,positive,0.9998687505722046
1,"<유>KC코트렐, 4.69% 오르며 체결강도 강세로 반전(102%)",증권News봇,2021.03.30,positive,0.9998799562454224
2,"<유>KC코트렐, 3.10% 오르며 체결강도 강세 지속(139%)",증권News봇,2021.03.29,positive,0.9998613595962524
3,"[기업공시 3월25일]에쓰씨엔지니어링, 84억 규모 물류센터 증설 프로젝트 수주 등",증권,2021.03.26,neutral,0.999760091304779
4,장 중 기업공시[3월25일],증권국내증시,2021.03.25,neutral,0.9998619556427002
5,"<유>KC코트렐, 전일 대비 7.25% 상승.. 일일회전율은 4.71% 기록",증권News봇,2021.03.25,positive,0.999196469783783
6,"<유>KC코트렐, 3.11% 오르며 체결강도 강세 지속(254%)",증권News봇,2021.03.25,positive,0.9998607635498047
7,"[기업공시 3월 17일]알체라, 미국에 3억 규모 산불 감지 시스템 공급계약 등",증권,2021.03.18,neutral,0.9983891248703003
8,"<유>KC코트렐, 매수잔량 453% 급증",증권News봇,2021.03.16,positive,0.9998670816421509
9,"<유>KC코트렐, 3.37% 오르며 체결강도 강세 지속(191%)",증권News봇,2021.03.16,positive,0.999863862991333
10,"<유>KC코트렐, 5.68% 오르며 체결강도 강세 지속(126%)",증권News봇,2021.03.12,positive,0.9998606443405151
11,"<유>KC코트렐, 4.93% 오르며 체결강도 강세 지속(170%)",증권News봇,2021.03.11,positive,0.9998596906661987
12,"<유>KC코트렐, 매수잔량 328% 급증",증권News봇,2021.03.05,positive,0.9998595714569092
13,"[개장 시황] 코스피 3026.47.. 개인의 순매수에 상승 출발 (▲31.49, +1.05%)",증권News봇,2021.02.25,neutral,0.9999027252197266
14,"<유>KC코트렐, 3.38% 오르며 체결강도 강세 지속(167%)",증권News봇,2021.02.08,positive,0.9998605251312256
15,"<유>KC코트렐, 4.85% 오르며 체결강도 강세로 반전(147%)",증권News봇,2021.02.04,positive,0.9998836517333984
16,"<유>KC코트렐, 전일 대비 7.33% 상승.. 일일회전율은 11.55% 기록",증권News봇,2021.01.22,positive,0.9993796348571777
17,"<유>KC코트렐, 전일 대비 8.30% 상승.. 일일회전율은 17.06% 기록",증권News봇,2021.01.06,positive,0.9980074763298035
18,"<유>KC코트렐, 3.24% 오르며 체결강도 강세로 반전(111%)",증권News봇,2021.01.04,positive,0.9998781681060791
