,news_title,news_category,news_date,label,prob
0,"""원만한 가격협상 해달라""…정부, 라면 이어 시멘트값 인상 자제 압박",경제·금융경제동향,2023.06.23,neutral,0.9999037981033325
1,"시멘트 가격 인상에… 산업부 ""향후 원만한 가격 협상 해달라""",경제·금융경제동향,2023.06.23,neutral,0.9997009038925171
2,"<유>성신양회, 3.04% 오르며 체결강도 강세 지속(145%)",증권News봇,2023.06.19,positive,0.9998646974563599
3,[이슈&워치] 반복되는 시멘트값 갈등…협의체 꾸려 풀어야,산업,2023.06.12,neutral,0.8219805955886841
4,"<유>대림B&Co, 상한가 진입.. +29.97% ↑",증권News봇,2023.06.08,positive,0.9998718500137329
5,"환경 설비 늘리는 시멘트업계 ""稅·보조금 등 정부지원 절실""",산업기업,2023.06.06,positive,0.9598699808120728
6,"<유>성신양회, 매도잔량 808% 급증",증권News봇,2023.06.05,positive,0.9511762857437134
7,"<유>성신양회, 매수잔량 302% 급증",증권News봇,2023.05.15,positive,0.9997287392616272
8,"<유>성신양회, 5.13% 오르며 체결강도 강세 지속(234%)",증권News봇,2023.05.02,positive,0.9998676776885986
9,"<유>성신양회, 4.39% 오르며 체결강도 강세 지속(256%)",증권News봇,2023.05.02,positive,0.9998679161071777
10,"<유>성신양회, 매도잔량 750% 급증",증권News봇,2023.04.28,positive,0.9601241946220398
11,"<유>성신양회, 매도잔량 321% 급증",증권News봇,2023.04.26,positive,0.9072701334953308
12,"<유>성신양회, 매도잔량 408% 급증",증권News봇,2023.04.18,positive,0.9348703026771545
13,"<유>성신양회, 매수잔량 635% 급증",증권News봇,2023.04.14,positive,0.9997690320014954
14,"<유>성신양회, 3.13% 오르며 체결강도 강세로 반전(101%)",증권News봇,2023.04.14,positive,0.9998742341995239
15,"<유>성신양회, 3.32% 오르며 체결강도 강세 지속(199%)",증권News봇,2023.04.12,positive,0.9998661279678345
16,"<유>성신양회, 매도잔량 460% 급증",증권News봇,2023.04.10,positive,0.9598491191864014
17,"[마감 시황] 외국인과 기관의 동반 매수세.. 코스피 2490.41(▲31.18, +1.27%) 상승 마감",증권News봇,2023.04.07,neutral,0.6533570289611816
18,"오후 3:21 현재 코스피는 37:63으로 매수우위, 매도강세 업종은 전기전자업(2.94%↑)",증권News봇,2023.04.07,neutral,0.999340832233429
19,"오후 3:00 현재 코스피는 42:58으로 매수우위, 매도강세 업종은 전기전자업(2.87%↑)",증권News봇,2023.04.07,neutral,0.9995477795600891
20,"오후 2:30 현재 코스피는 43:57으로 매수우위, 매도강세 업종은 전기전자업(2.89%↑)",증권News봇,2023.04.07,neutral,0.9988899827003479
21,"오후 1:30 현재 코스피는 42:58으로 매수우위, 매도강세 업종은 전기전자업(2.81%↑)",증권News봇,2023.04.07,neutral,0.9995813965797424
22,"오후 1:00 현재 코스피는 42:58으로 매수우위, 매도강세 업종은 전기전자업(2.78%↑)",증권News봇,2023.04.07,neutral,0.9995224475860596
23,"오후 12:30 현재 코스피는 42:58으로 매수우위, 매도강세 업종은 전기전자업(2.65%↑)",증권News봇,2023.04.07,neutral,0.9994589686393738
24,"[정오 시황] 코스피 2489.12, 상승세(▲29.89, +1.22%) 지속",증권News봇,2023.04.07,neutral,0.9997367262840271
25,"오후 12:00 현재 코스피는 42:58으로 매수우위, 매도강세 업종은 전기전자업(2.70%↑)",증권News봇,2023.04.07,neutral,0.999221920967102
26,"오전 11:30 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 의료정밀업(1.05%↑)",증권News봇,2023.04.07,neutral,0.9943637847900391
27,"오전 11:00 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 음식료품업(0.54%↓)",증권News봇,2023.04.07,neutral,0.9989697933197021
28,"오전 10:30 현재 코스피는 42:58으로 매수우위, 매도강세 업종은 통신업(0.47%↓)",증권News봇,2023.04.07,neutral,0.9991618394851685
29,"오전 10:00 현재 코스피는 43:57으로 매수우위, 매도강세 업종은 전기전자업(2.48%↑)",증권News봇,2023.04.07,neutral,0.9942981600761414
30,"오전 9:30 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 전기전자업(2.10%↑)",증권News봇,2023.04.07,neutral,0.9984713196754456
31,"[개장 시황] 코스피 2478.64.. 외국인의 순매수에 상승 출발 (▲19.41, +0.79%)",증권News봇,2023.04.07,neutral,0.9999027252197266
32,"<유>성신양회, 매도잔량 1391% 급증",증권News봇,2023.04.07,positive,0.9916661381721497
33,"<유>성신양회, 매도잔량 333% 급증",증권News봇,2023.04.06,positive,0.9444980025291443
34,"<유>성신양회우, 상한가 진입.. +29.98% ↑",증권News봇,2023.04.05,positive,0.9998748302459717
35,"<유>성신양회, 매수잔량 469% 급증",증권News봇,2023.04.05,positive,0.9997367262840271
36,"<유>성신양회, 6.08% 오르며 체결강도 강세로 반전(102%)",증권News봇,2023.04.05,positive,0.9998828172683716
37,"<유>성신양회, 매수잔량 702% 급증",증권News봇,2023.04.04,positive,0.9997459053993225
38,"<유>성신양회, 현재가 6.46% 급등",증권News봇,2023.04.03,positive,0.9998518228530884
39,"<유>성신양회, 3.25% 오르며 체결강도 강세로 반전(115%)",증권News봇,2023.04.03,positive,0.9998762607574463
