rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20230814002522,11012,2023,00172936,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 58 기 반기말,326933191139,제 57 기말,337798307653,1,KRW,,,,,연결,,
20230814002522,11012,2023,00172936,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 58 기 반기말,37123767463,제 57 기말,45450247008,2,KRW,,,,,연결,,
20230814002522,11012,2023,00172936,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 58 기 반기말,100548045713,제 57 기말,99161122715,3,KRW,,,,,연결,,
20230814002522,11012,2023,00172936,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 58 기 반기말,101373310918,제 57 기말,95929356043,4,KRW,,,,,연결,,
20230814002522,11012,2023,00172936,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 58 기 반기말,84920169087,제 57 기말,95423097871,5,KRW,,,,,연결,,
20230814002522,11012,2023,00172936,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 58 기 반기말,0,제 57 기말,0,6,KRW,,,,,연결,,
20230814002522,11012,2023,00172936,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 58 기 반기말,2967897958,제 57 기말,1834484016,7,KRW,,,,,연결,,
20230814002522,11012,2023,00172936,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 58 기 반기말,154045727732,제 57 기말,161604405558,8,KRW,,,,,연결,,
20230814002522,11012,2023,00172936,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 58 기 반기말,239988780,제 57 기말,234988780,9,KRW,,,,,연결,,
20230814002522,11012,2023,00172936,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 58 기 반기말,52888401571,제 57 기말,60585941903,10,KRW,,,,,연결,,
20230814002522,11012,2023,00172936,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 58 기 반기말,6103062179,제 57 기말,6152294663,11,KRW,,,,,연결,,
20230814002522,11012,2023,00172936,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 58 기 반기말,85922522106,제 57 기말,87186659363,12,KRW,,,,,연결,,
20230814002522,11012,2023,00172936,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 58 기 반기말,3930383034,제 57 기말,3987978056,13,KRW,,,,,연결,,
20230814002522,11012,2023,00172936,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 58 기 반기말,4961370062,제 57 기말,3456542793,14,KRW,,,,,연결,,
20230814002522,11012,2023,00172936,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 58 기 반기말,480978918871,제 57 기말,499402713211,15,KRW,,,,,연결,,
20230814002522,11012,2023,00172936,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 58 기 반기말,48909380884,제 57 기말,63096215871,17,KRW,,,,,연결,,
20230814002522,11012,2023,00172936,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 58 기 반기말,45608262558,제 57 기말,56342725656,18,KRW,,,,,연결,,
20230814002522,11012,2023,00172936,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 58 기 반기말,1000000000,제 57 기말,2000000000,19,KRW,,,,,연결,,
20230814002522,11012,2023,00172936,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기부채,-,제 58 기 반기말,0,제 57 기말,600000000,20,KRW,,,,,연결,,
20230814002522,11012,2023,00172936,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동리스부채,-,제 58 기 반기말,80383000,제 57 기말,95693920,21,KRW,,,,,연결,,
20230814002522,11012,2023,00172936,BS,재무상태표,dart_PaymentsOfIncomeTaxesPayable,미지급법인세,-,제 58 기 반기말,1791230713,제 57 기말,3211942671,22,KRW,,,,,연결,,
20230814002522,11012,2023,00172936,BS,재무상태표,dart_CurrentProvisionsForProductWarranties,판매보증충당부채,-,제 58 기 반기말,419603963,제 57 기말,294502235,23,KRW,,,,,연결,,
20230814002522,11012,2023,00172936,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 58 기 반기말,9900650,제 57 기말,551351389,24,KRW,,,,,연결,,
20230814002522,11012,2023,00172936,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 58 기 반기말,17011012820,제 57 기말,19029305370,25,KRW,,,,,연결,,
20230814002522,11012,2023,00172936,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,기타비유동채무,-,제 58 기 반기말,1124100000,제 57 기말,1124100000,26,KRW,,,,,연결,,
20230814002522,11012,2023,00172936,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 58 기 반기말,15000000000,제 57 기말,17250000000,27,KRW,,,,,연결,,
20230814002522,11012,2023,00172936,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동리스부채,-,제 58 기 반기말,73353126,제 57 기말,106709706,28,KRW,,,,,연결,,
20230814002522,11012,2023,00172936,BS,재무상태표,dart_PostemploymentBenefitObligations,퇴직급여부채,-,제 58 기 반기말,813559694,제 57 기말,548495664,29,KRW,,,,,연결,,
20230814002522,11012,2023,00172936,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 58 기 반기말,65920393704,제 57 기말,82125521241,30,KRW,,,,,연결,,
20230814002522,11012,2023,00172936,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 58 기 반기말,415058525167,제 57 기말,417277191970,32,KRW,,,,,연결,,
20230814002522,11012,2023,00172936,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 58 기 반기말,12126075000,제 57 기말,12126075000,33,KRW,,,,,연결,,
20230814002522,11012,2023,00172936,BS,재무상태표,dart_IssuedCapitalOfCommonStock,보통주자본금,-,제 58 기 반기말,12126075000,제 57 기말,12126075000,34,KRW,,,,,연결,,
20230814002522,11012,2023,00172936,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 58 기 반기말,14534660385,제 57 기말,14534660385,35,KRW,,,,,연결,,
20230814002522,11012,2023,00172936,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 58 기 반기말,-15014527161,제 57 기말,-15014527161,36,KRW,,,,,연결,,
20230814002522,11012,2023,00172936,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 58 기 반기말,403412316943,제 57 기말,405630983746,37,KRW,,,,,연결,,
20230814002522,11012,2023,00172936,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 58 기 반기말,0,제 57 기말,0,38,KRW,,,,,연결,,
20230814002522,11012,2023,00172936,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 58 기 반기말,415058525167,제 57 기말,417277191970,39,KRW,,,,,연결,,
20230814002522,11012,2023,00172936,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 58 기 반기말,480978918871,제 57 기말,499402713211,40,KRW,,,,,연결,,
20230814002522,11012,2023,00172936,CIS,포괄손익계산서,ifrs-full_Revenue,수익(매출액),-,제 58 기 반기,118789271959,,,0,KRW,226733984312,제 57 기 반기,140564716866,266725321562,연결,,
20230814002522,11012,2023,00172936,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 58 기 반기,114441157932,,,1,KRW,217567048713,제 57 기 반기,124788823815,235553658675,연결,,
20230814002522,11012,2023,00172936,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 58 기 반기,4348114027,,,2,KRW,9166935599,제 57 기 반기,15775893051,31171662887,연결,,
20230814002522,11012,2023,00172936,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 58 기 반기,5012090129,,,3,KRW,9913645108,제 57 기 반기,5655198789,10532493375,연결,,
20230814002522,11012,2023,00172936,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 58 기 반기,-663976102,,,4,KRW,-746709509,제 57 기 반기,10120694262,20639169512,연결,,
20230814002522,11012,2023,00172936,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 58 기 반기,1497404351,,,5,KRW,8541699159,제 57 기 반기,1258032638,5116583748,연결,,
20230814002522,11012,2023,00172936,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 58 기 반기,5173960339,,,6,KRW,5987540169,제 57 기 반기,3186657800,5076127527,연결,,
20230814002522,11012,2023,00172936,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 58 기 반기,1411350422,,,7,KRW,4859642924,제 57 기 반기,4493277611,6214401849,연결,,
20230814002522,11012,2023,00172936,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 58 기 반기,731131666,,,8,KRW,1985779721,제 57 기 반기,1765250158,2343163713,연결,,
20230814002522,11012,2023,00172936,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 58 기 반기,-3660313334,,,9,KRW,4681312684,제 57 기 반기,10920096553,24550863869,연결,,
20230814002522,11012,2023,00172936,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 58 기 반기,-1070965500,,,10,KRW,660875034,제 57 기 반기,2481516523,5732920162,연결,,
20230814002522,11012,2023,00172936,CIS,포괄손익계산서,ifrs-full_ProfitLoss,반기순이익(손실),-,제 58 기 반기,-2589347834,,,11,KRW,4020437650,제 57 기 반기,8438580030,18817943707,연결,,
20230814002522,11012,2023,00172936,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 58 기 반기,269727018,,,12,KRW,259108547,제 57 기 반기,651400405,1447529466,연결,,
20230814002522,11012,2023,00172936,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류되지 않는항목(세후기타포괄손익),-,제 58 기 반기,269727018,,,13,KRW,259108547,제 57 기 반기,651400405,1447529466,연결,,
20230814002522,11012,2023,00172936,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의 재측정손익(세후기타포괄손익),-,제 58 기 반기,269727018,,,14,KRW,259108547,제 57 기 반기,651400405,1447529466,연결,,
20230814002522,11012,2023,00172936,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesFromInvestmentsInEquityInstruments,지분상품에 대한 투자자산의 세후기타포괄손익,-,제 58 기 반기,0,,,15,KRW,0,제 57 기 반기,0,0,연결,,
20230814002522,11012,2023,00172936,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류될 수 있는 항목(세후기타포괄손익),-,제 58 기 반기,0,,,16,KRW,0,제 57 기 반기,0,0,연결,,
20230814002522,11012,2023,00172936,CIS,포괄손익계산서,ifrs-full_GainsLossesOnRemeasuringAvailableforsaleFinancialAssetsNetOfTax,매도가능금융자산평가손익(세후기타포괄손익),-,제 58 기 반기,0,,,17,KRW,0,제 57 기 반기,0,0,연결,,
20230814002522,11012,2023,00172936,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 58 기 반기,-2319620816,,,18,KRW,4279546197,제 57 기 반기,9089980435,20265473173,연결,,
20230814002522,11012,2023,00172936,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 당기순이익(손실),-,제 58 기 반기,-2589347834,,,20,KRW,4020437650,제 57 기 반기,8438580030,18817943707,연결,,
20230814002522,11012,2023,00172936,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분에 귀속되는 당기순이익(손실),-,제 58 기 반기,0,,,21,KRW,0,제 57 기 반기,0,0,연결,,
20230814002522,11012,2023,00172936,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,"총 포괄손익, 지배기업의 소유주에게 귀속되는 지분",-,제 58 기 반기,-2319620816,,,23,KRW,4279546197,제 57 기 반기,9089980435,20265473173,연결,,
20230814002522,11012,2023,00172936,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,"총 포괄손익, 비지배지분",-,제 58 기 반기,0,,,24,KRW,0,제 57 기 반기,0,0,연결,,
20230814002522,11012,2023,00172936,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 58 기 반기,-1195,,,26,KRW,1856,제 57 기 반기,3896,8687,연결,,
20230814002522,11012,2023,00172936,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동현금흐름,-,제 58 기 반기,-10160232910,,,0,KRW,,제 57 기 반기,12577943254,,연결,,
20230814002522,11012,2023,00172936,CF,현금흐름표,dart_ProfitLossForStatementOfCashFlows,반기순이익(손실),-,제 58 기 반기,4020437650,,,1,KRW,,제 57 기 반기,18817943707,,연결,,
20230814002522,11012,2023,00172936,CF,현금흐름표,ifrs-full_AdjustmentsForReconcileProfitLoss,반기순이익조정을 위한 가감,-,제 58 기 반기,4301633127,,,2,KRW,,제 57 기 반기,9936299652,,연결,,
20230814002522,11012,2023,00172936,CF,현금흐름표,ifrs-full_AdjustmentsForIncomeTaxExpense,법인세비용,-,제 58 기 반기,660875034,,,3,KRW,,제 57 기 반기,5732920162,,연결,,
20230814002522,11012,2023,00172936,CF,현금흐름표,dart_AdjustmentsForInterestExpenses,이자비용,-,제 58 기 반기,365390807,,,4,KRW,,제 57 기 반기,242529091,,연결,,
20230814002522,11012,2023,00172936,CF,현금흐름표,dart_AdjustmentsForProvisionForSeveranceIndemnities,퇴직급여,-,제 58 기 반기,695964981,,,5,KRW,,제 57 기 반기,843709449,,연결,,
20230814002522,11012,2023,00172936,CF,현금흐름표,-표준계정코드 미사용-,유형자산감가상각비,-,제 58 기 반기,5986969400,,,6,KRW,,제 57 기 반기,5882449724,,연결,,
20230814002522,11012,2023,00172936,CF,현금흐름표,-표준계정코드 미사용-,투자부동산감가상각비,-,제 58 기 반기,49232484,,,7,KRW,,제 57 기 반기,49232484,,연결,,
20230814002522,11012,2023,00172936,CF,현금흐름표,dart_AdjustmentsForAmortisationExpense,무형자산상각비,-,제 58 기 반기,57595022,,,8,KRW,,제 57 기 반기,57595021,,연결,,
20230814002522,11012,2023,00172936,CF,현금흐름표,dart_AdjustmentsForLossesOnDisposalsOfIntangibleAssets,무형자산처분손실,-,제 58 기 반기,0,,,9,KRW,,제 57 기 반기,0,,연결,,
20230814002522,11012,2023,00172936,CF,현금흐름표,dart_AdjustmentsForProductWarrantyExpenses,판매보증비,-,제 58 기 반기,236460258,,,10,KRW,,제 57 기 반기,200175707,,연결,,
20230814002522,11012,2023,00172936,CF,현금흐름표,dart_AdjustmentsForBadDebtExpenses,대손상각비,-,제 58 기 반기,66139585,,,11,KRW,,제 57 기 반기,-52217350,,연결,,
20230814002522,11012,2023,00172936,CF,현금흐름표,dart_AdjustmentsForLossesOnEvaluationOfFairValueFinancialAssets,당기손익공정가치측정금융자산평가손실,-,제 58 기 반기,5551688560,,,12,KRW,,제 57 기 반기,4679436643,,연결,,
20230814002522,11012,2023,00172936,CF,현금흐름표,-표준계정코드 미사용-,당기손익공정가치측정금융자산처분손실,-,제 58 기 반기,46461868,,,13,KRW,,제 57 기 반기,154161793,,연결,,
20230814002522,11012,2023,00172936,CF,현금흐름표,-표준계정코드 미사용-,상각후원가측정금융자산처분손실,-,제 58 기 반기,23998934,,,14,KRW,,제 57 기 반기,0,,연결,,
20230814002522,11012,2023,00172936,CF,현금흐름표,-표준계정코드 미사용-,단기금융상품손상차손,-,제 58 기 반기,0,,,15,KRW,,제 57 기 반기,0,,연결,,
20230814002522,11012,2023,00172936,CF,현금흐름표,dart_AdjustmentsForLossesOnDisposalsOfFinancialAssets,매도가능증권처분손실,-,제 58 기 반기,0,,,16,KRW,,제 57 기 반기,0,,연결,,
20230814002522,11012,2023,00172936,CF,현금흐름표,dart_AdjustmentsForImpairmentLossesOnAvailableForSaleFinancialAssets,매도가능금융자산손상차손,-,제 58 기 반기,0,,,17,KRW,,제 57 기 반기,0,,연결,,
20230814002522,11012,2023,00172936,CF,현금흐름표,dart_AdjustmentsForLossesOnForeignExchangeTranslations,외화환산손실,-,제 58 기 반기,291976772,,,18,KRW,,제 57 기 반기,883688425,,연결,,
20230814002522,11012,2023,00172936,CF,현금흐름표,dart_AdjustmentsForLossesOnDisposalsOfInvestmentProperty,투자부동산처분손실,-,제 58 기 반기,0,,,19,KRW,,제 57 기 반기,0,,연결,,
20230814002522,11012,2023,00172936,CF,현금흐름표,dart_AdjustmentsForLossesOnDispositionOfPropertyPlantAndEquipment,유형자산처분손실,-,제 58 기 반기,333330,,,20,KRW,,제 57 기 반기,2000,,연결,,
20230814002522,11012,2023,00172936,CF,현금흐름표,-표준계정코드 미사용-,수선비,-,제 58 기 반기,0,,,21,KRW,,제 57 기 반기,0,,연결,,
20230814002522,11012,2023,00172936,CF,현금흐름표,dart_AdjustmentsForMiscellaneousLosses,잡손실,-,제 58 기 반기,0,,,22,KRW,,제 57 기 반기,0,,연결,,
20230814002522,11012,2023,00172936,CF,현금흐름표,dart_AdjustmentsForMiscellaneousIncome,잡이익,-,제 58 기 반기,0,,,23,KRW,,제 57 기 반기,0,,연결,,
20230814002522,11012,2023,00172936,CF,현금흐름표,dart_AdjustmentsForInterestIncome,이자수익,-,제 58 기 반기,3401080788,,,24,KRW,,제 57 기 반기,2486695930,,연결,,
20230814002522,11012,2023,00172936,CF,현금흐름표,-표준계정코드 미사용-,배당금수익,-,제 58 기 반기,1210834384,,,25,KRW,,제 57 기 반기,1546359984,,연결,,
20230814002522,11012,2023,00172936,CF,현금흐름표,dart_AdjustmentsForGainsOnEvaluationOfFairValueFinancialAssets,당기손익공정가치측정금융자산평가이익,-,제 58 기 반기,2253221860,,,26,KRW,,제 57 기 반기,978695834,,연결,,
20230814002522,11012,2023,00172936,CF,현금흐름표,-표준계정코드 미사용-,당기손익공정가치측정금융자산처분이익,-,제 58 기 반기,1676562127,,,27,KRW,,제 57 기 반기,104832000,,연결,,
20230814002522,11012,2023,00172936,CF,현금흐름표,-표준계정코드 미사용-,상각후원가측정금융자산처분이익,-,제 58 기 반기,0,,,28,KRW,,제 57 기 반기,0,,연결,,
20230814002522,11012,2023,00172936,CF,현금흐름표,dart_AdjustmentsForGainsOnDisposalsOfFinancialAssets,매도가능증권처분이익,-,제 58 기 반기,0,,,29,KRW,,제 57 기 반기,0,,연결,,
20230814002522,11012,2023,00172936,CF,현금흐름표,-표준계정코드 미사용-,단기금융상품처분이익,-,제 58 기 반기,0,,,30,KRW,,제 57 기 반기,0,,연결,,
