news_title,news_category,news_date
"“넥센타이어 목표가 1만 1000원, 하반기 이익 모멘텀”",증권국내증시,2023.08.07
"“실적 회복…하반기 탄력적 주가 상승 기대” 넥센타이어, 목표주가 1만원",증권증권일반,2023.08.02
"[SEN]신한투자證""넥센타이어, 업황 개선에 이어 증설 효과까지…목표가↑",증권국내증시,2023.08.02
8월 첫 실적 발표…넥센타이어 '웃고' 카카오페이 '울고',증권국내증시,2023.08.01
'3중고' 사라지자…타이어 3사 '신바람',산업기업,2023.07.25
"넥센타이어, ESG 보고서 발간…지속가능경영 성과·로드맵 소개",산업기업,2023.07.24
"넥센타이어, 이탈리아 명문 구단 '유벤투스 FC' 공식 후원",산업기업,2023.07.19
"<유>넥센타이어, 4.80% 오르며 체결강도 강세 지속(312%)",증권News봇,2023.07.14
"<유>넥센타이어, 매수잔량 429% 급증",증권News봇,2023.07.07
"<유>넥센타이어, 매도잔량 367% 급증",증권News봇,2023.07.06
"<유>넥센타이어, 3.00% 오르며 체결강도 강세 지속(142%)",증권News봇,2023.07.06
