,news_title,news_category,news_date,label,prob
0,"“안전운전 보험료 할인""…쌍용차, 커넥티드카 할인 특약 서비스",산업기업,2022.12.28,neutral,0.9999094009399414
1,장 중 기업공시[12월 27일],경제·금융경제·금융일반,2022.12.27,neutral,0.999841570854187
2,"""출고대기 언제까지""…올해 국내 완성차 내수판매 9년만 최저 전망",산업기업,2022.12.25,neutral,0.9324411749839783
3,"[기업공시 12월 9일]현대중공업, 2581억 규모 VLGC 2척 공사 수주 계약 등",증권종목·투자전략,2022.12.10,neutral,0.9982151985168457
4,장 중 기업공시[12월 9일],증권국내증시,2022.12.09,neutral,0.9998506307601929
5,"[기업공시 12월6일]한솔테크닉스, 태양광 모듈 1023억 원 공급계약 체결 등",증권종목·투자전략,2022.12.07,neutral,0.8101442456245422
6,장 중 기업공시 [12월6일],증권증권일반,2022.12.06,neutral,0.99985671043396
7,오늘의 증시 메모[11월 30일],증권종목·투자전략,2022.11.29,neutral,0.99991774559021
8,[이번 주 증시 캘린더] 대신밸런스제13호 등 스팩株 3종목 코스닥 입성,증권증권일반,2022.11.28,neutral,0.9999096393585205
9,"[단독] '부릉 창업' 유정범 의장, 직접 법정관리 신청",산업기업,2022.11.25,neutral,0.9760697484016418
10,"[기업공시 11월24일]메리츠화재, 자사주 267만 8930주 소각 결정 등",증권증권일반,2022.11.25,neutral,0.9982877373695374
11,장 중 기업공시[11월24일],증권증권일반,2022.11.24,neutral,0.9998663663864136
12,"쌍용차, 칠레 국립공원에서 토레스 시승행사",산업기업,2022.11.22,neutral,0.9998506307601929
13,"쌍용차, ‘전기차 무선 충전 플랫폼’ 공개",산업기업,2022.11.21,positive,0.999834418296814
14,‘회생 완료’ 쌍용차 “전동화 전환 미래 성장 기반 속도낸다” [뒷북비즈],산업기업,2022.11.12,positive,0.9995263814926147
15,"[기업공시 11월 11일]삼성중공업, 5897억 원에 LNG선 2척 공사 수주 등",증권국내증시,2022.11.12,neutral,0.9979642629623413
16,장 중 기업공시 [11월 11일],증권국내증시,2022.11.11,neutral,0.9998587369918823
17,"쌍용차, 1년 6개월만에 기업회생절차 종결",산업기업,2022.11.11,negative,0.987089216709137
18,"'쌍용차 인수' 곽재선 KG그룹 회장, EY 최우수 기업가상 수상",증권국내증시,2022.11.11,positive,0.9998719692230225
19,"[기업공시 11월 8일]이엠앤아이, 상장 유지 결정으로 9일부터 거래 재개",증권종목·투자전략,2022.11.09,neutral,0.9639461040496826
20,장 마감 후 기업공시 [11월 8일],증권국내증시,2022.11.08,neutral,0.9998719692230225
21,"쌍용차, 2022 평택연탄나눔은행 후원금 전달",산업기업,2022.11.08,positive,0.9992107152938843
22,"[기업공시 10월 31일]티에스아이, 331억 원 규모 2차전지 믹싱시스템 공급계약 등",증권종목·투자전략,2022.11.01,neutral,0.9978042244911194
23,장 중 기업공시[10월 31일],증권국내증시,2022.10.31,neutral,0.9998546838760376
24,"‘군토나’ 이젠 추억 속으로…쌍용차, 올해 ‘뉴 렉스턴 스포츠’ 700대 軍 공급",산업기업,2022.10.17,neutral,0.9987828135490417
25,"[기업공시 10월 13일]쌍용차, 2055억 규모 제3자배정 유상증자 결정 등",증권종목·투자전략,2022.10.14,neutral,0.9998704195022583
26,장 중 기업공시 [10월 13일],경제·금융경제·금융일반,2022.10.13,neutral,0.9998652935028076
27,"쌍용 뉴 렉스턴 스포츠, 영국서 최고의 픽업 잇달아 수상",산업기업,2022.10.07,positive,0.9998617172241211
28,"檢, '쌍용차 인수 먹튀' 에디슨모터스 회장 구속영장 청구",사회사회일반,2022.10.05,negative,0.9991607666015625
29,"쌍용차, 전사 조직개편…2부문 8본부 28사업부로 확대",산업기업,2022.10.05,neutral,0.9980489015579224
30,제조사 결함 인정은 '0'…급발진 신고 가장 많은 차량은,정치국회·정당·정책,2022.10.01,negative,0.9954071044921875
