news_title,news_category,news_date
시장개입·反기업 '부메랑'…중국 車수출 50% 늘때 韓 19% 뚝,산업,2022.03.31
"[마감시황] 코스피, 기관 매수세에 상승…2750선 회복",증권국내증시,2022.03.31
"SGC솔루션, ‘세탁기 도어 글라스’ 삼성전자에 본격 납품…“글로벌 진출 도모”",산업기업,2022.03.31
[오전시황] 외국인 간만의 매수세에 코스피 상승세…2760선 회복,증권국내증시,2022.03.31
"반도체 업황 개선…""6월부터 삼성전자의 시간""",증권국내증시,2022.03.31
"[마감시황] 코스피, 지정학적 리스크 완화에 2740선 상승 마감",증권국내증시,2022.03.30
"[오후시황] 코스피, 기관 매수세에 힘입어 2700선 사수",증권국내증시,2022.03.30
"삼성전자, 美 스토리지 전문기업과 차세대 기술 협력 속도",산업,2022.03.30
[특징주] 마이크론發 실적 기대치 ↑…반도체 장초반 강세,증권국내증시,2022.03.30
이번엔 ‘상하이 봉쇄’…장기화시 韓기업 부품·물류대란 [뒷북비즈],산업기업,2022.03.30
“4월에도 박스피…삼성重·하이트진로·롯데쇼핑 등 실적개선주 주목 ”,증권국내증시,2022.03.29
‘상하이 봉쇄’ 장기화 땐 韓 진출 기업 부품·물류 대란 우려,산업,2022.03.29
200만 주주인데 5명 참석…'카카오 주총' 이래도 되나,산업IT,2022.03.29
"[마감시황] 코스피, 기관 매수세에 2740선 안착…코스닥은 1%↑",증권국내증시,2022.03.29
"[오후시황] 코스피, 2730선 강보합…개인·기관 '사고' 외인 '팔고'",증권국내증시,2022.03.29
"존림 삼바 사장 ""CDMO·바이오시밀러·신약 3대 축 확보""",산업기업,2022.03.29
"삼성전자, 2분기 연속 글로벌 반도체 매출 1위…'연간 1위' 인텔 턱밑 추격",산업기업,2022.03.29
[오전시황] 우크라이나 협상 기대감에 코스피 상승세…2730선 웃돌아,증권국내증시,2022.03.29
삼성전자 70조·SK하이닉스 10조…반도체 호조에 1분기 최대 매출,산업,2022.03.28
"삼성전자, 스마트 모니터 M8 3개 신규 색상 출시",산업기업,2022.03.28
"KT, 삼성전자에 환경안전 강화 위한 드론 시스템 구축",산업IT,2022.03.27
"[오전시황] 코스피, 외인·기관 매도세에 2720선 약보합",증권국내증시,2022.03.25
"""쿼드 카메라에 30만원대""…삼성 '갓성비폰' 내놨다",산업IT,2022.03.25
"애플, 지난해 프리미엄 스마트폰 시장 부동의 1위…삼성과 격차 벌어져",산업IT,2022.03.24
[마감시황] 美 영향·고유가 부담에 코스피 약보합,경제·금융경제·금융일반,2022.03.24
"[오후 시황] 코스피, 외인·기관 매도세에 2720선",경제·금융경제·금융일반,2022.03.24
"삼성전자, '비스포크 무풍에어컨 갤러리 슬림핏' 출시…""친환경 강화""",산업,2022.03.24
"[SEN]삼성전자, 1.3조 블록딜 여파…약세",증권종목·투자전략,2022.03.24
"상속세 내려고…홍라희, 삼성전자 지분 1조3000억 매각",증권국내증시,2022.03.24
"[SEN]신한금투""삼성전자, 우려 대부분 주가에 반영…목표가 ↓""",증권종목·투자전략,2022.03.24
"신한금투 ""삼성전자 GOS 아쉬워…주가 우려 대부분 반영""",경제·금융경제·금융일반,2022.03.24
LG폰 고객 90% 삼성으로 이동…갤럭시 점유율 65%→72%,산업IT,2022.03.23
"삼성전자, 갤럭시S21·S20에도 'GOS 선택권' 적용",산업IT,2022.03.23
"삼성전자 '네오 QLED' 해외서 호평…""게임·영상 감상에 최적 TV""",산업기업,2022.03.23
[단독] 30만원대 '갤럭시M' 상반기 첫선…'5G 장착' 라인업 강화,산업IT,2022.03.23
"[마감시황] 기관 매수세에 2700선 탈환한 코스피…""연준 매파 기조는 부담""",증권국내증시,2022.03.22
"[오후시황] 코스피, 기관 매수세에 2700선 탈환",증권국내증시,2022.03.22
삼성TV 바람타고 OLED 소부장주 달릴까,경제·금융경제·금융일반,2022.03.22
"[오전시황] 코스피, 2700선 보합세…""바닥을 확인해가는 시기""",증권국내증시,2022.03.21
“삼성전자 올해 역대 최대실적 전망…오르고 후회 말자”,증권국내증시,2022.03.21
"삼성전자 첫 QD-OLED TV, 북미·유럽서 사전판매 시작",산업산업일반,2022.03.18
[마감시황] 사흘 연속 상승한 코스피…9거래일 만 2700선 회복,증권국내증시,2022.03.18
[오후시황] 외인·기관 매도에 천장 막힌 코스피,증권국내증시,2022.03.18
"메리츠證 ""삼성전자 外人 지분율 50% 이하로 내려가…매도세 완화될 것""",증권국내증시,2022.03.18
[특징주] 삼성전자 로봇 신사업 추진에 관련주 오늘도 상승,경제·금융경제·금융일반,2022.03.18
갤럭시A53·아이폰SE3 '동시 출격'… 보급형 스마트폰 '혈전',산업IT,2022.03.18
"삼성전자, 신형 노트북 '갤럭시북2 프로' 시리즈 4월 1일 출시",산업IT,2022.03.18
"[삼성전자, 갤럭시A53·33 공개] '갓성비' 카메라·화질로 아이폰SE와 '맞짱'…동시 사전예약 '경쟁'",산업IT,2022.03.17
동학개미 1400만 시대 …삼전 주주 압도적 1위,증권국내증시,2022.03.17
D램값 바닥론 솔솔…하이닉스 시총 2위 탈환,증권종목·투자전략,2022.03.17
"[오후 시황] 코스피, 외인·기관 매도세에 2720선",경제·금융경제·금융일반,2022.03.24
"삼성전자, '비스포크 무풍에어컨 갤러리 슬림핏' 출시…""친환경 강화""",산업,2022.03.24
"[SEN]삼성전자, 1.3조 블록딜 여파…약세",증권종목·투자전략,2022.03.24
"상속세 내려고…홍라희, 삼성전자 지분 1조3000억 매각",증권국내증시,2022.03.24
"[SEN]신한금투""삼성전자, 우려 대부분 주가에 반영…목표가 ↓""",증권종목·투자전략,2022.03.24
[마감시황] 미중 증시 훈풍에 온기 스며든 국내증시,증권국내증시,2022.03.16
"'체면 구긴' 국민연금, 반대한 삼성전자 이사 전원 선임",증권국내증시,2022.03.16
"[오후시황] 3월 FOMC 결과 앞둔 코스피, 1%대 '불안한 상승'",증권국내증시,2022.03.16
"주총 점령한 GOS 논란…한종희 ""심려 끼쳐 송구""",증권국내증시,2022.03.16
"삼성전자, 미래 성장동력 '로봇'·'메타버스'에서 찾는다…""전문조직 강화""",산업산업일반,2022.03.16
[특징주] 삼성전자 하루 만에 '7만전자' 탈환,증권국내증시,2022.03.16
"한종희 삼성전자 대표, 주총서 'GOS 논란' 재차 사과…""노태문 뛰어난 경영자""",산업IT,2022.03.16
"[마감시황] 코스피, 3거래일 연속 하락해 2620선…亞 증시 위축·FOMC 경계감↑",증권국내증시,2022.03.15
[SEN마감시황]중화권 증시 급락에 FOMC 불확실성까지…코스피 0.91%↓,증권국내증시,2022.03.15
[오후시황] 코스피 2630선…中 추가 락다운 우려에 하방 압력↑,증권국내증시,2022.03.15
주총 시즌에 NPS發 태풍 예고… “출석률 75%미만은 아웃”,증권국내증시,2022.03.15
"[오전시황] 코스피, 中 락다운·FOMC 우려에 2630선…外인 매도세 지속",증권국내증시,2022.03.15
[단독] 주총서 입김 세지는 국민연금 “이사 선임 때 출석률도 따진다”,증권국내증시,2022.03.14
"삼성전자, 갤럭시A 이벤트 2022 초대장 발송… 17일 공개",산업IT,2022.03.14
"7만전자 벗어나려면…""파운드리 선전해야""",증권종목·투자전략,2022.03.13
삼성전자 주총 가시밭길 예고…성능 논란·주가 하락 겹악재,증권국내증시,2022.03.13
동학개미 입김 커져… ESG·주주환원 시험대,증권국내증시,2022.03.11
"국민연금, 또 '보여주기식' 행태 …삼성전자 이사 선임 대거 반대",증권국내증시,2022.03.11
"[마감 시황] 코스피, 외인·기관 매도세에 0.7% 내려",증권국내증시,2022.03.11
갤럭시A 17일 베일 벗는다… 아이폰SE 3와 '맞짱',산업IT,2022.03.11
[주식초고수는 지금] 리오프닝 기대주 JYP엔터 매매1위,증권국내증시,2022.03.11
[오전 시황] 외인·기관 '팔자'에 코스피 하락,증권국내증시,2022.03.11
"노태문 삼성전자 사장, 갤럭시S22 'GOS 논란' 임직원 사과",산업IT,2022.03.11
한달간 2.7조 쓸어담은 개인…반도체·자동차株 웃을까,증권국내증시,2022.03.10
'유가하락·새정부' 날개 단 코스피 2% '쑥'…4거래일 만 반등 성공 [마감시황],증권국내증시,2022.03.10
[오후시황] 외인·기관 쌍끌이 매수에 온기도는 코스피,증권국내증시,2022.03.10
[대통령 윤석열] 尹 당선에 투자자 원전주 '올인' [주식초고수는 지금],증권국내증시,2022.03.10
"[특징주] 삼성전자, 1거래일만에 '7만전자' 탈환",증권국내증시,2022.03.10
"'아이폰13' 두뇌 품었는데 50만원대…'갓성비' 아이폰SE3, 갤럭시 위협하나",산업IT,2022.03.09
"갤럭시S22 'GOS', 공정위 신고",산업IT,2022.03.08
"[주식초고수는 지금] ""우크라 모멘텀 기대"" HMM 매매 1위…신풍제약도 '사자'",증권국내증시,2022.03.08
"삼전, 또 '6만전자'…우크라 사태에 위태로운 반도체株 [특징주]",증권국내증시,2022.03.08
삼성 '갤S22 GOS' 소비자 기만했나… 공정위 조사한다,경제·금융경제동향,2022.03.07
外人·기관 하루새 2조 '매도 폭탄'…삼성전자는 장중 7만원 깨지기도,증권국내증시,2022.03.07
"삼성전자, '랩서스' 해킹 관해 ""고객정보 유출 없어""",산업IT,2022.03.07
"[마감시황] 코스피, 국제 유가 급등에 투심 위축…2650선 후퇴",증권국내증시,2022.03.07
계속되는 갤럭시22 GOS 논란…원가 절감 후폭풍? 배터리 트라우마?,산업IT,2022.03.07
"[오후시황] 코스피, 개미들 '사자' 행렬에도 2% 하락…투심 위축",증권국내증시,2022.03.07
[주식초고수는 지금] 물류난 심화 우려에 전쟁 수혜주 부각 HMM 거래 최다,증권국내증시,2022.03.07
"[오전시황] 코스피, 핵전쟁 확대 우려에 투자심리 위축…1.8% 이상 ↓",증권국내증시,2022.03.07
"500만 개미 어쩌나…삼성전자, 장중 '7만 전자' 붕괴[특징주]",증권국내증시,2022.03.07
"삼성·애플, 중저가에서도 붙는다… 갤럭시A·아이폰SE3 격돌",산업IT,2022.03.07
"러시아발 물류난·금융제재 본격화…현대코퍼레이션, 완성차 수출 중단 [뒷북비즈]",산업기업,2022.03.07
"삼성, 러시아行 선적 중단…현대차는 현지 생산 축소",산업기업,2022.03.06
"현대코퍼, 車 수출 스톱…조선사, 수천억대 평가손실 떠안을 판",산업기업,2022.03.06
[View&Insight] 中 '1500弗 로봇개'에…갈길 바빠진 삼성,산업IT,2022.03.06
'엔비디아 공격' 해커들 삼성전자도 뚫었나,산업IT,2022.03.06
올림픽·월드컵 특수로 초대형 TV 비중 20% 처음 돌파할 듯,산업기업,2022.03.06
"삼성도 해킹 당했나…'엔비디아 공격' 해커, 탈취 데이터 공개",정치대통령실,2022.03.05
"갤S22 성능저하 논란에…삼성 ""이용자에 선택권 줄것""",산업IT,2022.03.04
"[마감시황] 코스피·코스닥, 美 금리 인상 불확실성 완화 및 우크라 회담 기대감에 1%대 상승 마감",증권국내증시,2022.03.03
"한화솔루션, 삼성전자 갤럭시 시리즈에 ‘폐어망’ 활용한 친환경 소재 공급",산업기업,2022.03.03
삼성전자-SKT '메타버스 동맹' 맺는다 [MWC 2022],산업IT,2022.03.01
[MWC 2022] 넘버원들의 컬래버…‘기기+플랫폼’으로 메타버스 신세계 연다,산업IT,2022.03.01
[MWC 2022] 노태문 사장 “갤럭시S 울트라로 갤노트 대체”,산업IT,2022.03.01
"개인정보위, 한-EU 적정성결정 기업설명회 개최",산업기업,2022.03.01
[마감 시황] 러·우크라 대화 기대감에 코스피 선방,증권국내증시,2022.02.28
[오후 시황] 러·우크라 대화 기대감에 코스피 상승 전환,증권국내증시,2022.02.28
"[오전 시황] 코스피, 러시아 제재 악영향에 약세…""송금 중단에 기업 위축""",증권국내증시,2022.02.28
3년만의 오프라인 MWC에 분주한 바르셀로나… 시민들도 '환호',산업IT,2022.02.28
[MWC 2022]'갤럭시 생태계' 갤럭시북2 프로로 확장… 노트북·스마트폰·태블릿 하나처럼 쓴다,산업IT,2022.02.28
3년만에 돌아온 MWC…'초연결 기술' 향연,산업IT,2022.02.27
'갤북2'서 '갤S22'까지…갤럭시 생태계의 진화,산업IT,2022.02.27
메타버스 K팝 콘서트·AI 방역로봇…5G가 바꿀 미래 한눈에,산업IT,2022.02.27
전자정보통신산업진흥회 신임 회장에 한종희 삼성전자 대표,산업IT,2022.02.27
[마감시황] 우크라이나 포화 뚫고 반등한 코스피 1%대 상승,증권국내증시,2022.02.25
美 러시아 제재에도 코스피 1%대 상승…'불안한' 반등 [오후 주식시장은],증권국내증시,2022.02.25
"""전쟁공포에 베팅""…개미 '우크라 침공'에 1조 담았다",증권국내증시,2022.02.24
