,news_title,news_category,news_date,label,prob
0,"<유>동성제약, 3.04% 오르며 체결강도 강세 지속(178%)",증권News봇,2023.02.21,positive,0.9998598098754883
1,"<유>동성제약, 매도잔량 610% 급증",증권News봇,2023.02.17,positive,0.9922764897346497
2,"<유>동성제약, 3.58% 오르며 체결강도 강세 지속(171%)",증권News봇,2023.02.17,positive,0.9998664855957031
3,"[SEN]동성제약, 알츠하이머 레카네맙 임상 3상 주목…치매 관련 특허 SCI급 논문등재↑",증권종목·투자전략,2023.01.10,positive,0.9998276233673096
4,"<유>동성제약, 4.14% 오르며 체결강도 강세 지속(226%)",증권News봇,2023.01.10,positive,0.9998670816421509
5,코로나가 설사 유발?…설사약 업체 관심 집중[Why 바이오],산업기업,2023.01.07,neutral,0.9998741149902344
6,"<유>동성제약, 4.62% 오르며 체결강도 강세로 반전(108%)",증권News봇,2023.01.05,positive,0.9998874664306641
7,'정로환' 만드는 동성제약 주가가 요동친 이유는 [Why 바이오],증권국내증시,2023.01.03,neutral,0.7936670184135437
8,"<유>동성제약, 매도잔량 714% 급증",증권News봇,2023.01.03,positive,0.9881899356842041
9,"[개장 시황] 코스피 2230.98.. 개인의 순매수에 상승 출발 (▲5.31, +0.24%)",증권News봇,2023.01.03,neutral,0.9999080896377563
