rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20200515001791,11013,2020,00105299,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 42 기 1분기말,371512969320,제 41 기말,388610899649,1,KRW,,,,,연결,,
20200515001791,11013,2020,00105299,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 42 기 1분기말,67744733551,제 41 기말,77225023644,2,KRW,,,,,연결,,
20200515001791,11013,2020,00105299,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 42 기 1분기말,144005902932,제 41 기말,142456113541,3,KRW,,,,,연결,,
20200515001791,11013,2020,00105299,BS,재무상태표,-표준계정코드 미사용-,금융리스채권,-,제 42 기 1분기말,378221114,제 41 기말,536573677,4,KRW,,,,,연결,,
20200515001791,11013,2020,00105299,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,유동금융자산,-,제 42 기 1분기말,374102300,제 41 기말,435877282,5,KRW,,,,,연결,,
20200515001791,11013,2020,00105299,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 42 기 1분기말,112962997205,제 41 기말,120180087035,6,KRW,,,,,연결,,
20200515001791,11013,2020,00105299,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 42 기 1분기말,3897705750,제 41 기말,6700441950,7,KRW,,,,,연결,,
20200515001791,11013,2020,00105299,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 42 기 1분기말,3022629456,제 41 기말,1950105508,8,KRW,,,,,연결,,
20200515001791,11013,2020,00105299,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정비유동자산,-,제 42 기 1분기말,39126677012,제 41 기말,39126677012,9,KRW,,,,,연결,,
20200515001791,11013,2020,00105299,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 42 기 1분기말,471101671926,제 41 기말,445395306552,10,KRW,,,,,연결,,
20200515001791,11013,2020,00105299,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 42 기 1분기말,403349542994,제 41 기말,375256921277,11,KRW,,,,,연결,,
20200515001791,11013,2020,00105299,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 42 기 1분기말,8961964015,제 41 기말,9301909600,12,KRW,,,,,연결,,
20200515001791,11013,2020,00105299,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 42 기 1분기말,24173604063,제 41 기말,24211566112,13,KRW,,,,,연결,,
20200515001791,11013,2020,00105299,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업 및 공동기업투자,-,제 42 기 1분기말,18509655128,제 41 기말,18457888055,14,KRW,,,,,연결,,
20200515001791,11013,2020,00105299,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,비유동금융자산,-,제 42 기 1분기말,12110964847,제 41 기말,13849036055,15,KRW,,,,,연결,,
20200515001791,11013,2020,00105299,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기성매출채권 및 기타채권,-,제 42 기 1분기말,2126536792,제 41 기말,1930957663,16,KRW,,,,,연결,,
20200515001791,11013,2020,00105299,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 42 기 1분기말,559957872,제 41 기말,606387978,17,KRW,,,,,연결,,
20200515001791,11013,2020,00105299,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 42 기 1분기말,1309446215,제 41 기말,1372430991,18,KRW,,,,,연결,,
20200515001791,11013,2020,00105299,BS,재무상태표,dart_NonCurrentFirmCommitmentAsset,순확정급여자산,-,제 42 기 1분기말,,제 41 기말,408208821,19,KRW,,,,,연결,,
20200515001791,11013,2020,00105299,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 42 기 1분기말,842614641246,제 41 기말,834006206201,20,KRW,,,,,연결,,
20200515001791,11013,2020,00105299,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 42 기 1분기말,443906008683,제 41 기말,444240534343,22,KRW,,,,,연결,,
20200515001791,11013,2020,00105299,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타채무,-,제 42 기 1분기말,63728810384,제 41 기말,67868190747,23,KRW,,,,,연결,,
20200515001791,11013,2020,00105299,BS,재무상태표,-표준계정코드 미사용-,유동금융부채,-,제 42 기 1분기말,7328843884,제 41 기말,8309422312,24,KRW,,,,,연결,,
20200515001791,11013,2020,00105299,BS,재무상태표,-표준계정코드 미사용-,유동차입금,-,제 42 기 1분기말,338133467841,제 41 기말,327046629275,25,KRW,,,,,연결,,
