,news_title,news_category,news_date,label,prob
0,"<유>SIMPAC, 매수잔량 349% 급증",증권News봇,2022.03.24,positive,0.9998660087585449
1,"<유>SIMPAC, 3.02% 오르며 체결강도 강세 지속(465%)",증권News봇,2022.03.18,positive,0.9998732805252075
2,"<유>SIMPAC, 매도잔량 489% 급증",증권News봇,2022.03.15,positive,0.9996688365936279
3,"<유>SIMPAC, 매도잔량 337% 급증",증권News봇,2022.03.14,positive,0.9996829032897949
4,"<유>SIMPAC, 매수잔량 438% 급증",증권News봇,2022.03.08,positive,0.9998694658279419
5,"<유>SIMPAC, 매도잔량 1750% 급증",증권News봇,2022.03.02,positive,0.9997199177742004
6,국내 대기업 M&A 이후 강력한 턴어라운드 ?,증권종목·투자전략,2022.03.02,positive,0.998916506767273
7,"<유>SIMPAC, 전일 대비 7.19% 상승.. 일일회전율은 1.55% 기록",증권News봇,2022.03.02,positive,0.9995796084403992
8,"<유>SIMPAC, 6.09% 오르며 체결강도 강세로 반전(208%)",증권News봇,2022.03.02,positive,0.9998688697814941
9,장 마감 후 기업공시[2월 28일],증권국내증시,2022.02.28,neutral,0.9998624324798584
10,"<유>SIMPAC, 매도잔량 740% 급증",증권News봇,2022.02.28,positive,0.9996658563613892
11,"<유>SIMPAC, 3.62% 오르며 체결강도 강세로 반전(246%)",증권News봇,2022.02.24,positive,0.9998879432678223
12,"<유>SIMPAC, 매수잔량 1767% 급증",증권News봇,2022.02.22,positive,0.9998693466186523
13,"<유>SIMPAC, 매수잔량 890% 급증",증권News봇,2022.02.21,positive,0.999871015548706
14,"<유>SIMPAC, 매도잔량 567% 급증",증권News봇,2022.02.17,positive,0.9996121525764465
15,"<유>SIMPAC, 매수잔량 319% 급증",증권News봇,2022.02.14,positive,0.9998666048049927
16,"<유>SIMPAC, 매수잔량 381% 급증",증권News봇,2022.02.11,positive,0.9998699426651001
17,대선후보 정책 주시 필요!,증권종목·투자전략,2022.02.10,neutral,0.9999071359634399
18,"<유>SIMPAC, 전일 대비 7.56% 상승.. 일일회전율은 0.35% 기록",증권News봇,2022.02.10,positive,0.9996896982192993
19,"<유>SIMPAC, 5.95% 오르며 체결강도 강세 지속(297%)",증권News봇,2022.02.10,positive,0.9998670816421509
20,"<유>SIMPAC, 매도잔량 598% 급증",증권News봇,2022.02.08,positive,0.9996613264083862
21,"<유>SIMPAC, 3.92% 오르며 체결강도 강세 지속(318%)",증권News봇,2022.02.04,positive,0.9998753070831299
22,"<유>SIMPAC, 매도잔량 307% 급증",증권News봇,2022.01.28,positive,0.9997143149375916
23,"<유>SIMPAC, 전일 대비 7.47% 상승.. 일일회전율은 0.29% 기록",증권News봇,2022.01.28,positive,0.99973064661026
24,"<유>SIMPAC, 3.30% 오르며 체결강도 강세 지속(101%)",증권News봇,2022.01.28,positive,0.9998652935028076
25,"<유>SIMPAC, 매수잔량 375% 급증",증권News봇,2022.01.26,positive,0.9998682737350464
26,"<유>SIMPAC, 3.01% 오르며 체결강도 강세로 반전(154%)",증권News봇,2022.01.26,positive,0.9998792409896851
27,"<유>SIMPAC, 매수잔량 680% 급증",증권News봇,2022.01.25,positive,0.9998698234558105
28,"<유>SIMPAC, 매도잔량 2203% 급증",증권News봇,2022.01.24,positive,0.9996895790100098
29,"<유>SIMPAC, 매도잔량 828% 급증",증권News봇,2022.01.13,positive,0.999516487121582
30,"<유>SIMPAC, 매도잔량 1204% 급증",증권News봇,2022.01.06,positive,0.9997525811195374
31,"<유>SIMPAC, 매도잔량 1963% 급증",증권News봇,2022.01.05,positive,0.9995655417442322
