,news_title,news_category,news_date,label,prob
0,"쌍용차, 커넥티드카 시스템 '인포콘' 출시",산업기업,2020.03.31,positive,0.999870777130127
1,"<유>쌍용차, 4.03% 오르며 체결강도 강세로 반전(103%)",증권News봇,2020.03.31,positive,0.9998646974563599
2,"쌍용차, 체질개선 돌입…""성장동력 확보 계획""",산업기업,2020.03.30,positive,0.99936443567276
3,"쌍용차, 차량 점검 시 무료 소독 서비스 실시",산업기업,2020.03.23,neutral,0.9997407793998718
4,"<유>쌍용차, 전일 대비 7.08% 상승.. 일일회전율은 0.24% 기록",증권News봇,2020.03.20,positive,0.8209748864173889
5,"<유>쌍용차, 3.98% 오르며 체결강도 강세로 반전(124%)",증권News봇,2020.03.20,positive,0.9998584985733032
6,"<유>쌍용차, 장중 신저가 기록.. 1,305→1,270(▼35)",증권News봇,2020.03.19,negative,0.9995410442352295
7,"쌍용차, 중남미 시장 공략해 수출 확대 노린다",산업기업,2020.03.13,positive,0.9998356103897095
8,"<유>쌍용차, 장중 신저가 기록.. 1,685→1,650(▼35)",증권News봇,2020.03.12,negative,0.9995933175086975
9,구석구석…쌍용차 전국 전시장 연막소독,산업기업,2020.03.12,neutral,0.9999088048934937
10,"<유>쌍용차, 장중 신저가 기록.. 1,690→1,685(▼5)",증권News봇,2020.03.11,negative,0.9996222257614136
11,"<유>쌍용차, 장중 신저가 기록.. 1,800→1,795(▼5)",증권News봇,2020.03.09,negative,0.9995786547660828
12,"'C터널' 갇힌 국내차, 2월 국내 판매 급감",산업기업,2020.03.02,negative,0.9943935871124268
13,"보증·할부·현금지원에 '비대면' 할인까지..완성차, 판매 회복 총력전",산업기업,2020.03.02,neutral,0.9998045563697815
14,"'개별소비세 전액 지원'…쌍용차, 비대면 사전상담 고객 1.5% 추가 할인",산업기업,2020.03.02,neutral,0.999872088432312
15,쌍용차 '티볼리' 3년째 여성이 좋아하는 차 1위,산업기업,2020.02.27,positive,0.9989281296730042
16,女心 사로잡은 SUV 티볼리…3년 연속 판매 1위,산업기업,2020.02.27,positive,0.9998606443405151
17,"<유>쌍용차, 3.22% 오르며 체결강도 강세 지속(121%)",증권News봇,2020.02.26,positive,0.9998347759246826
18,"<유>쌍용차, 매도잔량 325% 급증",증권News봇,2020.02.25,positive,0.954286515712738
19,"쌍용차 유급휴직자, 5월부터 부서배치",산업기업,2020.02.24,neutral,0.9998818635940552
20,"쌍용차, 렉스턴 스포츠 2년 연속 내수 4만대 돌파…""국내외 호평""",산업기업,2020.02.17,positive,0.9998335838317871
21,"마힌드라 ""이르면 내달 쌍용차 자금 마련""",산업기업,2020.02.12,neutral,0.9998962879180908
22,"<유>쌍용차, 전일 대비 10.62% 상승.. 일일회전율은 0.42% 기록",증권News봇,2020.02.12,positive,0.9212926030158997
23,"<유>쌍용차, 5.18% 오르며 체결강도 강세로 반전(122%)",증권News봇,2020.02.12,positive,0.9998555183410645
24,"'쌍크미'들 모여라…쌍용차, 크리에이터 서포터즈 1기 모집",산업기업,2020.02.12,neutral,0.9999185800552368
25,"<유>쌍용차, 3.17% 오르며 체결강도 강세 지속(391%)",증권News봇,2020.02.11,positive,0.9998345375061035
26,"쌍용차, 유럽시장 정조준...친환경 코란도 첫 공개",산업기업,2020.02.10,positive,0.9998387098312378
27,"<유>쌍용차, 매도잔량 303% 급증",증권News봇,2020.02.10,positive,0.964379072189331
28,최대 적자 찍은 쌍용차 '탈출 청사진' 내놓는다,산업기업,2020.02.07,neutral,0.8649420142173767
29,"'이사회 3회 연기' 쌍용차, 영업손실 2,819억원…10년만에 최대",산업기업,2020.02.07,negative,0.9997304081916809
30,"쌍용차, 지난해 영업손실 2,819억원…전년비 339% 감소",산업기업,2020.02.07,negative,0.9998065829277039
31,"<유>쌍용차, 3.25% 오르며 체결강도 강세 지속(138%)",증권News봇,2020.02.06,positive,0.9998306035995483
32,"<유>쌍용차, 매도잔량 367% 급증",증권News봇,2020.02.05,positive,0.9812958836555481
