,news_title,news_category,news_date,label,prob
0,"삼성바이오, 두달여만에 30만원 회복",증권국내증시,2019.09.17,positive,0.9998670816421509
1,"<유>한미약품, 5.04% 오르며 체결강도 강세 지속(257%)",증권News봇,2019.09.17,positive,0.9998658895492554
2,'임상 박두'에도...신중한 바이오,증권국내증시,2019.09.15,positive,0.9998394250869751
3,"바람잘날 없는 바이오, 개미도 떠난다",증권국내증시,2019.08.28,neutral,0.9986439347267151
4,"한미약품 ""항암신약 오락솔 임상 3상 1차 유효성 평가 통과""",산업IT,2019.08.08,positive,0.9998095631599426
5,"증시 부진 속 ""믿을 건 실적뿐""...SK이노·LG이노텍 선방",증권종목·투자전략,2019.08.01,negative,0.8294486999511719
6,"한미약품, 하반기 영업이익 성장 힘들어...신약 모멘텀 필요",증권종목·투자전략,2019.07.31,positive,0.9860386848449707
7,"잇단 악재에 코스닥 제약업종, 상반기 시총 4조 증발",증권종목·투자전략,2019.07.14,negative,0.9997163414955139
8,"신약 또 실패...증권가, 바이오株 눈높이 낮춘다",증권국내증시,2019.07.05,negative,0.9990056157112122
9,"신약 또 실패...증권가, 바이오株 눈높이 낮춘다",증권종목·투자전략,2019.07.04,negative,0.9990056157112122
10,"[마감시황] 코스피 닷새 만에 상승, 코스닥은 바이오 악재에 하락",증권종목·투자전략,2019.07.04,neutral,0.8822650909423828
11,"<유>한미약품, 장중 신저가 기록.. 368,000→330,500(▼37,500)",증권News봇,2019.07.04,negative,0.9997950196266174
12,美 파트너사 비만·당뇨치료제 권리 반환에 한미약품 급락,증권종목·투자전략,2019.07.04,negative,0.9998098015785217
13,"[개장 시황] 코스피 2102.36.. 개인의 순매수에 상승 출발 (▲6.34, +0.30%)",증권News봇,2019.07.04,neutral,0.999906063079834
14,"한미약품 기업가치 하락 불가피, 목표주가 하향",증권종목·투자전략,2019.07.04,negative,0.9997624754905701
15,"[SEN]하나금투 “한미약품, 치료제 권리 반환에 기업가치 하락 불가피…‘목표가↓’”",증권종목·투자전략,2019.07.04,negative,0.9998032450675964
16,"한미약품, 얀센에 기술수출했던 비만·당뇨치료제 후보물질 'HM12525A' 계약해지(속보)",산업IT,2019.07.03,positive,0.9893200397491455
