,news_title,news_category,news_date,label,prob
0,"<유>키다리스튜디오, 상한가 진입.. +29.97% ↑",증권News봇,2020.03.31,positive,0.9998785257339478
1,"<유>용평리조트, 매수잔량 3276% 급증",증권News봇,2020.03.31,positive,0.9998536109924316
2,"<유>용평리조트, 매도잔량 338% 급증",증권News봇,2020.03.30,positive,0.9986966252326965
3,"<유>용평리조트, 6.25% 오르며 체결강도 강세 지속(126%)",증권News봇,2020.03.26,positive,0.9998742341995239
4,"<유>용평리조트, 3.88% 오르며 체결강도 강세 지속(137%)",증권News봇,2020.03.24,positive,0.9998756647109985
5,"<유>용평리조트, 매도잔량 476% 급증",증권News봇,2020.03.23,positive,0.9985637068748474
6,"<유>용평리조트, 장중 신저가 기록.. 2,410→2,385(▼25)",증권News봇,2020.03.23,negative,0.9997941851615906
7,"<유>용평리조트, 장중 신저가 기록.. 2,435→2,430(▼5)",증권News봇,2020.03.20,negative,0.9997981190681458
8,"<유>용평리조트, 매도잔량 397% 급증",증권News봇,2020.03.19,positive,0.998650848865509
9,"<유>용평리조트, 장중 신저가 기록.. 3,135→3,100(▼35)",증권News봇,2020.03.19,negative,0.9997978806495667
10,"<유>용평리조트, 장중 신저가 기록.. 3,190→3,135(▼55)",증권News봇,2020.03.18,negative,0.999796450138092
11,"<유>용평리조트, 매도잔량 415% 급증",증권News봇,2020.03.17,positive,0.9987238049507141
12,"<유>용평리조트, 매수잔량 310% 급증",증권News봇,2020.03.16,positive,0.9998438358306885
13,"<유>용평리조트, 장중 신저가 기록.. 3,990→3,455(▼535)",증권News봇,2020.03.13,negative,0.9997987151145935
14,"<유>용평리조트, 매수잔량 502% 급증",증권News봇,2020.03.12,positive,0.9998451471328735
15,"<유>용평리조트, 장중 신저가 기록.. 4,215→4,115(▼100)",증권News봇,2020.03.12,negative,0.9997957348823547
16,"<유>용평리조트, 매도잔량 455% 급증",증권News봇,2020.03.11,positive,0.9991617202758789
17,"<유>용평리조트, 매도잔량 9051% 급증",증권News봇,2020.03.06,positive,0.9994089603424072
18,"<유>용평리조트, 3.06% 오르며 체결강도 강세 지속(118%)",증권News봇,2020.03.05,positive,0.9998717308044434
19,"<유>용평리조트, 매수잔량 303% 급증",증권News봇,2020.03.04,positive,0.999840497970581
20,"<유>용평리조트, 4.08% 오르며 체결강도 강세 지속(323%)",증권News봇,2020.03.04,positive,0.9998713731765747
21,"<유>용평리조트, 장중 신저가 기록.. 4,500→4,495(▼5)",증권News봇,2020.02.28,negative,0.9997963309288025
22,"<유>용평리조트, 매수잔량 426% 급증",증권News봇,2020.02.25,positive,0.9998403787612915
23,"<유>용평리조트, 전일 대비 7.34% 상승.. 일일회전율은 0.63% 기록",증권News봇,2020.02.25,positive,0.9998501539230347
24,"<유>용평리조트, 매수잔량 575% 급증",증권News봇,2020.02.25,positive,0.9998358488082886
25,"<유>용평리조트, 장중 신저가 기록.. 4,740→4,625(▼115)",증권News봇,2020.02.24,negative,0.9997867941856384
26,"오전 10:15 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 운수창고업(1.16%↓)",증권News봇,2020.02.19,neutral,0.9404304623603821
27,"오전 10:14 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 운수창고업(1.29%↓)",증권News봇,2020.02.19,neutral,0.9328149557113647
28,"<유>용평리조트, 3.81% 오르며 체결강도 강세 지속(145%)",증권News봇,2020.02.04,positive,0.9998747110366821
29,"<유>용평리조트, 장중 신저가 기록.. 5,460→5,400(▼60)",증권News봇,2020.01.31,negative,0.99980229139328
30,"<유>용평리조트, 3.61% 오르며 체결강도 강세 지속(299%)",증권News봇,2020.01.21,positive,0.9998732805252075
31,"<유>용평리조트, 3.08% 오르며 체결강도 강세 지속(287%)",증권News봇,2020.01.15,positive,0.9998716115951538
32,"<유>용평리조트, 3.03% 오르며 체결강도 강세 지속(152%)",증권News봇,2020.01.13,positive,0.9998726844787598
33,"<유>용평리조트, 3.03% 오르며 체결강도 강세 지속(243%)",증권News봇,2020.01.13,positive,0.9998722076416016
34,"<유>용평리조트, 매수잔량 713% 급증",증권News봇,2020.01.09,positive,0.9998482465744019
35,"<유>용평리조트, 전일 대비 7.62% 상승.. 일일회전율은 0.40% 기록",증권News봇,2020.01.09,positive,0.9998499155044556
36,"<유>용평리조트, 6.72% 오르며 체결강도 강세 지속(196%)",증권News봇,2020.01.09,positive,0.9998759031295776
37,"<유>용평리조트, 장중 신저가 기록.. 5,550→5,540(▼10)",증권News봇,2020.01.08,negative,0.9998018145561218
38,"<유>용평리조트, 매도잔량 421% 급증",증권News봇,2020.01.06,positive,0.9990948438644409
