,news_title,news_category,news_date,label,prob
0,"KT클라우드-안랩, 공공 복지 분야 클라우드 전환 협력",산업IT,2022.12.30,positive,0.969132125377655
1,[View＆Insight] 구현모 반대하는 국민연금…'모두가 인정할' 대안 내놔야,산업IT,2022.12.29,neutral,0.8449829816818237
2,"구현모 ""경쟁한다는 생각, 지금도 변함 없어""",산업IT,2022.12.29,neutral,0.999825656414032
3,"구현모 KT 대표 연임에…국민연금 ""반대""",산업IT,2022.12.28,neutral,0.9993869066238403
4,"구현모, 경영성과 인정 받았지만…'주총 표대결' 가능성",산업IT,2022.12.28,neutral,0.9982944130897522
5,"KT 이사회, 차기 대표 최종 심사 돌임… 구현모 연임 확정하나",산업IT,2022.12.28,neutral,0.9997689127922058
6,"서원주 CIO ""KT·포스코 등 지배구조 개선""…'셀프 연임' 손 볼것",경제·금융경제·금융일반,2022.12.27,neutral,0.9970032572746277
7,"""통신 3사 알뜰폰, 자회사 우대 감시해야… 규제환경 개선""",경제·금융경제동향,2022.12.27,neutral,0.8762907981872559
8,고객에게 문자·앱푸시…KT '커뮤니케이션 플랫폼'으로 한번에,산업IT,2022.12.27,neutral,0.9998583793640137
9,"KT, KOREN 장애 데이터로 네트워크 R&D 돕는다",산업IT,2022.12.26,positive,0.9968641400337219
10,R공포에 현금방파제 '올인'…'트리플A' 기업도 2배 증액 액셀,증권IB&Deal,2022.12.25,positive,0.9838776588439941
11,연초부터 자금확보 전쟁…회사채 10조 쏟아진다,증권IB&Deal,2022.12.25,neutral,0.9996931552886963
12,"""어류 양식장도 스마트 시대""…KT, 오투컴퍼니와 업무협약",산업IT,2022.12.25,neutral,0.9989995360374451
13,KT·LGU+ 5G 28㎓ 주파수 할당 결국 취소,산업IT,2022.12.23,negative,0.9997825026512146
14,"KT·LGU+ 5G 28㎓ 허가 최종 취소… ""번복 요청도 없었다""",산업IT,2022.12.23,negative,0.976198136806488
15,"KT알파, 애플TV 앱에 영화 1400편 공급",산업IT,2022.12.23,positive,0.9993478655815125
16,"""KT, 구현모 연임 유력…내년 공격적 배당 정책 기대""",증권국내증시,2022.12.23,positive,0.9992782473564148
17,KT 한국형 'AI 풀스택' 글로벌 시장 진출…내년 3월 첫선,산업IT,2022.12.22,positive,0.9998773336410522
18,"[단독] 구현모 ""경선 역제안, 국민연금 우려 해소 위한 것""",산업IT,2022.12.21,neutral,0.9906538128852844
19,"KT, 알뜰폰 채널 '마이알뜰폰' 개편",산업IT,2022.12.20,neutral,0.9998382329940796
20,"KT, 제주도서 지능형 퍼스널 모빌리티 실증 위한 협약 체결",산업IT,2022.12.18,positive,0.9998257756233215
21,"""실내는 좁아""…KT ‘실외 로봇’도 넘본다",산업IT,2022.12.16,neutral,0.9993392825126648
22,멤버십부터 물류까지…신세계·KT '디지털 맞손',증권종목·투자전략,2022.12.14,neutral,0.9913384914398193
23,알뜰폰 견제?…SKT '온라인 전용 요금제' 개편 맞불,산업IT,2022.12.14,neutral,0.9584316611289978
24,'연임 적격' 판정에도…경선 선택한 구현모 KT 대표,산업IT,2022.12.13,neutral,0.9992024302482605
25,"[속보] 구현모 KT 대표 연임 적격 심사에도 ""복수후보 검토해달라""",산업IT,2022.12.13,neutral,0.9998373985290527
26,"LX인터, 47% 올라 상승률 1위…BGF리테일도 날았다[올 증시 종목별 성적표 보니]",증권국내증시,2022.12.12,positive,0.9998018145561218
27,"KB증권, 12년 연속 회사채 발행 1등 '금자탑'",증권증권일반,2022.12.12,neutral,0.967121422290802
28,"""클라우드 핵심, AI반도체 육성""…2030년까지 8000억 투입",산업IT,2022.12.12,neutral,0.7873576283454895
29,"""KT와 만든 'AI 반도체' 내년 3월 첫선""",산업IT,2022.12.11,positive,0.9869679808616638
30,"국민연금 ""금융지주 등 지배구조 개선 위해 스튜어드십코드 강화""",경제·금융경제·금융일반,2022.12.08,neutral,0.9237982034683228
31,[데이터로 보는 증시]코스피 기관·외국인·개인 순매수·순매도 상위종목(12월 8일),증권종목·투자전략,2022.12.08,neutral,0.9999024868011475
