,news_title,news_category,news_date,label,prob
0,[단독] 국가예산 육박한 100대 기업 '빚'…고금리에 곡소리,산업,2022.09.28,neutral,0.9929497241973877
1,[단독] 삼성전자 재고 1년새 8.6兆 급증…車·화학도 수천억씩 더 쌓여,산업,2022.09.28,positive,0.7038858532905579
2,[데이터로 보는 증시]코스피 기관·외국인·개인 순매수·순매도 상위종목( 9월 27일),증권종목·투자전략,2022.09.27,neutral,0.9999029636383057
3,"“미래 모빌리티 동맹 확보하자” 현대모비스, 美서 투자설명회",산업기업,2022.09.26,neutral,0.9932265877723694
4,"조성환 현대모비스 대표, ISO 회장 선출",산업기업,2022.09.23,neutral,0.9998694658279419
5,"현대모비스, 美서 올해의 혁신상",산업기업,2022.09.21,positive,0.9998457431793213
6,[데이터로 보는 증시]코스피 기관·외국인·개인 순매수·순매도 상위종목( 9월 20일),증권종목·투자전략,2022.09.20,neutral,0.9999032020568848
7,"<유>현대모비스, 3.11% 오르며 체결강도 강세 지속(138%)",증권News봇,2022.09.20,positive,0.999869704246521
8,"<유>현대모비스, 3.11% 오르며 체결강도 강세 지속(154%)",증권News봇,2022.09.20,positive,0.9998712539672852
9,"<유>현대모비스, 3.11% 오르며 체결강도 강세 지속(147%)",증권News봇,2022.09.20,positive,0.9998701810836792
10,'IRA 수혜 예상' 삼성SDI·LG엔솔 주목[이번주 추천주],증권증권일반,2022.09.19,positive,0.9998883008956909
11,[데이터로 보는 증시]코스피 기관·외국인·개인 순매수·순매도 상위종목( 9월 16일),증권종목·투자전략,2022.09.16,neutral,0.9999041557312012
12,[데이터로 보는 증시]코스피 기관·외국인·개인 순매수·순매도 상위종목( 9월 14일),증권종목·투자전략,2022.09.14,neutral,0.9999028444290161
13,[이번주 추천주] 실적개선 현대모비스·신한지주 등 주목,경제·금융경제·금융일반,2022.09.13,positive,0.9995322227478027
14,[데이터로 보는 증시]코스피 기관·외국인·개인 순매수·순매도 상위종목( 9월 8일),증권종목·투자전략,2022.09.08,neutral,0.9999047517776489
