rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20200515001784,11013,2020,00193009,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 38 기 1분기말,101924111233,제 37 기말,128401063187,1,KRW,,,,,연결,,
20200515001784,11013,2020,00193009,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 38 기 1분기말,23790227872,제 37 기말,41692803328,2,KRW,,,,,연결,,
20200515001784,11013,2020,00193009,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융자산,-,제 38 기 1분기말,172430000,제 37 기말,497220000,3,KRW,,,,,연결,,
20200515001784,11013,2020,00193009,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 38 기 1분기말,26100912889,제 37 기말,30890531947,4,KRW,,,,,연결,,
20200515001784,11013,2020,00193009,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 38 기 1분기말,44268387392,제 37 기말,51475115420,5,KRW,,,,,연결,,
20200515001784,11013,2020,00193009,BS,재무상태표,-표준계정코드 미사용-,반환재고회수권,-,제 38 기 1분기말,110898,제 37 기말,20601921,6,KRW,,,,,연결,,
20200515001784,11013,2020,00193009,BS,재무상태표,dart_ShortTermAdvancePayments,선급금,-,제 38 기 1분기말,2354736311,제 37 기말,2336662553,7,KRW,,,,,연결,,
20200515001784,11013,2020,00193009,BS,재무상태표,dart_ShortTermPrepaidExpenses,선급비용,-,제 38 기 1분기말,319192805,제 37 기말,270433312,8,KRW,,,,,연결,,
20200515001784,11013,2020,00193009,BS,재무상태표,-표준계정코드 미사용-,부가세대급금,-,제 38 기 1분기말,233377812,제 37 기말,211612839,9,KRW,,,,,연결,,
20200515001784,11013,2020,00193009,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정유동자산,-,제 38 기 1분기말,3500000000,제 37 기말,,10,KRW,,,,,연결,,
20200515001784,11013,2020,00193009,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 38 기 1분기말,1184735254,제 37 기말,1006081867,11,KRW,,,,,연결,,
20200515001784,11013,2020,00193009,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 38 기 1분기말,280102092974,제 37 기말,288366754117,12,KRW,,,,,연결,,
20200515001784,11013,2020,00193009,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융자산,-,제 38 기 1분기말,73235787225,제 37 기말,66004565846,13,KRW,,,,,연결,,
20200515001784,11013,2020,00193009,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타비유동채권,-,제 38 기 1분기말,2739061603,제 37 기말,2713981792,14,KRW,,,,,연결,,
20200515001784,11013,2020,00193009,BS,재무상태표,ifrs-full_InvestmentsInJointVentures,공동기업투자,-,제 38 기 1분기말,3404492261,제 37 기말,3180469733,15,KRW,,,,,연결,,
20200515001784,11013,2020,00193009,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업투자,-,제 38 기 1분기말,71201316203,제 37 기말,92071011900,16,KRW,,,,,연결,,
20200515001784,11013,2020,00193009,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 38 기 1분기말,86104900135,제 37 기말,84824092932,17,KRW,,,,,연결,,
20200515001784,11013,2020,00193009,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 38 기 1분기말,2863422003,제 37 기말,2611436338,18,KRW,,,,,연결,,
20200515001784,11013,2020,00193009,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 38 기 1분기말,2892247562,제 37 기말,2895823583,19,KRW,,,,,연결,,
