,news_title,news_category,news_date,label,prob
0,베트남 공략 강화하는 CJ…KB와 손잡고 최대 1兆 펀드 조성,증권국내증시,2019.12.19,positive,0.9998216032981873
1,"“CJ제일제당, 내년 실적 개선 전망...‘매수’”",증권국내증시,2019.12.12,positive,0.9998840093612671
2,[특징주]CJ제일제당 재무구조 개선 기대감에 상승세,증권국내증시,2019.12.10,positive,0.9998677968978882
3,"몸 키웠지만 '시너지 실종'...이재현 ""이러다 위기온다""",산업생활,2019.12.09,negative,0.9995771050453186
4,"'비상경영' CJ그룹, 1.3조 부동산 매각",산업생활,2019.12.09,neutral,0.8754094243049622
5,"CJ제일제당, 서울 필동 인재원 CJ ENM에 528억원에 매각",증권,2019.12.09,neutral,0.9971311092376709
6,기업공시[12월 6일],증권종목·투자전략,2019.12.07,neutral,0.999819815158844
7,장 마감 후 기업공시[12월 6일],증권,2019.12.06,neutral,0.9998596906661987
8,"CJ제일제당, 가양동 부지 우협에 인창개발-현대건설 컨소",산업기업,2019.12.06,neutral,0.9960706233978271
9,기업공시[11월 29일],증권종목·투자전략,2019.11.30,neutral,0.9998430013656616
10,장 마감 후 기업공시[11월 29일],증권,2019.11.29,neutral,0.9998719692230225
11,"<유>CJ제일제당, 전일 대비 7.14% 상승.. 일일회전율은 0.80% 기록",증권News봇,2019.11.12,positive,0.9997101426124573
12,"<유>CJ제일제당, 6.72% 오르며 체결강도 강세 지속(186%)",증권News봇,2019.11.12,positive,0.9998660087585449
13,"[특징주] CJ제일제당, 예상외 실적으로 장초반 강세",증권국내증시,2019.11.12,positive,0.9998843669891357
14,"""CJ제일제당, 내년엔 올해보다 영업익 17% 늘 것""",증권종목·투자전략,2019.11.12,positive,0.9979733824729919
15,"CJ제일제당 3분기 영업익 전년比 2.8%↑ 2,727억원",증권종목·투자전략,2019.11.11,negative,0.8000597357749939
16,CJ제일제당 국내 실적 개선·미국 시장 성장 본격화 기대,증권종목·투자전략,2019.11.07,positive,0.9998437166213989
17,"CJ제일제당 3분기 실적 부진 전망, 목표주가 하향",증권종목·투자전략,2019.10.11,negative,0.9996246099472046
18,아프리카 돼지열병에 CJ제일제당이 웃었네,산업생활,2019.10.08,neutral,0.9961385130882263
