,news_title,news_category,news_date,label,prob
0,"<유>하이브, 3.11% 오르며 체결강도 강세 지속(212%)",증권News봇,2021.06.30,positive,0.9998688697814941
1,[특징주]부침없는 효성그룹株...효성첨단소재 7%↑,증권국내증시,2021.06.22,positive,0.6796244382858276
2,"<유>하이브, 3.11% 오르며 체결강도 강세 지속(165%)",증권News봇,2021.06.16,positive,0.9998682737350464
3,차·정유화학·유통 급성장…실적 모멘텀은 '주춤',증권국내증시,2021.06.15,positive,0.8565107583999634
4,"<유>효성화학, 전일 대비 8.20% 상승.. 일일회전율은 3.15% 기록",증권News봇,2021.06.15,positive,0.9998527765274048
5,"<유>효성화학, 8.36% 오르며 체결강도 강세 지속(189%)",증권News봇,2021.06.15,positive,0.999862790107727
6,"<유>WISCOM, 상한가 진입.. +29.85% ↑",증권News봇,2021.06.15,positive,0.999859094619751
7,장 마감 후 기업공시,증권국내증시,2021.05.21,neutral,0.999840259552002
8,[상장사 2분기 실적은] 유통·화학·철강 급성장…'피크아웃' 가능성도,증권국내증시,2021.05.20,negative,0.9502378702163696
9,"[주식 초고수는 지금]'따상' 실패한 SKIET, 매수·매도 모두 최다",증권종목·투자전략,2021.05.11,negative,0.9972469806671143
10,깜짝 실적에…효성그룹株 거침없는 질주,증권국내증시,2021.05.03,positive,0.9998379945755005
11,"<유>효성화학, 전일 대비 7.16% 상승.. 일일회전율은 3.14% 기록",증권News봇,2021.05.03,positive,0.9998663663864136
12,"<유>노루페인트우, 상한가 진입.. +29.88% ↑",증권News봇,2021.05.03,positive,0.9998711347579956
13,"[기업공시 4월 26일]PI첨단소재, PI필름 생산 위해 730억 규모 투자 결정 등",증권국내증시,2021.04.27,neutral,0.9991891980171204
14,장 마감후 기업공시[4월 26일],증권,2021.04.26,neutral,0.999868631362915
15,"<유>효성화학, 매도잔량 606% 급증",증권News봇,2021.04.26,positive,0.9987457990646362
16,"<유>효성화학, 장중 신고가 돌파.. 401,500→439,000(▲37,500)",증권News봇,2021.04.26,positive,0.9998717308044434
17,"<유>효성화학, 전일 대비 8.38% 상승.. 일일회전율은 3.14% 기록",증권News봇,2021.04.26,positive,0.9998681545257568
18,"<유>효성화학, 장중 신고가 돌파.. 395,000→399,000(▲4,000)",증권News봇,2021.04.23,positive,0.9998735189437866
19,[특징주] 계열사 주가 급등에 효성 10만원 터치…52주 신고가 경신,증권국내증시,2021.04.22,positive,0.9998838901519775
20,"<유>효성화학, 장중 신고가 돌파.. 357,000→366,500(▲9,500)",증권News봇,2021.04.21,positive,0.9998701810836792
21,"<유>효성화학, 5.35% 오르며 체결강도 강세로 반전(103%)",증권News봇,2021.04.21,positive,0.9998822212219238
22,"<유>효성화학, 장중 신고가 돌파.. 350,000→351,500(▲1,500)",증권News봇,2021.04.20,positive,0.9998708963394165
23,"<유>효성화학, 전일 대비 7.55% 상승.. 일일회전율은 3.17% 기록",증권News봇,2021.04.20,positive,0.9998717308044434
24,"""효성화학 저평가 여전""…목표주가 100% 올렸다",증권국내증시,2021.04.19,positive,0.9332021474838257
25,"<유>효성화학, 전일 대비 13.58% 상승.. 일일회전율은 3.75% 기록",증권News봇,2021.04.19,positive,0.9998657703399658
26,"<유>효성화학, 12.58% 오르며 체결강도 강세 지속(152%)",증권News봇,2021.04.19,positive,0.9998621940612793
27,[특징주] “효성화학은 여전히 저평가”…장 초반 11% 상승,증권국내증시,2021.04.19,positive,0.9994930028915405
28,정유·철강·반도체·화학·증권株 '깜짝실적' 기대,증권종목·투자전략,2021.04.07,positive,0.9998643398284912
29,장 마감후 기업공시[4월 5일],증권,2021.04.05,neutral,0.9998636245727539
30,"""내가 위너"" 효성의 재발견…수소경제 타고 그룹시총 70% '점프'",증권종목·투자전략,2021.04.01,neutral,0.9918917417526245
