,news_title,news_category,news_date,label,prob
0,"<유>무림P&P, 3.51% 오르며 체결강도 강세 지속(118%)",증권News봇,2022.09.16,positive,0.9998619556427002
1,"<유>무림P&P, 4.87% 오르며 체결강도 강세 지속(196%)",증권News봇,2022.09.16,positive,0.9998633861541748
2,"<유>무림P&P, 4.66% 오르며 체결강도 강세 지속(138%)",증권News봇,2022.09.15,positive,0.9998613595962524
3,"<유>무림P&P, 5.08% 오르며 체결강도 강세 지속(138%)",증권News봇,2022.09.15,positive,0.9998618364334106
4,"<유>무림P&P, 4.46% 오르며 체결강도 강세로 반전(110%)",증권News봇,2022.09.15,positive,0.9998784065246582
5,"<유>무림P&P, 매도잔량 306% 급증",증권News봇,2022.09.08,positive,0.9993343949317932
6,"<유>무림P&P, 3.02% 오르며 체결강도 강세 지속(149%)",증권News봇,2022.09.06,positive,0.999860405921936
7,"<유>무림P&P, 매도잔량 734% 급증",증권News봇,2022.08.31,positive,0.9994364380836487
8,"<유>무림P&P, 매도잔량 538% 급증",증권News봇,2022.08.29,positive,0.9993897676467896
9,"<유>무림P&P, 전일 대비 7.26% 상승.. 일일회전율은 1.21% 기록",증권News봇,2022.08.24,positive,0.9997959733009338
10,"<유>무림P&P, 4.69% 오르며 체결강도 강세로 반전(288%)",증권News봇,2022.08.24,positive,0.9998798370361328
11,"오후 3:20 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 건설업(1.39%↓)",증권News봇,2022.08.17,neutral,0.9983786344528198
12,"오후 3:00 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 건설업(1.61%↓)",증권News봇,2022.08.17,neutral,0.997413694858551
13,"오후 2:30 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 건설업(1.74%↓)",증권News봇,2022.08.17,neutral,0.9861185550689697
14,"오후 2:00 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 건설업(1.49%↓)",증권News봇,2022.08.17,neutral,0.9967844486236572
15,"오후 1:30 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 건설업(1.43%↓)",증권News봇,2022.08.17,neutral,0.9979386925697327
16,"오후 1:00 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 건설업(1.16%↓)",증권News봇,2022.08.17,neutral,0.9980660080909729
17,"오후 12:30 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 건설업(0.94%↓)",증권News봇,2022.08.17,neutral,0.9938820600509644
18,"오후 12:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 종이목재업(1.68%↓)",증권News봇,2022.08.17,neutral,0.974484384059906
19,"오전 11:30 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 건설업(1.11%↓)",증권News봇,2022.08.17,neutral,0.9378986954689026
20,"오전 11:00 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 건설업(1.05%↓)",증권News봇,2022.08.17,neutral,0.94440758228302
21,"오전 10:30 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 건설업(0.96%↓)",증권News봇,2022.08.17,neutral,0.9687544107437134
22,"오전 10:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 기계업(0.44%↑)",증권News봇,2022.08.17,neutral,0.9973982572555542
23,"오전 9:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 운수창고업(0.55%↑)",증권News봇,2022.08.17,neutral,0.9971736669540405
24,"[개장 시황] 코스피 2536.57.. 기관의 순매수에 상승 출발 (▲3.05, +0.12%)",증권News봇,2022.08.17,neutral,0.9998493194580078
25,"<유>무림P&P, 3.74% 오르며 체결강도 강세로 반전(107%)",증권News봇,2022.08.16,positive,0.9998782873153687
26,"<유>무림P&P, 매도잔량 479% 급증",증권News봇,2022.08.11,positive,0.9991694688796997
27,"<유>무림P&P, 4.88% 오르며 체결강도 강세 지속(201%)",증권News봇,2022.08.11,positive,0.9998645782470703
28,"<유>무림P&P, 매도잔량 949% 급증",증권News봇,2022.08.03,positive,0.9995645880699158
29,"<유>무림P&P, 매도잔량 302% 급증",증권News봇,2022.08.01,positive,0.9992613196372986
30,"<유>무림P&P, 3.47% 오르며 체결강도 강세 지속(297%)",증권News봇,2022.07.29,positive,0.9998619556427002
31,"<유>무림P&P, 3.20% 오르며 체결강도 강세 지속(129%)",증권News봇,2022.07.28,positive,0.9998618364334106
32,"<유>무림P&P, 매도잔량 526% 급증",증권News봇,2022.07.26,positive,0.9993553757667542
33,"<유>무림P&P, 전일 대비 8.47% 상승.. 일일회전율은 2.47% 기록",증권News봇,2022.07.26,positive,0.9998117089271545
34,"<유>무림P&P, 7.14% 오르며 체결강도 강세 지속(114%)",증권News봇,2022.07.26,positive,0.9998646974563599
35,"<유>무림P&P, 3.05% 오르며 체결강도 강세 지속(173%)",증권News봇,2022.07.19,positive,0.9998605251312256
36,"<유>무림P&P, 매도잔량 315% 급증",증권News봇,2022.07.06,positive,0.9993889331817627
37,"<유>무림P&P, 3.04% 오르며 체결강도 강세 지속(141%)",증권News봇,2022.07.05,positive,0.9998602867126465
38,"오전 9:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 전기가스업(0.69%↑)",증권News봇,2022.07.05,neutral,0.999858021736145
39,"<유>무림P&P, 매도잔량 532% 급증",증권News봇,2022.07.04,positive,0.9994066953659058
