news_title,news_category,news_date
불공정 이슈에도 목소리…세력 넓히는 소액주주,증권국내증시,2022.12.27
"<유>DB하이텍, 3.03% 오르며 체결강도 강세 지속(106%)",증권News봇,2022.12.01
"<유>DB하이텍, 3.48% 오르며 체결강도 강세 지속(110%)",증권News봇,2022.12.01
"<유>DB하이텍, 3.36% 오르며 체결강도 강세로 반전(108%)",증권News봇,2022.12.01
[데이터로 보는 증시]코스피 기관·외국인·개인 순매수·순매도 상위종목(11월 28일),증권종목·투자전략,2022.11.28
"DB하이텍, 수주잔고액 11분기만에 줄었다[뒷북비즈]",산업기업,2022.11.28
DB하이텍 수주액 감소…韓파운드리도 비상,산업기업,2022.11.27
긴축 뚫고 '깜짝실적'…소부장株 달린다,증권국내증시,2022.11.15
장 중 기업공시[11월15일],증권증권일반,2022.11.15
[데이터로 보는 증시]코스피 기관·외국인·개인 순매수·순매도 상위종목(11월15일),증권종목·투자전략,2022.11.15
"<유>DB하이텍, 7.24% 오르며 체결강도 강세 지속(162%)",증권News봇,2022.11.15
"<유>DB하이텍, 6.58% 오르며 체결강도 강세 지속(172%)",증권News봇,2022.11.15
"<유>DB하이텍, 6.58% 오르며 체결강도 강세 지속(195%)",증권News봇,2022.11.15
"<유>DB하이텍, 3.07% 오르며 체결강도 강세 지속(282%)",증권News봇,2022.11.15
외국산 반도체 수입 50% 급증한 이유는 [뒷북비즈],산업기업,2022.11.10
"<유>DB하이텍, 매도잔량 392% 급증",증권News봇,2022.11.04
"""물적분할 더는 못 참아""…뿔난 개미들 주주연합 결성",증권국내증시,2022.10.11
"<유>DB하이텍, 3.24% 오르며 체결강도 강세 지속(173%)",증권News봇,2022.10.07
"<유>DB하이텍, 3.08% 오르며 체결강도 강세 지속(111%)",증권News봇,2022.10.06
"<유>DB하이텍, 5.49% 오르며 체결강도 강세 지속(118%)",증권News봇,2022.10.04
"<유>DB하이텍, 7.24% 오르며 체결강도 강세 지속(162%)",증권News봇,2022.11.15
"<유>DB하이텍, 6.58% 오르며 체결강도 강세 지속(172%)",증권News봇,2022.11.15
"<유>DB하이텍, 6.58% 오르며 체결강도 강세 지속(195%)",증권News봇,2022.11.15
"<유>DB하이텍, 3.07% 오르며 체결강도 강세 지속(282%)",증권News봇,2022.11.15
외국산 반도체 수입 50% 급증한 이유는 [뒷북비즈],산업기업,2022.11.10
