,news_title,news_category,news_date,label,prob
0,"<유>SBS미디어홀딩스, 4.43% 오르며 체결강도 강세로 반전(311%)",증권News봇,2019.09.27,positive,0.9998879432678223
1,기업공시 [9월 11일],증권종목·투자전략,2019.09.12,neutral,0.9998353719711304
2,장 마감 후 기업공시[9월 11일],증권,2019.09.11,neutral,0.9998652935028076
3,"SBS미디어홀딩스 자회사, 150억원어치 문고리닷컴 주식 취득",증권,2019.09.11,positive,0.9975040555000305
4,"<유>SBS미디어홀딩스, 매도잔량 639% 급증",증권News봇,2019.09.10,positive,0.9995012283325195
5,"<유>SBS미디어홀딩스, 4.01% 오르며 체결강도 강세 지속(194%)",증권News봇,2019.09.10,positive,0.9998791217803955
6,"<유>SBS미디어홀딩스, 매수잔량 1422% 급증",증권News봇,2019.08.07,positive,0.9998624324798584
7,"<유>SBS미디어홀딩스, 전일 대비 11.11% 상승.. 일일회전율은 0.08% 기록",증권News봇,2019.08.07,positive,0.9998705387115479
8,"<유>SBS미디어홀딩스, 매도잔량 548% 급증",증권News봇,2019.08.06,positive,0.9995207786560059
9,"<코>한프, 6.58% 오르며 체결강도 강세 지속(269%)",증권News봇,2019.07.02,positive,0.9998636245727539
