,news_title,news_category,news_date,label,prob
0,"<유>팜젠사이언스, 전일 대비 7.00% 상승.. 일일회전율은 0.92% 기록",증권News봇,2022.06.24,positive,0.9998825788497925
1,"<유>팜젠사이언스, 3.83% 오르며 체결강도 강세 지속(317%)",증권News봇,2022.06.24,positive,0.9998613595962524
2,"<유>팜젠사이언스, 장중 신저가 기록.. 7,100→6,800(▼300)",증권News봇,2022.06.15,negative,0.9997290968894958
3,"<유>팜젠사이언스, 현재가 6.04% 급등",증권News봇,2022.05.18,positive,0.999881386756897
4,"<유>팜젠사이언스, 매수잔량 441% 급증",증권News봇,2022.05.18,positive,0.9998764991760254
5,"<유>팜젠사이언스, 전일 대비 9.04% 상승.. 일일회전율은 2.00% 기록",증권News봇,2022.05.18,positive,0.9998760223388672
6,"<유>팜젠사이언스, 5.90% 오르며 체결강도 강세 지속(333%)",증권News봇,2022.05.18,positive,0.9998641014099121
7,"<유>팜젠사이언스, 매수잔량 638% 급증",증권News봇,2022.05.13,positive,0.9998769760131836
8,"<유>팜젠사이언스, 장중 신저가 기록.. 7,840→7,650(▼190)",증권News봇,2022.05.06,negative,0.999733030796051
9,"<유>팜젠사이언스, 장중 신저가 기록.. 8,310→8,160(▼150)",증권News봇,2022.04.25,negative,0.9997369647026062
10,"<유>팜젠사이언스, 매수잔량 517% 급증",증권News봇,2022.04.04,positive,0.9998774528503418
11,잇따른 새 간판 내걸기…이름에 미래 비전 담는 K바이오,산업기업,2022.04.03,neutral,0.9992039799690247
