,news_title,news_category,news_date,label,prob
0,"""수확의 계절""…무르익는 高배당주",증권국내증시,2021.09.23,neutral,0.7268094420433044
1,"<유>금호석유, 3.72% 오르며 체결강도 강세 지속(332%)",증권News봇,2021.09.16,positive,0.9998630285263062
2,"[SEN]NH투자證""금호석유, 타이트한 수급 품목 중심…높은 수익성 유지""",증권국내증시,2021.09.14,positive,0.9998587369918823
3,[3분기 실적 미리 보니] 눈높이 오른 운송·철강…꺾이는 조선·유화,증권종목·투자전략,2021.09.13,neutral,0.9971058964729309
4,[특징주] '6%대 배당수익률 기대' 금호석유 3%대 강세,증권국내증시,2021.09.06,positive,0.9998786449432373
5,"<유>금호석유, 3.13% 오르며 체결강도 강세 지속(180%)",증권News봇,2021.09.06,positive,0.9998652935028076
6,"[SEN]하나금투""금호석유, 주가 바닥 탈피 국면""",증권종목·투자전략,2021.09.06,positive,0.9962950348854065
7,"<유>금호석유, 3.05% 오르며 체결강도 강세 지속(331%)",증권News봇,2021.08.24,positive,0.9998607635498047
8,목표주가 괴리율 89%·79%…목표가서 멀어지는 화학주,증권국내증시,2021.08.22,negative,0.9990814924240112
9,"<유>금호석유, 3.02% 오르며 체결강도 강세 지속(140%)",증권News봇,2021.08.20,positive,0.9998605251312256
10,"[특징주] 금호석유, 역대 최대 실적에도 목표가 하향에 주가 ↓",증권국내증시,2021.08.09,negative,0.9997106194496155
11,"금호석유, 시황 하락에 주가 바닥…목표주가 30만원 하향 조정",증권국내증시,2021.08.09,negative,0.999690055847168
12,"[이번 주 추천주]""이젠 하반기로 눈 돌리자""...DB하이텍·SKC 주목",증권국내증시,2021.08.08,neutral,0.6392723917961121
13,"카카오 영업익 1,626억 또 최대…삼성證 전년比 102%↑ 3,563억",증권종목·투자전략,2021.08.06,positive,0.9938631057739258
14,"금호석화, 영업이익 7,536억 원...전년比 527.3% ↑",증권국내증시,2021.08.06,positive,0.6949490308761597
15,"<유>금호석유, 3.17% 오르며 체결강도 강세 지속(215%)",증권News봇,2021.08.03,positive,0.9998663663864136
16,"배터리 소재株, 이젠 '바인더' 차례?",증권종목·투자전략,2021.07.29,neutral,0.9518088102340698
17,조정 벗어나는 화학株 '웃음꽃',증권국내증시,2021.07.20,neutral,0.999727189540863
18,"<유>금호석유, 3.20% 오르며 체결강도 강세 지속(248%)",증권News봇,2021.07.19,positive,0.999863862991333
19,"<유>금호석유, 3.01% 오르며 체결강도 강세 지속(147%)",증권News봇,2021.07.12,positive,0.9998606443405151
20,"<유>금호석유, 3.01% 오르며 체결강도 강세 지속(154%)",증권News봇,2021.07.12,positive,0.999861478805542
21,"<유>금호석유, 3.94% 오르며 체결강도 강세로 반전(275%)",증권News봇,2021.07.12,positive,0.9998859167098999
22,"<유>금호석유, 3.92% 오르며 체결강도 강세 지속(270%)",증권News봇,2021.07.06,positive,0.9998607635498047
23,포스코 한달새 이익 20%↑ 2조 육박...만도·농심은 하향,증권종목·투자전략,2021.07.04,negative,0.8864779472351074
