,news_title,news_category,news_date,label,prob
0,"<유>한국주강, 매수잔량 1322% 급증",증권News봇,2022.03.29,positive,0.9998469352722168
1,"[기업공시 3월 25일]알에스오토메이션, 630억 규모 로봇 모션 제어기 공급계약 결정 등",증권국내증시,2022.03.26,neutral,0.9992251396179199
2,장 중 기업공시[3월 25일],증권국내증시,2022.03.25,neutral,0.9998551607131958
3,"<유>한신기계, 상한가 진입.. +29.93% ↑",증권News봇,2022.03.23,positive,0.999875545501709
4,"<유>한국주강, 매수잔량 356% 급증",증권News봇,2022.03.23,positive,0.9998513460159302
5,"<유>한국주강, 전일 대비 7.52% 상승.. 일일회전율은 1.35% 기록",증권News봇,2022.03.23,positive,0.9998608827590942
6,"<유>한국주강, 7.06% 오르며 체결강도 강세 지속(175%)",증권News봇,2022.03.23,positive,0.9998769760131836
7,"<유>한국주강, 매도잔량 527% 급증",증권News봇,2022.02.25,positive,0.9989822506904602
8,"<유>한국주강, 매수잔량 304% 급증",증권News봇,2022.02.24,positive,0.9998472929000854
9,"<유>한국주강, 매도잔량 369% 급증",증권News봇,2022.02.21,positive,0.9988105297088623
10,"[마감 시황] 개인과 기관의 동반 매수세.. 코스피 2744.52(▲0.43, +0.02%) 상승 마감",증권News봇,2022.02.18,positive,0.526701033115387
11,"오후 3:20 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 운수창고업(2.18%↑)",증권News봇,2022.02.18,neutral,0.9996274709701538
12,"오후 3:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 운수창고업(1.98%↑)",증권News봇,2022.02.18,neutral,0.9998466968536377
13,"오후 2:30 현재 코스피는 52:48으로 매도우위, 매수강세 업종은 유통업(0.69%↑)",증권News봇,2022.02.18,neutral,0.9994739890098572
14,"오후 2:00 현재 코스피는 51:49으로 매도우위, 매수강세 업종은 의료정밀업(1.50%↓)",증권News봇,2022.02.18,neutral,0.9950386881828308
15,"오후 1:30 현재 코스피는 50:50으로 보합세, 매수강세 업종은 전기가스업(0.19%↑)",증권News봇,2022.02.18,neutral,0.9998865127563477
16,"오후 12:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 운수창고업(1.91%↑)",증권News봇,2022.02.18,neutral,0.9998539686203003
17,"[정오 시황] 코스피 2738.41, 하락세(▼5.68, -0.21%) 지속",증권News봇,2022.02.18,negative,0.5526968240737915
18,"오후 12:00 현재 코스피는 50:50으로 보합세, 매수강세 업종은 전기전자업(0.83%↓)",증권News봇,2022.02.18,neutral,0.9997726082801819
19,"오전 11:30 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 전기전자업(0.94%↓)",증권News봇,2022.02.18,neutral,0.8963819742202759
20,"오전 11:00 현재 코스피는 52:48으로 매도우위, 매수강세 업종은 전기가스업(0.25%↓)",증권News봇,2022.02.18,neutral,0.9976450800895691
21,"오전 10:30 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 전기전자업(1.29%↓)",증권News봇,2022.02.18,neutral,0.9763630628585815
22,"오전 10:00 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 섬유의복업(0.62%↓)",증권News봇,2022.02.18,neutral,0.8632907867431641
23,"오전 9:30 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 의료정밀업(0.67%↓)",증권News봇,2022.02.18,neutral,0.5446012020111084
24,"[마감 시황] 외국인과 기관의 동반 매수세.. 코스피 2744.09(▲14.41, +0.53%) 상승 마감",증권News봇,2022.02.17,neutral,0.5440677404403687
25,"오후 3:00 현재 코스피는 58:42으로 매도우위, 매도강세 업종은 통신업(0.51%↑)",증권News봇,2022.02.17,neutral,0.9998583793640137
26,"오후 2:30 현재 코스피는 60:40으로 매도우위, 매도강세 업종은 통신업(0.57%↑)",증권News봇,2022.02.17,neutral,0.999880313873291
27,"오후 2:00 현재 코스피는 56:44으로 매도우위, 매도강세 업종은 통신업(0.33%↑)",증권News봇,2022.02.17,neutral,0.9998583793640137
28,"오후 1:30 현재 코스피는 59:41으로 매도우위, 매도강세 업종은 통신업(0.29%↑)",증권News봇,2022.02.17,neutral,0.999870777130127
29,"오후 1:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 통신업(0.29%↑)",증권News봇,2022.02.17,neutral,0.9998257756233215
30,"오후 12:30 현재 코스피는 54:46으로 매도우위, 매도강세 업종은 통신업(0.63%↑)",증권News봇,2022.02.17,neutral,0.9998364448547363
31,"오후 12:00 현재 코스피는 55:45으로 매도우위, 매도강세 업종은 통신업(0.33%↑)",증권News봇,2022.02.17,neutral,0.9997974038124084
32,"오전 11:30 현재 코스피는 55:45으로 매도우위, 매도강세 업종은 통신업(0.28%↑)",증권News봇,2022.02.17,neutral,0.9997100234031677
33,"오전 11:00 현재 코스피는 56:44으로 매도우위, 매도강세 업종은 운수창고업(4.11%↑)",증권News봇,2022.02.17,neutral,0.9998146891593933
34,"오전 10:30 현재 코스피는 56:44으로 매도우위, 매도강세 업종은 운수창고업(4.66%↑)",증권News봇,2022.02.17,neutral,0.9998511075973511
