,news_title,news_category,news_date,label,prob
0,"<유>성문전자, 3.01% 오르며 체결강도 강세 지속(186%)",증권News봇,2019.06.19,positive,0.9998610019683838
1,"<유>성문전자, 3.57% 오르며 체결강도 강세 지속(315%)",증권News봇,2019.06.17,positive,0.9998624324798584
2,"<유>성문전자, 3.07% 오르며 체결강도 강세 지속(177%)",증권News봇,2019.06.11,positive,0.999860405921936
3,기업공시[6월 5일],증권종목·투자전략,2019.06.06,neutral,0.9998254179954529
4,장 중 기업공시[6월 5일],증권,2019.06.05,neutral,0.9998413324356079
5,"성문전자, 17억원 규모 자회사 채무보증 결정",증권,2019.06.05,neutral,0.9987338185310364
6,"<유>성문전자, 매도잔량 427% 급증",증권News봇,2019.05.16,positive,0.9995051622390747
7,"<유>성문전자우, 상한가 진입.. +30.00% ↑",증권News봇,2019.05.16,positive,0.9998694658279419
8,"<유>성문전자, 전일 대비 7.12% 상승.. 일일회전율은 3.13% 기록",증권News봇,2019.05.16,positive,0.9998798370361328
9,"<유>성문전자, 4.09% 오르며 체결강도 강세로 반전(118%)",증권News봇,2019.05.16,positive,0.9998855590820312
10,"<유>성문전자, 3.16% 오르며 체결강도 강세로 반전(113%)",증권News봇,2019.05.15,positive,0.9998868703842163
11,"<유>성문전자, 매수잔량 321% 급증",증권News봇,2019.05.10,positive,0.9998518228530884
12,"<유>성문전자, 3.32% 오르며 체결강도 강세로 반전(187%)",증권News봇,2019.04.23,positive,0.9998849630355835
13,"<유>성문전자, 매수잔량 1324% 급증",증권News봇,2019.04.19,positive,0.9998500347137451
14,"<유>성문전자, 3.16% 오르며 체결강도 강세 지속(200%)",증권News봇,2019.04.11,positive,0.9998637437820435
15,"<유>성문전자, 3.66% 오르며 체결강도 강세 지속(270%)",증권News봇,2019.04.11,positive,0.9998595714569092
16,"<유>성문전자, 3.49% 오르며 체결강도 강세로 반전(239%)",증권News봇,2019.04.11,positive,0.9998855590820312
17,"<유>성문전자, 매수잔량 575% 급증",증권News봇,2019.04.03,positive,0.9998579025268555
18,"<유>성문전자, 3.33% 오르며 체결강도 강세 지속(314%)",증권News봇,2019.04.03,positive,0.999861478805542
19,"<유>성문전자, 3.06% 오르며 체결강도 강세로 반전(111%)",증권News봇,2019.04.02,positive,0.9998855590820312
