,news_title,news_category,news_date,label,prob
0,"효성ITX, 모바일 기반 ‘스마트 컨택센터’ 솔루션 첫 선",산업기업,2019.12.20,positive,0.9998469352722168
1,"<유>효성ITX, 장중 신고가 돌파.. 15,700→16,500(▲800)",증권News봇,2019.12.16,positive,0.9998806715011597
2,"<유>효성ITX, 5.10% 오르며 체결강도 강세 지속(500%)",증권News봇,2019.12.16,positive,0.999869704246521
3,"<유>효성ITX, 3.34% 오르며 체결강도 강세 지속(199%)",증권News봇,2019.12.11,positive,0.9998711347579956
4,"<유>효성ITX, 장중 신고가 돌파.. 14,650→14,800(▲150)",증권News봇,2019.12.10,positive,0.999879002571106
5,"<유>효성ITX, 3.56% 오르며 체결강도 강세 지속(134%)",증권News봇,2019.12.10,positive,0.9998699426651001
6,"<유>효성ITX, 장중 신고가 돌파.. 13,600→14,200(▲600)",증권News봇,2019.11.27,positive,0.9998807907104492
7,"<유>효성ITX, 전일 대비 7.25% 상승.. 일일회전율은 0.91% 기록",증권News봇,2019.11.27,positive,0.9998646974563599
8,"<유>효성ITX, 6.87% 오르며 체결강도 강세 지속(268%)",증권News봇,2019.11.27,positive,0.9998681545257568
9,"<유>효성ITX, 3.49% 오르며 체결강도 강세 지속(182%)",증권News봇,2019.11.15,positive,0.9998717308044434
10,"<유>효성ITX, 4.94% 오르며 체결강도 강세 지속(244%)",증권News봇,2019.10.24,positive,0.9998670816421509
11,"<유>삼성출판사, 상한가 진입.. +29.91% ↑",증권News봇,2019.10.24,positive,0.9998788833618164
12,"효성ITX, 클라우드 기반으로 차세대 컨택센터 시장 공략",산업기업,2019.10.18,positive,0.9998757839202881
13,"<유>효성ITX, 전일 대비 13.86% 상승.. 일일회전율은 0.90% 기록",증권News봇,2019.10.08,positive,0.9998565912246704
