rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20210401002874,11011,2020,00148896,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 47 기,2036042076000,제 46 기,2160672177000,1,KRW,,,,,연결,제 45 기,2018703322000
20210401002874,11011,2020,00148896,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 47 기,443551390000,제 46 기,487552585000,2,KRW,,,,,연결,제 45 기,744271382000
20210401002874,11011,2020,00148896,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융자산,-,제 47 기,194669158000,제 46 기,247413125000,3,KRW,,,,,연결,제 45 기,222415399000
20210401002874,11011,2020,00148896,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 47 기,329259301000,제 46 기,409759028000,4,KRW,,,,,연결,제 45 기,434239609000
20210401002874,11011,2020,00148896,BS,재무상태표,dart_CurrentDerivativeAsset,유동파생상품자산,-,제 47 기,301483000,제 46 기,1222920000,5,KRW,,,,,연결,제 45 기,88873000
20210401002874,11011,2020,00148896,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 47 기,7800000000,제 46 기,,6,KRW,,,,,연결,제 45 기,
20210401002874,11011,2020,00148896,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 47 기,813556519000,제 46 기,906322522000,7,KRW,,,,,연결,제 45 기,544617696000
20210401002874,11011,2020,00148896,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 47 기,15548186000,제 46 기,4919775000,8,KRW,,,,,연결,제 45 기,2985762000
20210401002874,11011,2020,00148896,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 47 기,231356039000,제 46 기,103482222000,9,KRW,,,,,연결,제 45 기,70084601000
20210401002874,11011,2020,00148896,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 47 기,2401193974000,제 46 기,2650539535000,10,KRW,,,,,연결,제 45 기,3640887124000
20210401002874,11011,2020,00148896,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융자산,-,제 47 기,68371435000,제 46 기,57674566000,11,KRW,,,,,연결,제 45 기,53965257000
20210401002874,11011,2020,00148896,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권및기타채권,-,제 47 기,27741630000,제 46 기,26442836000,12,KRW,,,,,연결,제 45 기,22072200000
20210401002874,11011,2020,00148896,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 47 기,427190167000,제 46 기,339803608000,13,KRW,,,,,연결,제 45 기,114847158000
20210401002874,11011,2020,00148896,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업및공동기업투자,-,제 47 기,90936803000,제 46 기,68931631000,14,KRW,,,,,연결,제 45 기,69666526000
20210401002874,11011,2020,00148896,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 47 기,32302510000,제 46 기,65082207000,15,KRW,,,,,연결,제 45 기,73666795000
20210401002874,11011,2020,00148896,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 47 기,1710192003000,제 46 기,2041856747000,16,KRW,,,,,연결,제 45 기,3257068413000
20210401002874,11011,2020,00148896,BS,재무상태표,-표준계정코드 미사용-,무형자산,-,제 47 기,40307889000,제 46 기,46120870000,17,KRW,,,,,연결,제 45 기,41795245000
20210401002874,11011,2020,00148896,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 47 기,4151537000,제 46 기,4627070000,18,KRW,,,,,연결,제 45 기,7805530000
20210401002874,11011,2020,00148896,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 47 기,4437236050000,제 46 기,4811211712000,19,KRW,,,,,연결,제 45 기,5659590446000
20210401002874,11011,2020,00148896,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 47 기,859670483000,제 46 기,845845775000,21,KRW,,,,,연결,제 45 기,1092898742000
20210401002874,11011,2020,00148896,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,단기금융부채,-,제 47 기,539415156000,제 46 기,415973163000,22,KRW,,,,,연결,제 45 기,705771074000
20210401002874,11011,2020,00148896,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 47 기,270892465000,제 46 기,343605076000,23,KRW,,,,,연결,제 45 기,357448294000
20210401002874,11011,2020,00148896,BS,재무상태표,dart_CurrentDerivativeLiabilities,유동파생상품부채,-,제 47 기,710654000,제 46 기,411308000,24,KRW,,,,,연결,제 45 기,
20210401002874,11011,2020,00148896,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 47 기,2588329000,제 46 기,15675638000,25,KRW,,,,,연결,제 45 기,12168321000
20210401002874,11011,2020,00148896,BS,재무상태표,-표준계정코드 미사용-,매각예정자산관련부채,-,제 47 기,780000000,제 46 기,,26,KRW,,,,,연결,제 45 기,
20210401002874,11011,2020,00148896,BS,재무상태표,ifrs-full_CurrentProvisions,충당부채,-,제 47 기,10032877000,제 46 기,26268083000,27,KRW,,,,,연결,제 45 기,2473295000
20210401002874,11011,2020,00148896,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 47 기,35251002000,제 46 기,43912507000,28,KRW,,,,,연결,제 45 기,15037758000
20210401002874,11011,2020,00148896,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 47 기,1191836924000,제 46 기,1279642465000,29,KRW,,,,,연결,제 45 기,1074126739000
20210401002874,11011,2020,00148896,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,장기금융부채,-,제 47 기,1118677529000,제 46 기,1166034191000,30,KRW,,,,,연결,제 45 기,802993019000
20210401002874,11011,2020,00148896,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무및기타채무,-,제 47 기,24327977000,제 46 기,28972866000,31,KRW,,,,,연결,제 45 기,26877230000
20210401002874,11011,2020,00148896,BS,재무상태표,ifrs-full_NoncurrentProvisions,비유동충당부채,-,제 47 기,10006401000,제 46 기,11525039000,32,KRW,,,,,연결,제 45 기,9181137000
20210401002874,11011,2020,00148896,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 47 기,15758295000,제 46 기,19253295000,33,KRW,,,,,연결,제 45 기,23754686000
20210401002874,11011,2020,00148896,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 47 기,4144739000,제 46 기,556787000,34,KRW,,,,,연결,제 45 기,3713013000
20210401002874,11011,2020,00148896,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타비유동부채,-,제 47 기,18921983000,제 46 기,53300287000,35,KRW,,,,,연결,제 45 기,207607654000
20210401002874,11011,2020,00148896,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 47 기,2051507407000,제 46 기,2125488240000,36,KRW,,,,,연결,제 45 기,2167025481000
20210401002874,11011,2020,00148896,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배회사의 소유주지분,-,제 47 기,2341041573000,제 46 기,2635705839000,38,KRW,,,,,연결,제 45 기,3429443940000
20210401002874,11011,2020,00148896,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 47 기,127246855000,제 46 기,127246855000,39,KRW,,,,,연결,제 45 기,127246855000
20210401002874,11011,2020,00148896,BS,재무상태표,ifrs-full_SharePremium,주식발행초과금,-,제 47 기,734532524000,제 46 기,734532524000,40,KRW,,,,,연결,제 45 기,734532524000
20210401002874,11011,2020,00148896,BS,재무상태표,dart_OtherCapitalSurplus,기타자본잉여금,-,제 47 기,50920120000,제 46 기,50909572000,41,KRW,,,,,연결,제 45 기,51023382000
