,news_title,news_category,news_date,label,prob
0,"<유>웅진, 매도잔량 1990% 급증",증권News봇,2023.06.30,positive,0.9931689500808716
1,"<유>웅진, 매수잔량 786% 급증",증권News봇,2023.06.28,positive,0.9997604489326477
2,"<유>웅진, 매수잔량 346% 급증",증권News봇,2023.06.27,positive,0.9997068047523499
3,"<유>웅진, 매도잔량 381% 급증",증권News봇,2023.06.22,positive,0.9915274977684021
4,"<유>웅진, 3.03% 오르며 체결강도 강세 지속(124%)",증권News봇,2023.06.22,positive,0.9998606443405151
5,"<유>웅진, 매도잔량 2093% 급증",증권News봇,2023.06.21,positive,0.9912518858909607
6,"<유>웅진, 3.40% 오르며 체결강도 강세 지속(309%)",증권News봇,2023.06.21,positive,0.9998651742935181
7,"<유>웅진, 매수잔량 465% 급증",증권News봇,2023.06.20,positive,0.9997078776359558
8,"<유>웅진, 매도잔량 2907% 급증",증권News봇,2023.06.15,positive,0.9958412051200867
9,"<유>웅진, 매수잔량 455% 급증",증권News봇,2023.06.13,positive,0.9997561573982239
10,"<유>웅진, 3.18% 오르며 체결강도 강세 지속(103%)",증권News봇,2023.06.12,positive,0.9998698234558105
11,"<유>웅진, 매수잔량 1717% 급증",증권News봇,2023.06.09,positive,0.9997170567512512
12,"<유>웅진, 3.04% 오르며 체결강도 강세 지속(167%)",증권News봇,2023.06.09,positive,0.9998596906661987
13,"<유>웅진, 매수잔량 498% 급증",증권News봇,2023.06.08,positive,0.9996867179870605
14,"<유>웅진, 현재가 5.35% 급등",증권News봇,2023.06.07,positive,0.999811589717865
15,"<유>웅진, 매수잔량 593% 급증",증권News봇,2023.06.01,positive,0.9996886253356934
16,"[개장 시황] 코스피 2561.94.. 외국인의 순매수에 상승 출발 (▲7.25, +0.28%)",증권News봇,2023.05.26,neutral,0.9999092817306519
17,"<유>웅진, 매도잔량 374% 급증",증권News봇,2023.05.24,positive,0.9849672913551331
18,"<유>웅진, 3.35% 오르며 체결강도 강세 지속(188%)",증권News봇,2023.05.17,positive,0.9998683929443359
19,"<유>웅진, 매수잔량 379% 급증",증권News봇,2023.05.16,positive,0.999680757522583
20,"<유>웅진, 매도잔량 325% 급증",증권News봇,2023.05.10,positive,0.9882434606552124
21,"<유>제일파마홀딩스, 상한가 진입.. +29.92% ↑",증권News봇,2023.05.08,positive,0.9998763799667358
22,"<유>웅진, 현재가 7.44% 급등",증권News봇,2023.05.08,positive,0.9998238682746887
23,"<유>웅진, 3.30% 오르며 체결강도 강세 지속(211%)",증권News봇,2023.05.08,positive,0.9998676776885986
24,"<유>웅진, 매수잔량 820% 급증",증권News봇,2023.05.04,positive,0.9996808767318726
25,"<유>웅진, 매수잔량 847% 급증",증권News봇,2023.05.03,positive,0.9997305274009705
26,"<유>웅진, 매수잔량 930% 급증",증권News봇,2023.05.02,positive,0.9997320771217346
27,"<유>웅진, 매수잔량 310% 급증",증권News봇,2023.04.28,positive,0.9997054934501648
28,"<유>웅진, 매수잔량 378% 급증",증권News봇,2023.04.26,positive,0.9996941089630127
29,"<유>웅진, 매수잔량 495% 급증",증권News봇,2023.04.25,positive,0.9996929168701172
30,"<유>웅진, 현재가 5.00% 급락",증권News봇,2023.04.24,negative,0.999626874923706
31,"<유>웅진, 매수잔량 367% 급증",증권News봇,2023.04.24,positive,0.9997255206108093
32,"<유>웅진, 매수잔량 753% 급증",증권News봇,2023.04.21,positive,0.9996901750564575
33,"<유>웅진, 매도잔량 380% 급증",증권News봇,2023.04.19,positive,0.9933069348335266
34,"<유>웅진, 3.00% 오르며 체결강도 강세 지속(239%)",증권News봇,2023.04.19,positive,0.9998668432235718
35,"<유>웅진, 매수잔량 337% 급증",증권News봇,2023.04.18,positive,0.9997135996818542
36,"<유>웅진, 매수잔량 377% 급증",증권News봇,2023.04.17,positive,0.9997014403343201
37,"<유>웅진, 매수잔량 344% 급증",증권News봇,2023.04.14,positive,0.9996776580810547
38,"<유>웅진, 매도잔량 849% 급증",증권News봇,2023.04.13,positive,0.9930843114852905
39,"<유>웅진, 매도잔량 336% 급증",증권News봇,2023.04.12,positive,0.9935245513916016
40,"<유>웅진, 매도잔량 1452% 급증",증권News봇,2023.04.11,positive,0.9943304061889648
41,"<유>웅진, 매도잔량 5813% 급증",증권News봇,2023.04.10,positive,0.9909460544586182
42,"<유>웅진, 매수잔량 562% 급증",증권News봇,2023.04.07,positive,0.9996237754821777
43,"<유>웅진, 매수잔량 808% 급증",증권News봇,2023.04.06,positive,0.9996851682662964
44,"<유>웅진, 매수잔량 515% 급증",증권News봇,2023.04.05,positive,0.9997218251228333
45,"<유>웅진, 매도잔량 513% 급증",증권News봇,2023.04.04,positive,0.9919414520263672
46,"<유>웅진, 매수잔량 356% 급증",증권News봇,2023.04.03,positive,0.999724805355072
