news_title,news_category,news_date
[오후 시황] 투자자 관망 지속…코스피·코스닥 강보합 유지,증권국내증시,2024.06.28
셀트리온 “2030년까지 온실가스 42% 감축”,산업산업일반,2024.06.27
"美 생물보안법 논의 속 韓 바이오, 우시 대체냐 신중한 접근이냐",문화·스포츠헬스,2024.06.27
美 증시 악재 속 코스피 사흘 만에 반등…코스닥도 올라 [마감 시황],증권국내증시,2024.06.25
"셀트리온, 알레르기성 천식 치료제 복제약 ‘옴리클로’ 국내 첫 식약처 허가",산업산업일반,2024.06.25
밸류업 확정되자…팔기 바쁜 연기금,증권종목·투자전략,2024.06.20
기업 공시[6월 19일],증권국내증시,2024.06.19
"[마감 시황] 코스피, 2년 5개월 만에 2790선 마감…외국인, 코스피200 선물 1.3조 순매수",증권국내증시,2024.06.19
"[오후 시황] 코스피, 2790선에서 줄다리기…코스닥은 상승폭 축소",증권국내증시,2024.06.19
"[오전 시황] 코스피, 외국인·기관 순매수에 2800 정조준…반도체주 강세",증권국내증시,2024.06.19
"셀트리온, 美서 ‘짐펜트라’ 류마티스 관절염 적응증 확대",산업산업일반,2024.06.19
"‘반·차 질주’ 코스피, 2년 4개월 만 2760선 회복 [마감 시황]",증권증권일반,2024.06.18
[마감시황] 무너진 연속 상승의 꿈…2750선 결국 붕괴,증권국내증시,2024.06.17
기업공시[6월 17일],증권국내증시,2024.06.17
[오후시황] 무너진 코스피 2750선…외인·기관 쌍끌이 매도,증권국내증시,2024.06.17
[오전시황] 기관 매도 행렬…코스피·코스닥 하락 출발,증권국내증시,2024.06.17
"셀트리온, 美 FDA에 키트루다 바이오시밀러 임상 3상 신청",산업산업일반,2024.06.17
기업공시 [6월 14일],증권국내증시,2024.06.14
[마감시황] 외국인 매수세에 코스피 소폭 반등…코스닥은 1% ‘뚝’,증권국내증시,2024.06.14
"HBM 엔비디아 납품 전망에 ‘8만전자’ 회복…삼성전자, 순매수 1위 [주식 초고수는 지금]",증권국내증시,2024.06.14
"셀트리온, 유럽학회서 ""악템라 시밀러 유효성·안전성 확인""",문화·스포츠헬스,2024.06.14
[오전시황] ‘8만전자’ 회복 가시권…코스피 소폭 상승,증권국내증시,2024.06.14
"셀트리온, 자가면역질환 치료제 '스텔라라' 바이오시밀러 국내 허가",문화·스포츠헬스,2024.06.13
[주식 초고수는 지금]AI·원전 타고 훨훨…두산에너빌리티 순매수 1위,증권국내증시,2024.06.12
미국發 호재에 코스피 2710선…코스닥도 상승세 [오전 시황],증권국내증시,2024.06.11
코스피·코스닥 1%대 동반 상승[마감 시황],증권증권일반,2024.06.07
"외국인·기관, 코스피 '사자'…2700선 회복[오전시황]",증권국내증시,2024.06.07
“바이오도 안보”…팬데믹 대비 백신 등 협력,정치정치일반,2024.06.06
"셀트리온 항암제 '베그젤마', 日 출시 1년 만에 점유율 12%",문화·스포츠헬스,2024.06.05
"[마감 시황] 코스피, 2660선 턱걸이 사수…코스닥은 850선 회복 실패",증권국내증시,2024.06.04
"셀트리온, 졸레어 바이오시밀러 '옴리클로' 3상서 동등성 입증",문화·스포츠헬스,2024.06.04
"[특징주] 셀트리온, 5%대 강세…천식 바이오 시밀러에서 유효성 확인",증권국내증시,2024.06.04
"[오후 시황] 코스피, 외인·기관 쌍끌이 매도에 2660선 약세…코스닥은 850선 회복 시도",증권국내증시,2024.06.04
"[오전 시황] 코스피, 장 초반 2660선 약세…석유 테마주는 2거래일 연속 급등",증권국내증시,2024.06.04
"셀트리온, ‘램시마SC’ 변경허가 유럽 CHMP 승인 권고 획득",문화·스포츠헬스,2024.06.03
'8만전자' 물린 개미들 어쩌나…빚투 20兆 육박 [선데이 머니카페],증권국내증시,2024.06.02
[마감시황]PCE 앞두고 눈치 싸움…코스피·코스닥 합쳐 1% 올랐다,증권국내증시,2024.05.31
"[오후시황] 코스피, 2,640대 유지…코스닥은 박스권 정체",증권국내증시,2024.05.31
"[오전시황] 코스피, 기관 사자로 2650대 회복",증권국내증시,2024.05.31
주가 하락에도 20兆 가까이 '빚투'…삼전·하이닉스에만 1조 원 몰려,증권국내증시,2024.05.31
주가 빠지는데 '빚투' 19.6조…삼전·하이닉스에만 1조 베팅,증권국내증시,2024.05.30
[마감시황] 외국인·기관 1조 매도 폭탄에 코스피 2630선 추락,증권국내증시,2024.05.30
[오후시황] 외국인·기관 ‘팔자’에 코스피 2640선 추락,증권국내증시,2024.05.30
"셀트리온, 안질환 바이오시밀러 ‘아이덴젤트’ 국내 허가 획득",문화·스포츠헬스,2024.05.30
[오전시황] 기관 1600억 ‘팔자’에 코스파 2660선 추락,증권국내증시,2024.05.30
"다올證 ""셀트리온, 하반기 신약 판매 본격화…올 매출액 3.6조""",증권국내증시,2024.05.28
기관 매수에 삼성전자 1.71% 상승 전환…코스피 2722 돌파 [마감 시황],증권국내증시,2024.05.27
외국인·기관 물량 폭탄에 2600선 추락한 코스피…삼전도 3%↓ [마감시황],증권국내증시,2024.05.24
기업공시 [5월 24일],증권국내증시,2024.05.24
외국인·기관 1조 매도 폭탄에 코스피 2600선 털썩 [오후시황],증권국내증시,2024.05.24
"셀트리온, 유럽서 졸레어 바이오시밀러로 첫 허가받아",문화·스포츠헬스,2024.05.24
투자심리 약화에 코스피 2600선 추락…삼전은 2% ‘뚝’ [오전시황],증권국내증시,2024.05.24
"셀트리온, 짐펜트라 글로벌 임상 3상 결과 국제학술지 게재",문화·스포츠헬스,2024.05.23
삼성에피스 '황반변성 치료제' 아일리아시밀러 첫 FDA 승인,문화·스포츠헬스,2024.05.21
"셀트리온, ‘염증성 장질환’ 캠페인…“피하주사 편의 강조”",문화·스포츠헬스,2024.05.21
코스피 약보합 2740대…코스닥도 하락[오전 시황],증권국내증시,2024.05.21
‘반도체·저PBR 반등’ 코스피 2740 회복…‘HLB 쇼크’ 코스닥 1% 넘게 하락 [마감 시황],증권증권일반,2024.05.20
‘반도체·저PBR 강세’ 코스피 2750대 회복 [오전 시황],증권증권일반,2024.05.20
"셀트리온, 美 최대 소화기학회서 짐펜트라 임상 결과 공개",문화·스포츠헬스,2024.05.20
"[이번주 추천주] 22일 엔비디아 실적 발표…""반도체 등 기술주 주목""",증권국내증시,2024.05.19
"[마감 시황] 코스피, 외인·기관 '팔자'에 1%대 하락…2거래일 상승분 모두 반납",증권국내증시,2024.05.17
"[오후 시황] 코스피, 외국인·기관 쌍끌이 매도에 낙폭 확대…코스닥은 1.7%대 하락",증권국내증시,2024.05.17
[오전 시황] 외인·기관 매도에 코스피 2750선 후퇴…코스닥은 1%대 하락,증권국내증시,2024.05.17
셀트리온 ‘램시마SC’ 브라질 공공의료 시스템 등록 권고,문화·스포츠헬스,2024.05.17
[마감시황] 쌍끌이 매수에도…0% 대 상승에 그친 증시,증권국내증시,2024.05.16
"'민희진의 난'에도…방시혁, 주식재산 최태원·구광모 앞섰다",경제·금융경제·금융일반,2024.05.16
[오전시황] 커지는 美 금리 인하 기대감…코스피·코스닥 나란히 ↑,증권국내증시,2024.05.16
"횡보 거듭하고 있는 셀트리온…""하반기엔 본격 실적 개선""",증권국내증시,2024.05.13
코스피·코스닥 단기 숨고르기…약보합세 기록[마감시황],증권국내증시,2024.05.13
오늘의 증시 메모[5월 14일],증권종목·투자전략,2024.05.13
"'블록버스터 시밀러' 잇단 출격…셀트리온, 57조 시장 정조준",문화·스포츠헬스,2024.05.12
‘불닭볶음면’ 실적 날아오르자…삼양식품 순매수 1위 [주식 초고수는 지금],증권국내증시,2024.05.10
"셀트리온, 미국서 ‘유플라이마’ 가격 이원화 정책 도입",문화·스포츠헬스,2024.05.10
"셀트리온, 헬스케어 합병 후 매출 더 늘었다",문화·스포츠헬스,2024.05.10
진단서 신약까지 AI의료 성장…혁신 K바이오 담은 ETF 출격,증권증권일반,2024.05.09
'통합 셀트리온' 1분기 매출 7000억 첫 돌파,문화·스포츠헬스,2024.05.09
[마감시황] 외국인 현·선물 매도 공세에 코스피 2710선 추락,증권국내증시,2024.05.09
[오후시황] 외국인 매도세에 코스피 2720선 추락,증권국내증시,2024.05.09
"셀트리온, 美 안과학회서 아일리아 시밀러 3상 결과 첫 발표",문화·스포츠헬스,2024.05.09
[오전시황] 외국인 매도에도 코스피 3거래일 연속 상승…2750선 문턱,증권국내증시,2024.05.09
"[마감 시황] 외국인 ""반도체 '사자'""에…코스피 2730선 탈환",증권국내증시,2024.05.07
