,news_title,news_category,news_date,label,prob
0,"<유>강원랜드, 3.18% 오르며 체결강도 강세 지속(238%)",증권News봇,2022.03.11,positive,0.9998668432235718
1,장마감 후 기업공시 [3월 10일],증권국내증시,2022.03.10,neutral,0.9997156262397766
2,"<유>서연이화, 매도잔량 315% 급증",증권News봇,2022.02.17,positive,0.9989086389541626
3,"<유>서연이화, 3.00% 오르며 체결강도 강세 지속(158%)",증권News봇,2022.02.17,positive,0.9998724460601807
4,"<유>서연이화, 4.46% 오르며 체결강도 강세 지속(194%)",증권News봇,2022.02.16,positive,0.9998724460601807
5,"<유>서연이화, 4.10% 오르며 체결강도 강세 지속(139%)",증권News봇,2022.02.03,positive,0.9998706579208374
6,"<유>서연이화, 매도잔량 497% 급증",증권News봇,2022.01.21,positive,0.9985155463218689
7,"<유>서연이화, 매수잔량 320% 급증",증권News봇,2022.01.20,positive,0.9998325109481812
8,"<유>서연이화, 전일 대비 7.29% 상승.. 일일회전율은 1.22% 기록",증권News봇,2022.01.20,positive,0.9998559951782227
9,"<유>서연이화, 3.79% 오르며 체결강도 강세로 반전(115%)",증권News봇,2022.01.20,positive,0.9998875856399536
10,"<유>서연이화, 4.03% 오르며 체결강도 강세 지속(117%)",증권News봇,2022.01.17,positive,0.9998679161071777
11,"<유>서연이화, 4.32% 오르며 체결강도 강세로 반전(109%)",증권News봇,2022.01.17,positive,0.999885082244873
12,"<유>서연이화, 매도잔량 309% 급증",증권News봇,2022.01.10,positive,0.9988505840301514
13,"<유>서연이화, 매도잔량 606% 급증",증권News봇,2022.01.07,positive,0.9985448122024536
