,news_title,news_category,news_date,label,prob
0,"<유>체시스, 3.00% 오르며 체결강도 강세 지속(150%)",증권News봇,2022.09.30,positive,0.9998681545257568
1,[특징주] 경기도 아프리카돼지열병 발생에 동물 의약품 관련주↑,경제·금융경제·금융일반,2022.09.29,positive,0.9984246492385864
2,"<유>체시스, 6.98% 오르며 체결강도 강세로 반전(101%)",증권News봇,2022.09.20,positive,0.9998774528503418
3,"<유>체시스, 3.32% 오르며 체결강도 강세 지속(215%)",증권News봇,2022.09.06,positive,0.9998663663864136
4,"[개장 시황] 코스피 2433.47.. 외국인과 기관의 '팔자' 기조에 하락 출발 (▼17.46, -0.71%)",증권News봇,2022.08.31,neutral,0.9992358684539795
5,"[마감 시황] 기관의 '팔자' 기조.. 코스피 2462.50(▼30.19, -1.21%) 하락 마감",증권News봇,2022.08.22,neutral,0.9998869895935059
6,"오후 3:20 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 건설업(1.15%↓)",증권News봇,2022.08.22,neutral,0.9965952038764954
7,"오후 3:00 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 건설업(1.05%↓)",증권News봇,2022.08.22,neutral,0.9983795881271362
8,"오후 2:30 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 건설업(1.12%↓)",증권News봇,2022.08.22,neutral,0.9954051971435547
9,"오후 2:00 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 건설업(1.07%↓)",증권News봇,2022.08.22,neutral,0.998609185218811
10,"오후 1:30 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 건설업(0.74%↓)",증권News봇,2022.08.22,neutral,0.9973262548446655
11,"오후 1:00 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 건설업(0.57%↓)",증권News봇,2022.08.22,neutral,0.9963823556900024
12,"오후 12:30 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 건설업(0.54%↓)",증권News봇,2022.08.22,neutral,0.9944562315940857
13,"[정오 시황] 코스피 2474.68, 하락세(▼18.01, -0.72%) 지속",증권News봇,2022.08.22,negative,0.7232910990715027
14,"오후 12:00 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 건설업(0.45%↓)",증권News봇,2022.08.22,neutral,0.9899808764457703
15,"오전 11:30 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 건설업(0.79%↓)",증권News봇,2022.08.22,neutral,0.9958885312080383
16,"오전 11:00 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 운수창고업(1.30%↓)",증권News봇,2022.08.22,neutral,0.9920137524604797
17,"오전 10:30 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 운수창고업(1.28%↓)",증권News봇,2022.08.22,neutral,0.9845622181892395
18,"오전 10:00 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 운수창고업(1.31%↓)",증권News봇,2022.08.22,neutral,0.9666557908058167
19,"오전 9:30 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 운수창고업(1.83%↓)",증권News봇,2022.08.22,neutral,0.9953370094299316
20,"[개장 시황] 코스피 2467.38.. 기관의 '팔자' 기조에 하락 출발 (▼25.31, -1.02%)",증권News봇,2022.08.22,neutral,0.9977026581764221
21,"오후 12:30 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 건설업(0.32%↓)",증권News봇,2022.08.19,neutral,0.9875507950782776
22,"[정오 시황] 코스피 2505.17, 하락세(▼2.88, -0.11%) 반전",증권News봇,2022.08.19,neutral,0.7164166569709778
23,"오후 12:00 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 의약품업(0.15%↓)",증권News봇,2022.08.19,neutral,0.8875938653945923
24,"오전 11:30 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 의약품업(0.20%↓)",증권News봇,2022.08.19,neutral,0.7164598703384399
25,"오전 10:30 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 의약품업(0.56%↓)",증권News봇,2022.08.19,neutral,0.8114802241325378
26,[특징주] 강원서 아프리카돼지열병 발생…동물백신 관련주 급등,증권국내증시,2022.08.19,positive,0.9998786449432373
27,"오전 10:00 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 건설업(0.26%↓)",증권News봇,2022.08.19,neutral,0.943474292755127
28,"<유>체시스, 전일 대비 17.13% 상승.. 일일회전율은 18.22% 기록",증권News봇,2022.08.19,positive,0.9998267292976379
29,"오전 9:30 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 의약품업(0.18%↓)",증권News봇,2022.08.19,neutral,0.8833239674568176
30,"<유>체시스, 20.83% 오르며 체결강도 강세로 반전(117%)",증권News봇,2022.08.19,positive,0.9998770952224731
31,"[개장 시황] 코스피 2510.72.. 개인의 순매수에 상승 출발 (▲2.67, +0.11%)",증권News봇,2022.08.19,neutral,0.9999054670333862
32,"<유>체시스, 3.76% 오르며 체결강도 강세로 반전(153%)",증권News봇,2022.08.10,positive,0.9998785257339478
33,"<유>체시스, 4.43% 오르며 체결강도 강세로 반전(146%)",증권News봇,2022.07.12,positive,0.9998785257339478
