,news_title,news_category,news_date,label,prob
0,"<유>이월드, 장중 신저가 기록.. 2,635→2,585(▼50)",증권News봇,2021.09.27,negative,0.9997718930244446
1,"<유>이월드, 매도잔량 333% 급증",증권News봇,2021.09.24,positive,0.996403694152832
2,"<유>이월드, 매수잔량 356% 급증",증권News봇,2021.09.17,positive,0.9998202919960022
3,"[기업공시 9월 1일]SK이노베이션, SK배터리 옌청법인에 1.2조 현금 출자",증권국내증시,2021.09.02,neutral,0.9996157884597778
4,"<유>이월드, 장중 신저가 기록.. 2,655→2,645(▼10)",증권News봇,2021.08.23,negative,0.9997778534889221
5,"<유>이월드, 장중 신저가 기록.. 2,795→2,750(▼45)",증권News봇,2021.08.20,negative,0.9997749924659729
6,"<유>이월드, 장중 신저가 기록.. 2,850→2,840(▼10)",증권News봇,2021.08.19,negative,0.999757707118988
7,"<유>이월드, 매도잔량 355% 급증",증권News봇,2021.08.17,positive,0.997623860836029
8,"<유>이월드, 매수잔량 433% 급증",증권News봇,2021.07.23,positive,0.9998263716697693
9,"<유>이월드, 매도잔량 359% 급증",증권News봇,2021.07.16,positive,0.996837854385376
10,"<유>이월드, 매도잔량 495% 급증",증권News봇,2021.07.13,positive,0.9929839372634888
