,news_title,news_category,news_date,label,prob
0,"<유>모나미, 매수잔량 311% 급증",증권News봇,2023.03.28,positive,0.9997273087501526
1,"<유>모나미, 5.14% 오르며 체결강도 강세 지속(275%)",증권News봇,2023.03.28,positive,0.9998639822006226
2,"모나미, 동국제약과 협업해 '모나미X마데카솔' 틴케이스 펜 세트 출시",산업기업,2023.03.27,positive,0.9998700618743896
3,"문구·완구 ""변해야 산다""…화장품 만들고 해외로 가고",산업기업,2023.03.26,neutral,0.999893069267273
4,"<유>모나미, 3.09% 오르며 체결강도 강세 지속(216%)",증권News봇,2023.03.06,positive,0.9998643398284912
5,"<유>모나미, 3.09% 오르며 체결강도 강세 지속(215%)",증권News봇,2023.03.06,positive,0.999864935874939
6,"<유>모나미, 3.28% 오르며 체결강도 강세 지속(138%)",증권News봇,2023.02.28,positive,0.999863862991333
7,"<유>모나미, 3.42% 오르며 체결강도 강세 지속(149%)",증권News봇,2023.02.28,positive,0.9998652935028076
8,"<유>모나미, 현재가 6.32% 급등",증권News봇,2023.02.22,positive,0.999864935874939
9,"<유>모나미, 매수잔량 375% 급증",증권News봇,2023.02.22,positive,0.9997108578681946
10,"<유>모나미, 5.16% 오르며 체결강도 강세로 반전(122%)",증권News봇,2023.02.22,positive,0.9998794794082642
11,"""봄 기운 담아 쓰세요"" … 모나미 '153 ID 로즈'",산업기업,2023.02.13,neutral,0.9999260902404785
12,"<유>모나미, 3.08% 오르며 체결강도 강세 지속(126%)",증권News봇,2023.02.13,positive,0.9998637437820435
13,"<유>모나미, 매도잔량 580% 급증",증권News봇,2023.01.20,positive,0.9923697710037231
14,"<유>모나미, 8.93% 오르며 체결강도 강세로 반전(289%)",증권News봇,2023.01.20,positive,0.9998817443847656
15,"<유>모나미, 3.88% 오르며 체결강도 강세 지속(251%)",증권News봇,2023.01.06,positive,0.9998646974563599
