,news_title,news_category,news_date,label,prob
0,'투자자 위험성향 판단' 증권사별 천차만별,증권국내증시,2019.09.29,neutral,0.9623160362243652
1,"이현 키움증권 대표 ""인터넷은행 무조건 한다""",증권종목·투자전략,2019.09.29,neutral,0.9993267059326172
2,"키움증권 “올해 개인투자자 채권 판매 규모 4,000억원 돌파”",증권채권,2019.09.26,positive,0.9990333318710327
3,"LG생활건강, 고급 화장품 중심 견조한 성장세 전망",증권종목·투자전략,2019.09.25,positive,0.9998586177825928
4,"LG전자, 내년 스마트폰 적자 크게 줄듯",증권종목·투자전략,2019.09.23,negative,0.9997770190238953
5,"키움증권, 비대면 신규고객에 최대 4만원 증정 이벤트",증권재테크,2019.09.20,neutral,0.9998644590377808
6,"키움증권, “‘사십딸라’ 받고 미국주식 첫 거래” 이벤트 실시",증권국내증시,2019.09.09,neutral,0.9997820258140564
7,"한국콜마, 하반기에도 녹록치 않은 영업환경",증권종목·투자전략,2019.09.04,positive,0.8663886785507202
8,"“LS산전, 하반기 실적 회복 국면 진행될 것”",증권국내증시,2019.09.04,positive,0.970394492149353
9,"[SEN]키움증권, 외화채권에 투자하는 ‘위너스 글로벌채권 ETF랩’ 출시",증권국내증시,2019.08.30,positive,0.998507559299469
10,"[SEN][기자의 눈]솔브레인 주주와 키움증권의 소송, 아쉬운 건 ‘책임감’",오피니언사내칼럼,2019.08.27,negative,0.9778416156768799
11,"<유>키움증권, 장중 신저가 기록.. 63,200→63,100(▼100)",증권News봇,2019.08.16,negative,0.9996205568313599
12,"키움증권, 2분기 영업이익 653억원",증권,2019.08.14,positive,0.7530412077903748
13,"""넷마블, 자체 IP 성과가 미래 실적 좌우할 것""",증권종목·투자전략,2019.08.13,positive,0.9995280504226685
14,CJ제일제당 2분기 실적 기대치 못미쳐,증권종목·투자전략,2019.08.09,negative,0.996033251285553
15,"<유>키움증권, 4.23% 오르며 체결강도 강세 지속(169%)",증권News봇,2019.08.06,positive,0.9998525381088257
16,"<유>키움증권, 장중 신저가 기록.. 68,100→65,300(▼2,800)",증권News봇,2019.08.05,negative,0.9996967315673828
17,"[코스피 2,000 붕괴...전문가 증시 전망]""日규제보다 美 추가관세가 더 악재...1,950선이 1차 지지선""",증권국내증시,2019.08.02,neutral,0.9998031258583069
18,"임상 중단 여파...신라젠 CB 투자자 ""손실 어쩌나""",증권종목·투자전략,2019.08.02,negative,0.9998262524604797
19,"<유>키움증권, 장중 신저가 기록.. 69,600→69,100(▼500)",증권News봇,2019.08.02,negative,0.9996860027313232
20,"[SEN]키움증권, CFD국내주식 데이트레이딩 계좌 열어",증권국내증시,2019.08.01,neutral,0.9999167919158936
21,"에스원, 2분기 사상 최대 분기 실적 달성",증권종목·투자전략,2019.07.31,positive,0.9998779296875
22,"LG전자, 사업부별 불균형 심화로 3분기 실적 모멘텀 부족",증권종목·투자전략,2019.07.31,negative,0.9996218681335449
23,"키움증권, 아시아·글로벌 펀드 가입 이벤트",증권증권일반,2019.07.26,neutral,0.999890923500061
24,"“더블유게임즈, 2분기 비수기였지만 양호한 실적”",증권국내증시,2019.07.25,positive,0.9998635053634644
25,"[SEN]키움증권, 국내주식 거래 고객 대상 ‘울트라빙고!’ 이벤트 실시",증권국내증시,2019.07.24,neutral,0.9998778104782104
26,"키움증권, 아시아 및 글로벌 펀드 가입자 대상 선물 증정 이벤트 실시",증권재테크,2019.07.22,neutral,0.9999088048934937
27,"키움증권, 미국주식 체험하기 이벤트 1,000명 돌파",증권해외증시,2019.07.22,positive,0.8268608450889587
28,솔브레인 최근 주가 급등 과도,증권종목·투자전략,2019.07.19,positive,0.9998706579208374
29,"매일유업, 외형 성장·수익성 개선 달성할 것",증권종목·투자전략,2019.07.16,positive,0.9994198083877563
30,"마진 낮춰 높은 금리...키움證, 개인 온라인 채권판매 3,000억 돌파",증권종목·투자전략,2019.07.12,positive,0.9701880812644958
31,"마진 낮춰 높은 금리...키움證, 개인 온라인 채권판매 3,000억 돌파",증권채권,2019.07.11,positive,0.9701880812644958
32,현대제철 2분기 실적 부진 목표주가 하향,증권종목·투자전략,2019.07.05,negative,0.9997331500053406
33,"“LS산전, 하반기 실적 회복 기대”",증권국내증시,2019.07.04,positive,0.9998658895492554
