,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,2840,2855,2775,2820,4154,-0.7042253521126761,,,,,,,
1,2017-01-03,2790,2825,2770,2785,5118,-1.2411347517730498,,,,,,,
2,2017-01-04,2805,2805,2760,2790,5278,0.1795332136445242,,,,,,,
3,2017-01-05,2800,2945,2795,2865,61014,2.6881720430107525,,,,,,,
4,2017-01-06,2895,3360,2850,3040,169054,6.108202443280978,,,,,,,
5,2017-01-09,3285,3350,3010,3040,94647,0.0,,,,,,,
6,2017-01-10,3115,3335,3040,3145,144930,3.453947368421053,,,,,,,
7,2017-01-11,3200,3465,3125,3400,175198,8.108108108108109,,,,,,,
8,2017-01-12,3335,3665,3260,3490,186761,2.6470588235294117,,,,,,,
9,2017-01-13,3500,3520,3340,3340,42863,-4.297994269340974,,,,,,,
10,2017-01-16,3340,3380,3100,3155,80349,-5.538922155688622,,,,,,,
11,2017-01-17,3155,3270,3100,3145,15235,-0.3169572107765451,,,,,,,
12,2017-01-18,3160,3165,3090,3105,17820,-1.2718600953895072,,,,,,,
13,2017-01-19,3140,3230,3050,3110,25279,0.1610305958132045,,,,,,,
14,2017-01-20,3150,3160,3020,3080,20167,-0.964630225080386,,54.44925711632609,,,,,
15,2017-01-23,3095,3125,2955,2955,46098,-4.058441558441558,,45.850158963706846,,,,,
16,2017-01-24,2955,3040,2915,2950,12462,-0.1692047377326565,,45.540344326620556,,,,,
17,2017-01-25,2990,3020,2880,2920,12410,-1.0169491525423728,,43.63517432169961,,,,,
18,2017-01-26,2930,2955,2875,2915,3229,-0.1712328767123287,,43.30996819179205,,,,,
19,2017-01-31,2955,2970,2895,2955,7502,1.37221269296741,3050.25,46.73036430988479,2669.4288477513364,3050.25,3431.0711522486636,24.96983212842643,0.3749412953592912
20,2017-02-01,3070,3070,2930,3000,10140,1.5228426395939088,3059.25,50.35903164127463,2692.3675256298006,3059.25,3426.1324743701994,23.98512539806811,0.41925207097762
21,2017-02-02,3000,3000,2890,2925,10670,-2.5,3066.25,44.87268867055338,2715.5809965223616,3066.25,3416.9190034776384,22.87282533894095,0.29859925086163586
22,2017-02-03,2970,2970,2845,2850,9631,-2.564102564102564,3069.25,40.160823294752994,2727.1641189701045,3069.25,3411.3358810298955,22.291170874311025,0.17953953647557974
23,2017-02-06,2810,2995,2800,2810,20928,-1.4035087719298245,3066.5,37.8764679289604,2717.084774229857,3066.5,3415.915225770143,22.789188049577238,0.1329581811515932
24,2017-02-07,2835,2980,2790,2915,33387,3.7366548042704624,3060.25,46.48195216069789,2704.743670942415,3060.25,3415.756329057585,23.233809594483127,0.2957139041869598
25,2017-02-08,2915,2950,2850,2885,20116,-1.0291595197255576,3052.5,44.58177888471836,2688.8999449945036,3052.5,3416.1000550054964,23.82309942705955,0.26966450129185493
