,news_title,news_category,news_date,label,prob
0,"<유>SG충방, 3.42% 오르며 체결강도 강세 지속(235%)",증권News봇,2019.09.23,positive,0.9998569488525391
1,"<유>SG충방, 3.04% 오르며 체결강도 강세 지속(139%)",증권News봇,2019.09.16,positive,0.9998514652252197
2,"<유>SG충방, 3.95% 오르며 체결강도 강세 지속(187%)",증권News봇,2019.09.10,positive,0.9998563528060913
3,"오후 12:30 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 전기전자업(0.98%↑)",증권News봇,2019.09.09,neutral,0.9998643398284912
4,"[정오 시황] 코스피 2020.46, 상승세(▲11.33, +0.56%) 지속",증권News봇,2019.09.09,neutral,0.9990478157997131
5,"오후 12:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 운수장비업(0.09%↓)",증권News봇,2019.09.09,neutral,0.9998133778572083
6,"<유>SG충방, 4.00% 오르며 체결강도 강세로 반전(215%)",증권News봇,2019.09.09,positive,0.9998801946640015
7,"오후 1:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 전기전자업(0.72%↑)",증권News봇,2019.09.06,neutral,0.9986586570739746
8,"<유>SG충방, 전일 대비 7.41% 상승.. 일일회전율은 2.09% 기록",증권News봇,2019.09.05,positive,0.9992002844810486
9,"<유>SG충방, 3.46% 오르며 체결강도 강세 지속(112%)",증권News봇,2019.09.05,positive,0.9998531341552734
10,"<유>SG충방, 매도잔량 1483% 급증",증권News봇,2019.09.03,positive,0.9984166622161865
11,"<유>SG충방, 전일 대비 14.89% 상승.. 일일회전율은 1.61% 기록",증권News봇,2019.09.03,positive,0.9996800422668457
12,"<유>SG충방, 4.79% 오르며 체결강도 강세 지속(351%)",증권News봇,2019.09.03,positive,0.9998539686203003
13,"<유>SG충방, 3.28% 오르며 체결강도 강세 지속(107%)",증권News봇,2019.08.21,positive,0.9998552799224854
14,"<유>SG충방, 4.37% 오르며 체결강도 강세 지속(123%)",증권News봇,2019.08.21,positive,0.9998565912246704
15,"<유>SG충방, 5.59% 오르며 체결강도 강세로 반전(112%)",증권News봇,2019.08.14,positive,0.9998779296875
16,"<유>SG충방, 3.63% 오르며 체결강도 강세 지속(148%)",증권News봇,2019.08.08,positive,0.9998555183410645
17,"<유>SG충방, 전일 대비 7.08% 상승.. 일일회전율은 0.80% 기록",증권News봇,2019.08.05,positive,0.9983766078948975
18,"<유>SG충방, 5.18% 오르며 체결강도 강세로 반전(108%)",증권News봇,2019.08.05,positive,0.9998797178268433
19,"<유>SG충방, 3.33% 오르며 체결강도 강세 지속(174%)",증권News봇,2019.07.31,positive,0.9998557567596436
20,"<유>SG충방, 3.06% 오르며 체결강도 강세 지속(156%)",증권News봇,2019.07.31,positive,0.999854326248169
21,"<유>SG충방, 3.68% 오르며 체결강도 강세 지속(126%)",증권News봇,2019.07.30,positive,0.9998555183410645
22,"<유>SG충방, 3.40% 오르며 체결강도 강세로 반전(115%)",증권News봇,2019.07.30,positive,0.9998793601989746
23,"<유>SG충방, 3.67% 오르며 체결강도 강세로 반전(166%)",증권News봇,2019.07.24,positive,0.9998794794082642
24,"<유>SG충방, 3.15% 오르며 체결강도 강세로 반전(100%)",증권News봇,2019.07.12,positive,0.999879002571106
