,news_title,news_category,news_date,label,prob
0,"<유>알루코, 매도잔량 1059% 급증",증권News봇,2022.12.26,positive,0.9947571754455566
1,"<유>알루코, 매수잔량 445% 급증",증권News봇,2022.12.09,positive,0.9997819066047668
2,"<유>알루코, 3.09% 오르며 체결강도 강세 지속(122%)",증권News봇,2022.12.06,positive,0.9998672008514404
3,"<유>알루코, 3.30% 오르며 체결강도 강세 지속(118%)",증권News봇,2022.12.05,positive,0.9998651742935181
4,"<유>알루코, 3.14% 오르며 체결강도 강세 지속(149%)",증권News봇,2022.12.05,positive,0.9998674392700195
5,"<유>알루코, 4.15% 오르며 체결강도 강세로 반전(118%)",증권News봇,2022.11.29,positive,0.9998799562454224
6,"<유>알루코, 4.22% 오르며 체결강도 강세로 반전(122%)",증권News봇,2022.11.24,positive,0.9998791217803955
7,"<유>알루코, 6.34% 오르며 체결강도 강세 지속(130%)",증권News봇,2022.11.22,positive,0.9998685121536255
8,"[개장 시황] 코스피 2448.13.. 개인과 외국인의 순매수에 상승 출발 (▲5.23, +0.21%)",증권News봇,2022.11.18,neutral,0.9999110698699951
9,"오후 3:30 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 전기전자업(1.67%↓)",증권News봇,2022.11.17,neutral,0.9933658242225647
10,"오후 3:20 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 전기전자업(1.70%↓)",증권News봇,2022.11.17,neutral,0.9925785660743713
11,"오후 3:00 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 섬유의복업(1.70%↓)",증권News봇,2022.11.17,neutral,0.9915341734886169
12,"오후 2:30 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 전기전자업(1.58%↓)",증권News봇,2022.11.17,neutral,0.9909493327140808
13,"오후 2:00 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 섬유의복업(1.62%↓)",증권News봇,2022.11.17,neutral,0.9762319922447205
14,"오후 1:30 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 전기전자업(1.22%↓)",증권News봇,2022.11.17,neutral,0.992375910282135
15,"오후 1:00 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 전기전자업(1.51%↓)",증권News봇,2022.11.17,neutral,0.9897979497909546
16,"오후 12:30 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 전기전자업(1.67%↓)",증권News봇,2022.11.17,neutral,0.9886597394943237
17,"[정오 시황] 코스피 2453.10, 하락세(▼24.35, -0.98%) 지속",증권News봇,2022.11.17,neutral,0.8124573230743408
18,"오후 12:00 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 전기전자업(1.60%↓)",증권News봇,2022.11.17,neutral,0.9816744923591614
19,"오전 11:30 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 전기전자업(1.95%↓)",증권News봇,2022.11.17,neutral,0.9128477573394775
20,"<유>알루코, 매수잔량 346% 급증",증권News봇,2022.11.17,positive,0.9997766613960266
21,"오전 11:00 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 전기전자업(1.58%↓)",증권News봇,2022.11.17,neutral,0.9172991514205933
22,"<유>알루코, 상한가 진입.. +29.94% ↑",증권News봇,2022.11.17,positive,0.999870777130127
23,"<유>알루코, 현재가 5.27% 급등",증권News봇,2022.11.17,positive,0.9998711347579956
24,"<유>알루코, 3.76% 오르며 체결강도 강세 지속(159%)",증권News봇,2022.11.14,positive,0.9998676776885986
25,장 중 기업공시 [11월 8일],증권국내증시,2022.11.08,neutral,0.9998571872711182
26,"오후 1:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 통신업(1.33%↑)",증권News봇,2022.10.27,neutral,0.999854564666748
27,"오후 1:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 통신업(1.25%↑)",증권News봇,2022.10.27,neutral,0.9998805522918701
28,"오후 12:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 통신업(1.03%↑)",증권News봇,2022.10.27,neutral,0.9998726844787598
29,"[정오 시황] 코스피 2279.31, 상승세(▲29.75, +1.32%) 지속",증권News봇,2022.10.27,neutral,0.9997866749763489
30,"오후 12:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 통신업(0.94%↑)",증권News봇,2022.10.27,neutral,0.9998656511306763
31,"[기업공시 10월 21일]대우조선해양, 7103억 규모 LNG 운반선 2척 공사 수주 등",증권국내증시,2022.10.22,neutral,0.9980481863021851
32,장 중 기업공시 [10월 21일],증권국내증시,2022.10.21,neutral,0.9998551607131958
33,"<유>남선알미우, 상한가 진입.. +29.78% ↑",증권News봇,2022.10.13,positive,0.999872088432312
34,[특징주] 美 러시아산 알루미늄 제재 검토에 관련주 급등,증권국내증시,2022.10.13,positive,0.9998822212219238
35,"<유>알루코, 3.96% 오르며 체결강도 강세 지속(139%)",증권News봇,2022.10.06,positive,0.9998670816421509
36,"<유>알루코, 4.31% 오르며 체결강도 강세로 반전(100%)",증권News봇,2022.10.04,positive,0.9998756647109985
