,news_title,news_category,news_date,label,prob
0,"<유>까뮤이앤씨, 3.02% 오르며 체결강도 강세 지속(127%)",증권News봇,2021.06.22,positive,0.9998575448989868
1,"<유>까뮤이앤씨, 3.40% 오르며 체결강도 강세 지속(152%)",증권News봇,2021.06.21,positive,0.9998596906661987
2,"<유>까뮤이앤씨, 매수잔량 430% 급증",증권News봇,2021.06.16,positive,0.9997945427894592
3,"<유>까뮤이앤씨, 5.19% 오르며 체결강도 강세 지속(156%)",증권News봇,2021.06.15,positive,0.9998613595962524
4,"<유>까뮤이앤씨, 3.33% 오르며 체결강도 강세 지속(197%)",증권News봇,2021.06.15,positive,0.999862551689148
5,"[기업공시 6월 1일]비에이치, 500억 2차전지 관련 신규 시설 투자 등",증권,2021.06.02,neutral,0.9997424483299255
6,장 마감 후 기업공시[6월 1일],증권,2021.06.01,neutral,0.9998660087585449
7,"<유>까뮤이앤씨, 매수잔량 648% 급증",증권News봇,2021.06.01,positive,0.9997841715812683
8,"[기업공시 5월 31일]셀리드, 항암면역치료백신 브라질 특허권 취득",증권,2021.06.01,positive,0.990956723690033
9,장 마감 후 기업공시[5월 31일],증권,2021.05.31,neutral,0.9998584985733032
10,"[기업공시 5월 26일]프레스티지바이오파마, 췌관선암 항체 관련 특허권 취득",증권국내증시,2021.05.27,neutral,0.8458547592163086
11,장 중 기업공시 [5월 26일],증권국내증시,2021.05.26,neutral,0.9998409748077393
12,"<유>까뮤이앤씨, 매수잔량 313% 급증",증권News봇,2021.05.26,positive,0.9997796416282654
13,"<유>까뮤이앤씨, 3.07% 오르며 체결강도 강세 지속(500%)",증권News봇,2021.05.25,positive,0.9998596906661987
14,"<유>까뮤이앤씨, 3.51% 오르며 체결강도 강세 지속(232%)",증권News봇,2021.05.18,positive,0.9998612403869629
15,"<유>까뮤이앤씨, 3.19% 오르며 체결강도 강세 지속(158%)",증권News봇,2021.05.14,positive,0.9998618364334106
16,"<유>까뮤이앤씨, 3.15% 오르며 체결강도 강세 지속(196%)",증권News봇,2021.05.07,positive,0.9998652935028076
17,"<유>까뮤이앤씨, 매수잔량 468% 급증",증권News봇,2021.05.03,positive,0.9997748732566833
18,"<유>까뮤이앤씨, 매수잔량 498% 급증",증권News봇,2021.04.30,positive,0.9997722506523132
19,"<유>까뮤이앤씨, 매수잔량 320% 급증",증권News봇,2021.04.27,positive,0.9997714161872864
20,"<유>까뮤이앤씨, 전일 대비 8.02% 상승.. 일일회전율은 8.15% 기록",증권News봇,2021.04.09,positive,0.9994778037071228
21,"<유>까뮤이앤씨, 8.02% 오르며 체결강도 강세로 반전(142%)",증권News봇,2021.04.09,positive,0.9998642206192017
22,"<유>까뮤이앤씨, 매수잔량 491% 급증",증권News봇,2021.04.08,positive,0.9997782111167908
23,"<유>까뮤이앤씨, 3.96% 오르며 체결강도 강세로 반전(127%)",증권News봇,2021.04.07,positive,0.9998689889907837
24,"<유>까뮤이앤씨, 전일 대비 7.10% 상승.. 일일회전율은 11.87% 기록",증권News봇,2021.04.05,positive,0.9997267127037048
25,"<유>까뮤이앤씨, 매도잔량 302% 급증",증권News봇,2021.04.05,positive,0.9979324340820312
26,"<유>까뮤이앤씨, 3.44% 오르며 체결강도 강세로 반전(106%)",증권News봇,2021.04.05,positive,0.9998685121536255
