,날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
486,2018-12-28,112.53,113.45,112.13,112.6,4331956,101511996045,23581372282760,112.45249999999999,53.16368734885769,107.39020062125687,112.45249999999999,117.5147993787431,9.00344479445654,0.5145684785672069
487,2019-01-02,114.16,114.28,109.52,109.68,7693718,131862463020,22968885353340,112.478,46.934213681032084,107.47733364440067,112.478,117.47866635559932,8.89181236437227,0.22023728429042014
488,2019-01-03,110.26,111.39,108.48,109.74,6448039,135584034930,22980279078725,112.3665,47.071453239230046,107.2279543886404,112.3665,117.5050456113596,9.14604550530559,0.24443157669032894
489,2019-01-04,109.69,110.75,107.63,110.53,6492409,120595944505,23142157126330,112.29,48.9437477507794,107.09028846953765,112.29,117.48971153046236,9.261219218919498,0.3307598421865234
490,2019-01-07,112.57,113.99,111.38,112.85,6227272,141100772525,23624182838270,112.378,54.080907464774164,107.202988502426,112.378,117.553011497574,9.21000818233819,0.5456037634139811
491,2019-01-08,113.76,114.82,111.25,112.04,18484435,160257389005,23454855772875,112.501,52.109515910671455,107.48329972995367,112.501,117.51870027004634,8.920276744289087,0.45406262080340026
492,2019-01-09,112.85,114.52,112.72,114.49,10797699,119701081740,23967422832760,112.67800000000003,57.19245590566198,107.64191977823798,112.67800000000003,117.71408022176207,8.938888197806223,0.6799018204843029
493,2019-01-10,114.91,115.13,112.86,113.69,16465565,142015461170,23801436705804,112.88249999999998,55.134674873760325,108.0343214760569,112.88249999999998,117.73067852394306,8.589778794663614,0.5832786990012974
494,2019-01-11,113.75,113.96,112.89,113.65,10875887,131901549393,23794423130223,113.12749999999998,55.02806453108913,108.65905116399182,113.12749999999998,117.59594883600815,7.899845459341301,0.5584654786454701
495,2019-01-14,113.91,114.98,113.62,114.88,11041550,150005492809,24049638993273,113.3425,57.73445700858185,108.97232437423591,113.3425,117.71267562576409,7.71145091340687,0.675908262237307
496,2019-01-15,114.81,116.07,114.6,115.84,14821340,124534699607,24250275321710,113.418,59.769419028602925,108.93156444379031,113.418,117.9044355562097,7.911328988713782,0.7699247509136394
497,2019-01-16,116.38,118.3,116.31,117.31,34303992,180716816495,24562657996800,113.532,62.72863043239086,108.77953285124215,113.532,118.28446714875784,8.372031055134842,0.8974777606813615
498,2019-01-17,117.86,118.39,115.44,115.99,15228266,131005550445,24289782070875,113.56999999999998,58.56296824453673,108.7521291009386,113.56999999999998,118.38787089906135,8.484407676431058,0.7511482821666603
499,2019-01-18,116.61,116.72,115.32,116.45,9184019,93576437720,24392542042985,113.51700000000001,59.57055987999354,108.85279545902814,113.51700000000001,118.18120454097188,8.217631792545374,0.814415885306442
500,2019-01-21,117.14,117.18,115.24,115.31,10780625,92703742895,24155481115145,113.53500000000001,55.94018466106869,108.84610034229539,113.53500000000001,118.22389965770464,8.259831166961067,0.6892768164790408
501,2019-01-22,115.54,116.16,114.43,115.02,12490224,113574455475,24100747766380,113.449,55.02157568350795,108.93869668425475,113.449,117.95930331574525,7.951243846565853,0.6741568016629518
502,2019-01-23,114.85,118.22,114.64,118.18,39832150,187093355330,24755204450325,113.6415,62.28855229938898,108.69015159779454,113.6415,118.59284840220545,8.713979316016516,0.958309497871171
503,2019-01-24,117.8,120.53,117.73,120.53,51013713,207285516125,25245838199715,114.03800000000001,66.6091379585091,108.27949811148575,114.03800000000001,119.79650188851427,10.099268469307178,1.0636882756736386
504,2019-01-25,120.07,121.72,119.47,121.4,22381918,143958607040,25428745374280,114.623,68.0677346310045,108.38861117670528,114.623,120.85738882329473,10.878076517443658,1.0435175918670503
505,2019-01-28,121.6,121.87,120.09,120.37,11869345,133324289655,25213060670955,115.0275,64.47675129479903,108.41532978137874,115.0275,121.63967021862126,11.496677261735252,0.903989902207478
506,2019-01-29,120.07,120.5,117.72,117.98,46857244,219653160405,24712101956200,115.29650000000001,56.96676705360402,108.66353301681505,115.29650000000001,121.92946698318497,11.505929465655864,0.7022850412796309
507,2019-01-30,119.41,121.88,119.18,121.88,39924223,328812609270,25528662614570,115.90650000000001,64.2784529654618,109.2081919300452,115.90650000000001,122.60480806995481,11.558123263069465,0.9458961828580311
508,2019-01-31,123.04,123.04,120.37,121.54,58782636,234191249665,25457927913675,116.49650000000001,63.269188894520425,109.9990350327977,116.49650000000001,122.99396496720232,11.15478141781479,0.8881129044526144
509,2019-02-01,121.8,122.82,120.78,122.03,23738724,215512126085,25557977223120,117.07149999999999,64.14299535441621,110.75496210333372,117.07149999999999,123.38803789666625,10.790906235362598,0.8925014051302541
510,2019-02-07,124.07,124.21,121.98,122.49,28722115,200547875545,25653814260910,117.55350000000001,64.98513407291401,111.12876879939552,117.55350000000001,123.97823120060451,10.93073570859991,0.884179496843036
511,2019-02-08,121.66,121.99,120.47,120.91,25036344,151286877130,25325845976385,117.997,59.7908214276482,111.94192906730065,117.997,124.05207093269935,10.263093015414547,0.7405421862416879
512,2019-02-11,121.6,122.01,120.07,120.12,10656064,103926000380,25159859357170,118.27849999999998,57.32363222540087,112.38031968739334,118.27849999999998,124.17668031260662,9.973376924135227,0.6561074689480112
513,2019-02-12,120.53,121.33,120.12,120.49,12231993,125166580680,25235518814630,118.61850000000001,58.19373120709003,113.0423533914521,118.61850000000001,124.19464660854793,9.401816088633584,0.6678130195797829
514,2019-02-13,121.21,121.99,120.57,120.71,11014883,123460075668,25281095127760,118.97150000000002,58.732490912759886,113.8205145602982,118.97150000000002,124.12248543970185,8.659192226208505,0.6687541170860511
515,2019-02-14,120.6,120.84,117.89,120.21,10658377,146595516685,25175105052695,119.23800000000001,56.936610896212365,114.42060817453884,119.23800000000001,124.05539182546119,8.080296257000573,0.6008844656212835
516,2019-02-15,119.77,120.65,118.97,119.6,16113847,118996882400,25048634523995,119.426,54.737591325027545,114.8671826094896,119.426,123.9848173905104,7.634547570060788,0.5190838966660728
517,2019-02-18,120.43,120.43,119.12,119.95,8625668,107565718865,25126570166835,119.55799999999999,55.79259838002509,115.10013683475815,119.55799999999999,124.01586316524184,7.4572394406762355,0.54396725353264
518,2019-02-19,120.25,120.99,120.17,120.27,18953055,120083554760,25196114094015,119.772,56.78440011915082,115.6193353133175,119.772,123.9246646866825,6.934282948740104,0.559961499130554
519,2019-02-20,121.06,121.12,119.52,119.88,8705770,110995430160,25118049748990,119.9435,55.16014375244791,116.08057740175656,119.9435,123.80642259824344,6.441237079530684,0.49178083453848137
520,2019-02-21,120.16,120.16,118.05,119.05,8810974,138704633180,24945775128190,120.13049999999998,51.766454116517565,116.86735749621322,120.13049999999998,123.39364250378675,5.432662818829136,0.33443873524584006
521,2019-02-22,118.81,120.7,118.81,120.18,7004019,115752095610,25181340097930,120.3885,55.757371084932664,118.11718077980666,120.3885,122.65981922019333,3.773315923353699,0.45410156393995577
522,2019-02-25,121.06,121.06,118.73,118.98,6820338,131373511900,24928903669680,120.42850000000001,50.937366251007305,118.28986234952727,120.42850000000001,122.56713765047276,3.5517135071394974,0.1613498318240541
523,2019-02-26,119.24,119.86,118.63,119.12,10204125,147020030310,24957684288885,120.35799999999999,51.46451842386409,118.14570164760272,120.35799999999999,122.57029835239726,3.676196600803053,0.22020048772841244
524,2019-02-27,119.66,119.66,117.64,118.27,10094277,153207170275,24778796526240,120.20149999999998,48.08634105094336,117.86674283917581,120.20149999999998,122.53625716082415,3.884738810787167,0.08635955113246828
525,2019-02-28,118.85,119.21,113.13,113.32,13548319,246690743645,23743628445765,119.849,34.063528589521894,116.0517120203993,119.849,123.64628797960071,6.336787089755793,-0.35969250094728694
526,2019-03-04,112.2,113.59,111.31,111.57,12440628,255377345145,23377691741270,119.52849999999998,30.659480276326807,114.3305916706794,119.52849999999998,124.72640832932056,8.697353901907217,-0.265548322111352
527,2019-03-05,111.05,112.28,110.87,112.06,7569787,147841354325,23480774150470,119.0375,32.687827961854644,113.0288632993814,119.0375,125.04613670061859,10.09536776329912,-0.08062255613504236
528,2019-03-06,111.98,112.33,111.2,111.52,5405581,128656415445,23366515680820,118.5365,31.59109144926602,111.8171420693625,118.5365,125.2558579306375,11.337196442677993,-0.022110897531419073
529,2019-03-07,111.65,112.17,110.13,110.58,6184372,116426005130,23170668692840,117.96400000000001,29.721665940662284,110.61151633799699,117.96400000000001,125.31648366200304,12.465639791806014,-0.0021432443406752388
530,2019-03-08,109.81,110.13,108.35,108.49,4762766,86820947320,22731770310385,117.26399999999998,26.032988526525113,109.14282914845265,117.26399999999998,125.38517085154731,13.851089595352938,-0.040193043613179824
531,2019-03-11,108.64,108.93,107.22,108.77,4382996,79947331115,22791338043975,116.657,27.33412974695974,107.92484310722588,116.657,125.38915689277411,14.970652241655648,0.04839336392784487
532,2019-03-12,109.51,110.15,108.76,108.97,32718013,129420678595,22835065469655,116.0995,28.304273917948112,106.91109105176403,116.0995,125.28790894823598,15.828507354874006,0.11203838226155814
533,2019-03-13,108.94,108.94,107.71,108.11,8501362,91972199425,22656344366150,115.48049999999998,26.656269723621325,105.89898973282271,115.48049999999998,125.06201026717724,16.594161381665764,0.11537900631132211
534,2019-03-14,108.91,109.65,108.32,109.43,8786449,129221557895,22934039022330,114.9165,33.095335408061864,105.30478157923757,114.9165,124.52821842076243,16.728178148068256,0.21459317887691579
535,2019-03-15,109.81,112.28,109.81,110.86,12227884,206375198230,23231123151255,114.44899999999998,39.3113772909114,105.00454575425215,114.44899999999998,123.89345424574782,16.504214533543912,0.309994314832122
536,2019-03-18,111.46,111.48,110.29,110.98,5318977,81087613955,23258227735530,114.01799999999999,39.81669377828298,104.76841060370651,114.01799999999999,123.26758939629346,16.22478800942566,0.33577649396970094
537,2019-03-19,111.92,112.59,111.35,111.85,4709257,89848455270,23448314181445,113.61300000000001,43.49037368078757,104.7360002816253,113.61300000000001,122.48999971837473,15.626732360512825,0.4006984310053124
538,2019-03-20,111.75,112.05,110.62,111.56,4635361,78312926910,23385118992920,113.17750000000001,42.557832121096155,104.80956626460122,113.17750000000001,121.5454337353988,14.787274388281757,0.40335129010657006
539,2019-03-21,111.03,111.71,108.99,109.12,5473017,107430148645,22877154097950,112.6395,35.6344056021726,104.69138707931086,112.6395,120.58761292068914,14.112479051645543,0.27859524423472615
540,2019-03-22,109.03,109.56,108.56,109.56,7554468,102547290965,22969022259195,112.16499999999999,37.60562323241244,104.68504946540244,112.16499999999999,119.64495053459754,13.337405669500377,0.3258678324174139
541,2019-03-25,108.35,108.96,107.71,108.27,4802815,84170345335,22701507892515,111.56949999999999,34.28996645425711,104.88239756321718,111.56949999999999,118.2566024367828,11.98733065359764,0.2532937448474771
542,2019-03-26,108.87,109.01,107.76,108.5,8917564,114588179271,22747550358695,111.04549999999999,35.38387371555629,105.17010222622952,111.04549999999999,116.92089777377046,10.58196464290849,0.28337636888485573
543,2019-03-27,108.84,109.44,108.03,108.58,8590423,95934373105,22751832261130,110.51849999999999,35.784313098134916,105.87246825236552,110.51849999999999,115.16453174763446,8.40769961162062,0.2913811070073961
544,2019-03-28,108.5,109.09,107.8,108.14,5970656,87522176980,22661041151015,110.01200000000001,34.5173029551453,106.90173570254427,110.01200000000001,113.12226429745576,5.6544091507394505,0.19906094451019052
545,2019-03-29,108.97,111.61,108.19,111.53,8582871,151186192440,23373946657155,109.92249999999999,49.38644615751151,107.10931763832701,109.92249999999999,112.73568236167296,5.118483225314148,0.7857084599101587
546,2019-04-01,111.81,112.71,111.75,112.33,5390490,98874327790,23539576873475,109.9605,52.14788539808979,107.04081183171422,109.9605,112.88018816828577,5.310430869786466,0.9057796352600214
547,2019-04-02,112.54,112.8,111.61,112.13,3978492,72520437370,23494956881935,109.96399999999998,51.392972083084494,107.03410307348057,109.96399999999998,112.8938969265194,5.328829301443053,0.8696375767343322
548,2019-04-03,112.1,112.87,111.59,112.73,4790019,78481701610,23622885621500,110.02449999999999,53.56474377204992,106.92360029184626,110.02449999999999,113.12539970815372,5.636744012749403,0.9362443572241267
549,2019-04-04,112.97,112.97,111.85,112.3,4280977,75546486565,23535841848960,110.1105,51.77919275071963,106.86090633308903,110.1105,113.36009366691097,5.902422869591852,0.8368882734931768
550,2019-04-05,112.42,113.45,112.05,113.29,5868245,103685140880,23746543558155,110.35050000000001,55.460405471750256,106.91159043445053,110.35050000000001,113.78940956554949,6.232703187660191,0.9273883834351883
551,2019-04-08,113.31,113.57,112.55,113.16,4458100,82897859920,23719542689165,110.57000000000001,54.86806835137584,107.0045491168679,110.57000000000001,114.13545088313211,6.449219287568239,0.8632079202455288
552,2019-04-09,113.05,113.41,111.95,111.95,4011994,80499779540,23467347209955,110.71899999999998,49.56212587799463,107.18452464996182,110.71899999999998,114.25347535003814,6.384586837016528,0.6741418284310189
553,2019-04-10,111.89,112.12,110.75,110.99,5425245,144649330245,23263800996205,110.86300000000001,45.77957185904726,107.53690860016938,110.86300000000001,114.18909139983064,6.000363331013287,0.5190914777637271
554,2019-04-11,111.71,112.02,111.09,111.65,7268805,125830076095,23404306435530,110.974,48.67947624218094,107.69882427951916,110.974,114.24917572048085,5.90260010539558,0.6032005696324524
555,2019-04-12,111.1,111.1,110.26,110.9,15080574,206820133185,23251452738325,110.97600000000003,45.689038497244674,107.70105633635828,110.97600000000003,114.25094366364178,5.902075518385505,0.48839674696640284
556,2019-04-15,111.35,111.93,110.77,110.92,9757182,153167580960,23267953052745,110.973,45.78468393922519,107.69796656505201,110.973,114.24803343494798,5.902396862206096,0.49190847955406614
557,2019-04-16,110.99,112.12,110.53,111.72,16189156,277757206825,23442585977520,110.9665,49.60753243372707,107.69794512054223,110.9665,114.23505487945776,5.891066005430048,0.6152650066755194
558,2019-04-17,111.77,111.8,111.08,111.5,7665483,153689898000,23403396084955,110.9635,48.592793471322764,107.69702009036834,110.9635,114.22997990963165,5.887485361639919,0.5821220418986905
559,2019-04-18,111.38,111.62,108.52,108.81,9882923,232018918830,22839195335780,110.94800000000001,38.28155999169425,107.64395036356485,110.94800000000001,114.25204963643516,5.956032801736223,0.17645764512382395
560,2019-04-19,109.16,109.84,108.61,109.25,12832078,184252010515,22937563851320,110.9325,40.5053893588701,107.599766137234,110.9325,114.26523386276601,6.008579744918767,0.2475796044206764
561,2019-04-22,109.75,109.86,108.74,108.92,7266277,107389603795,22875191471410,110.965,39.359911803143724,107.72537965186858,110.965,114.20462034813143,5.8389949049365555,0.18437659660034947
562,2019-04-23,109.05,109.39,108.42,109.3,39361805,167683349385,23034431754725,111.005,41.414470131300035,107.87004545487065,111.005,114.13995454512934,5.648312319497944,0.22806623262704262
563,2019-04-24,109.52,109.64,107.18,107.43,20285894,142481371645,22631867966530,110.94750000000002,35.11020204685508,107.60164958492955,110.94750000000002,114.29335041507049,6.031412001298762,-0.02565111460996448
564,2019-04-25,107.58,107.99,106.71,107.94,9059154,99081299100,22734341784015,110.9375,37.887208350684105,107.55712797904917,110.9375,114.31787202095083,6.094191812418398,0.05663163973933459
565,2019-04-26,107.79,110.37,107.69,110.37,9566216,145190431307,23243986230680,110.87950000000001,49.07094310990595,107.50197738719233,110.87950000000001,114.25702261280769,6.092239977286479,0.4245748943222524
566,2019-04-29,110.21,111.52,109.74,111.52,7898954,113540656540,23494225455685,110.83900000000001,53.35167577442506,107.51298797355945,110.83900000000001,114.16501202644058,6.001519368526539,0.602374855320168
567,2019-04-30,111.65,112.07,110.14,111.29,5201689,112695235020,23447437933505,110.797,52.40298821717561,107.51635311256646,110.797,114.07764688743353,5.9219056245810515,0.5751376202492926
568,2019-05-02,111.02,111.98,110.69,111.31,15532548,119540186010,23456135452000,110.726,52.48211419534594,107.55617098252486,110.726,113.89582901747514,5.725536942497946,0.5921185333310465
569,2019-05-03,111.33,112.04,110.73,111.03,16252459,112784787072,23403603568790,110.6625,51.19886080329306,107.571436267233,110.6625,113.75356373276699,5.5864700919769525,0.5594455552799352
570,2019-05-07,109.09,109.81,108.42,109.79,14159632,137403597938,23140658417300,110.4875,45.85190251021587,107.62329417638544,110.4875,113.35170582361455,5.18466943973672,0.3782384990894677
571,2019-05-08,109.12,110.58,109.12,110.08,7294876,86586107889,23197513728870,110.3335,47.23966467183925,107.74244403765034,110.3335,112.92455596234966,4.696771084665413,0.4510817204098286
572,2019-05-09,109.5,109.98,106.27,106.29,11335130,141590443402,22392888230500,110.05050000000001,34.716932754160865,107.02716095185674,110.05050000000001,113.07383904814328,5.49445763198399,-0.12191172411004497
573,2019-05-10,107.22,107.38,105.07,105.79,6742468,94788152745,22284208653840,109.7905,33.45686751331312,106.2799417822762,109.7905,113.30105821772379,6.395012715533308,-0.06978117893083434
574,2019-05-13,105.07,105.52,103.86,103.99,5312995,68527350774,21900727145175,109.4075,29.329746719347035,105.19147402759086,109.4075,113.62352597240914,7.707014550938723,-0.14248892623689297
575,2019-05-14,103.62,105.17,103.19,104.22,5215512,80318338303,21946407187345,109.0735,30.509329488766554,104.35490158521317,109.0735,113.79209841478682,8.652144498502066,-0.01429466690685373
576,2019-05-15,104.5,107.31,103.88,107.23,6864837,116057909229,22592490535115,108.88900000000001,43.743280402291944,104.18508716066839,108.88900000000001,113.59291283933163,8.639831092822272,0.3236574468250848
577,2019-05-16,107.23,107.85,106.39,106.71,6437326,95112442221,22485193557630,108.6385,42.246442764054834,104.03171250761127,108.6385,113.24528749238871,8.48094826859487,0.2906892815018877
578,2019-05-17,107.75,109.55,107.29,108.33,6342524,111168556333,22837758303225,108.47999999999999,48.19401390352597,104.0637346094206,108.47999999999999,112.89626539057937,8.14208220977025,0.48301732496421457
579,2019-05-20,108.87,109.33,107.04,107.11,5457952,67271126328,22579592482125,108.39500000000001,44.479118600782336,103.94212452453145,108.39500000000001,112.84787547546857,8.216016376158603,0.35571121322848187
580,2019-05-21,106.79,107.43,106.08,106.3,7456189,99369282578,22382816301205,108.24749999999999,42.15573957539868,103.72282597858923,108.24749999999999,112.77217402141075,8.359867934891357,0.2847911263016496
581,2019-05-22,107.08,107.72,105.89,107.08,6386540,100246033696,22549487958010,108.15549999999999,45.12814341520401,103.61446718795936,108.15549999999999,112.69653281204062,8.39722956676383,0.38157980304080996
582,2019-05-23,107.07,107.99,105.81,107.67,6051666,82616350156,23245594566500,108.074,47.33274598254747,103.55962562473717,108.074,112.58837437526283,8.3542283532817,0.4552540433715718
583,2019-05-24,106.71,107.52,106.33,106.39,4374238,75463085001,23258645785145,108.022,43.27093615027504,103.4554932388061,108.022,112.58850676119391,8.454771733894773,0.32130761155674703
584,2019-05-27,106.63,107.45,106.11,107.01,9280203,123960050436,23396442921280,107.97549999999998,45.70152725170095,103.3877097911925,107.97549999999998,112.56329020880746,8.497835543817768,0.394775048982575
585,2019-05-28,106.97,108.48,106.94,108.2,10151519,182979935125,23658804954975,107.867,50.11907021689556,103.41008582088125,107.867,112.32391417911876,8.263721396013155,0.5373576859029672
586,2019-05-29,108.08,108.08,106.33,106.96,6622349,123352092014,23387627417855,107.63899999999998,45.92618524431029,103.49752731506891,107.63899999999998,111.78047268493106,7.695115497043032,0.4180243295494187
587,2019-05-30,106.76,108.01,105.99,107.89,6713443,126810187898,23598884950315,107.46900000000001,49.34870853650044,103.67652903768133,107.46900000000001,111.26147096231868,7.057795201069469,0.5555047097503151
588,2019-05-31,107.54,108.48,107.11,108.39,5437389,106635321442,23702814678625,107.32300000000001,51.13927739970949,103.92939365865301,107.32300000000001,110.716606341347,6.324098918865472,0.6572073912934282
589,2019-06-03,107.68,109.35,107.31,109.27,5775672,99544662003,23899850877955,107.23500000000001,54.20753539522382,104.15354255261727,107.23500000000001,110.31645744738276,5.747111385989175,0.8302008927185448
590,2019-06-04,109.85,111.59,109.36,111.13,5495483,120483192063,24309222002545,107.30199999999999,59.934419381546405,103.9544600077026,107.30199999999999,110.64953999229739,6.239473620803712,1.071763146789602
591,2019-06-05,112.04,112.34,111.22,111.85,3966151,95261219485,24469406827265,107.3905,61.9197306784048,103.6799610903495,107.3905,111.10103890965051,6.910367136107029,1.1009234923263513
592,2019-06-07,112.33,112.42,111.09,111.93,4007536,87502085341,24483291244735,107.67249999999999,62.14418704274669,103.50966502848958,107.67249999999999,111.83533497151039,7.732401442356046,1.0113702595872145
593,2019-06-10,112.72,114.39,112.27,114.09,5098826,120773953208,24953020678125,108.0875,67.68294228652664,103.17136381392565,108.0875,113.00363618607436,9.096585980940171,1.110489597196567
594,2019-06-11,113.91,116.01,113.61,115.73,26191980,171139762466,25313295737655,108.6745,71.13605010859516,103.09652733961262,108.6745,114.25247266038737,10.265467355060064,1.1324430424431324
595,2019-06-12,115.99,117.6,115.73,116.42,24328495,235019867846,25461899655080,109.28450000000001,72.46893095474074,103.14809885600458,109.28450000000001,115.42090114399544,11.23013994481455,1.0814075573418305
596,2019-06-13,116.62,117.45,115.36,117.45,10347787,137052229529,25687390728330,109.79549999999999,74.37146388592156,102.78823098846433,109.79549999999999,116.80276901153564,12.764218955304461,1.0461828272468818
597,2019-06-14,117.28,118.22,116.67,117.86,20166993,145847949648,25742913380880,110.353,75.10883421802137,102.67434360711282,110.353,118.03165639288717,13.91653401880724,0.9888224980970513
598,2019-06-17,118.04,118.25,116.56,116.71,14990646,130977766470,25488081865050,110.772,69.10320243935504,102.67735337398682,110.772,118.86664662601319,14.614968811636851,0.8667856222974245
599,2019-06-18,116.66,117.05,115.6,116.16,8974306,113761475144,25370724681125,111.22449999999999,66.36989585010254,102.98870380290853,111.22449999999999,119.46029619709145,14.809320243456183,0.7996370892314587
600,2019-06-19,117.13,118.42,116.8,118.18,11992197,123329828769,25818880844210,111.81850000000001,70.91942567744529,103.37796382034736,111.81850000000001,120.25903617965267,15.096851021347367,0.8768421735656716
601,2019-06-20,118.11,118.15,116.98,117.15,6950065,91122999127,25598746100630,112.32199999999997,66.01538563521719,103.87079274896035,112.32199999999997,120.7732072510396,15.04817800794078,0.7856396640495427
602,2019-06-21,117.12,117.7,115.17,115.31,8417607,123059679985,25199961348030,112.70400000000002,58.264393292252514,104.43982333199345,112.70400000000002,120.96817666800659,14.665276597115573,0.6576684589820477
603,2019-06-24,116.6,117.66,116.36,117.2,8510378,103564419705,25607992058895,113.24449999999999,63.06189775001351,105.29481201870011,113.24449999999999,121.19418798129986,14.03986592072882,0.7487833490637982
604,2019-06-25,117.64,117.76,115.02,115.46,6610963,99077005749,25230339064060,113.667,56.61018054116773,106.20433264844111,113.667,121.1296673515589,13.130754487333864,0.6201313093250397
605,2019-06-26,114.96,115.18,113.3,114.66,5758187,95241393768,25053787307595,113.98999999999998,53.880778145545186,106.95482551744287,113.98999999999998,121.02517448255709,12.343494135550683,0.5476178665974243
606,2019-06-27,114.67,115.8,114.1,115.11,9172821,116257523468,25154812617190,114.39750000000001,55.18953710812219,108.13681673057789,114.39750000000001,120.65818326942212,10.945489664410703,0.5569027348404544
607,2019-06-28,115.34,115.4,112.78,113.78,5907669,106867850972,24865228141225,114.69199999999998,50.617572866354045,109.17330595158403,114.69199999999998,120.21069404841593,9.62350303145111,0.41737175570896595
608,2019-07-01,116.32,116.47,114.46,114.79,7790752,148864272435,25082762514735,115.01200000000001,53.75088672923944,110.31037645062675,115.01200000000001,119.71362354937328,8.175883471939043,0.47639113407648287
609,2019-07-02,114.23,115.29,113.66,114.72,4171521,73150720415,25066918717740,115.28450000000001,53.49753342255372,111.38178568813693,115.28450000000001,119.18721431186309,6.770579413300276,0.42767853923049154
610,2019-07-03,114.71,114.73,111.54,111.87,5771048,110750414241,24446508186070,115.32149999999999,44.33493726594341,111.56577224096036,115.32149999999999,119.07722775903962,6.51349099524309,0.04050183859937728
611,2019-07-04,112.36,112.62,111.38,112.46,4562048,74367957795,24578372718415,115.352,46.38225462858261,111.70108997645508,115.352,119.00291002354493,6.330033330232547,0.10393436412437726
612,2019-07-05,113.14,113.49,111.14,112.03,4055572,74271972526,24481243814115,115.35700000000001,45.08089851265496,111.7246228169392,115.35700000000001,118.98937718306082,6.29762768286417,0.042035445064032895
613,2019-07-08,111.4,111.4,108.38,108.46,5621151,92886390262,23706377265425,115.0755,36.039967817368556,110.3776431481982,115.0755,119.77335685180181,8.164825443820451,-0.20409765651572823
614,2019-07-09,108.28,108.46,104.18,104.41,7156793,151768728471,22827785419655,114.5095,28.94742449842717,107.91758533125451,114.5095,121.10141466874549,11.513306177645502,-0.2660520886204105
615,2019-07-10,105.51,105.78,103.55,104.65,6046824,122450931960,22879719005135,113.921,29.82871268438057,106.1248499244805,113.921,121.71715007551951,13.686941082889907,-0.09458834874867492
616,2019-07-11,105.07,106.55,104.92,106.22,4968871,108919563548,23220504905885,113.3595,35.46754768420809,105.05955186763052,113.3595,121.65944813236948,14.643586346745495,0.06990695085453474
617,2019-07-12,106.09,106.09,105.02,105.24,4129034,77405259919,23004760975720,112.72850000000001,33.64983996075355,103.98602603664018,112.72850000000001,121.47097396335984,15.510672036547682,0.07171734045850654
618,2019-07-15,105.37,105.68,103.34,103.65,3668618,69139364603,22660480689480,112.07549999999999,30.88426231742394,102.69261243805909,112.07549999999999,121.4583875619409,16.743869198782793,0.05101774670221446
619,2019-07-16,103.96,104.52,103.46,103.89,3980043,75527034334,22715120500670,111.46200000000002,31.795464826491404,101.63362760168167,111.46200000000002,121.29037239831837,17.63537779389989,0.11478871103339565
620,2019-07-17,103.56,103.57,100.65,101.43,4977362,90311774324,22177678175765,110.62449999999998,27.75616599313829,100.3827628914804,110.62449999999998,120.86623710851957,18.516218574582645,0.05112595145839401
621,2019-07-18,100.75,102.25,100.25,100.42,4153573,100094803946,21955006655925,109.78800000000001,26.279993819455683,99.09201084517997,109.78800000000001,120.48398915482005,19.484805543083105,0.06207883794560441
622,2019-07-19,101.21,102.05,100.71,101.87,5613637,92681348186,22274640670610,109.11599999999999,31.881131828127845,98.20553273227819,109.11599999999999,120.02646726772178,19.997923801682248,0.16793356222986913
623,2019-07-22,101.49,101.89,100.96,101.36,3217113,56509191803,22162332358145,108.324,30.98928689259705,97.57736629450739,108.324,119.07063370549261,19.8416485829412,0.17599156206279307
624,2019-07-23,101.69,102.21,101.28,101.92,4978514,82550840295,22283056880270,107.647,33.19902573725991,97.07938134677303,107.647,118.21461865322698,19.633837734868546,0.2290307216824491
625,2019-07-24,101.8,102.16,100.91,100.92,3952856,67855707086,22068248048465,106.96000000000001,31.273298464523567,96.51965709375256,106.96000000000001,117.40034290624746,19.521957565907723,0.21073747029967288
626,2019-07-25,100.64,100.89,97.82,99.37,6933829,119370012838,21732474978645,106.173,28.5125787224364,95.93774699872873,106.173,116.40825300127128,19.280331160033672,0.1676682052141248
627,2019-07-26,98.82,99.28,96.87,98.61,6643202,102856882750,21562386054515,105.4145,27.242691310580312,95.29888736407759,105.4145,115.53011263592242,19.192070608734884,0.16366347521869498
628,2019-07-29,98.5,98.55,96.63,97.53,7694949,108962035857,21326724701985,104.5515,25.504339597639724,94.84585159301378,104.5515,114.25714840698623,18.566253773472837,0.13827764485339003
629,2019-07-30,97.77,98.84,97.45,98.07,4498445,72078946359,21445239056095,103.71900000000001,27.978922140675255,94.82238963424635,103.71900000000001,112.61561036575367,17.155218167845156,0.18251953453277533
630,2019-07-31,98.58,99.3,97.59,98.33,4196245,91930883594,21503549703455,103.042,29.19841213006563,94.68515466219243,103.042,111.39884533780757,16.22027006037843,0.21807543340055383
631,2019-08-01,97.71,98.01,95.94,95.98,4364001,88282173728,20987371254305,102.218,25.066986432104038,94.51374247574518,102.218,109.92225752425483,15.074169958822964,0.09515891178602887
632,2019-08-02,95.76,96.19,94.79,95.33,4847303,84875580815,20846811734715,101.38300000000001,24.05320609739144,94.54190915130941,101.38300000000001,108.22409084869061,13.495538401291338,0.05759979410604006
633,2019-08-05,94.94,94.98,91.96,92.03,12086491,104741354654,20126943833615,100.5615,19.697668003273925,93.37957748579537,100.5615,107.74342251420462,14.283642376465407,-0.09395656129164083
