,news_title,news_category,news_date,label,prob
0,비행기 못띄우는 LCC의 부업…기내식 카페까지 운영,산업산업일반,2021.06.20,neutral,0.9713873863220215
1,"<유>진에어, 3.14% 오르며 체결강도 강세로 반전(135%)",증권News봇,2021.06.10,positive,0.9998823404312134
2,"<유>진에어, 전일 대비 7.03% 상승.. 일일회전율은 2.12% 기록",증권News봇,2021.06.09,positive,0.9998353719711304
3,"<유>진에어, 5.05% 오르며 체결강도 강세 지속(182%)",증권News봇,2021.06.09,positive,0.9998593330383301
4,"[SEN]""백신접종자 7월부터 해외 단체여행 허용""…항공주 동반 '강세'",증권종목·투자전략,2021.06.09,positive,0.986682653427124
5,[특징주] 해외 노선 운항 재개에 항공주 강세…격리 면제 여행지 급증,증권국내증시,2021.06.09,positive,0.9998873472213745
6,"<유>진에어, 3.30% 오르며 체결강도 강세로 반전(134%)",증권News봇,2021.06.09,positive,0.9998819828033447
7,"<유>진에어, 전일 대비 7.16% 상승.. 일일회전율은 1.36% 기록",증권News봇,2021.06.02,positive,0.9998586177825928
8,[SEN]국재선 재개 '꿈틀'…항공주 '고공행진',증권종목·투자전략,2021.06.02,positive,0.99988853931427
9,"<유>진에어, 3.36% 오르며 체결강도 강세 지속(255%)",증권News봇,2021.06.02,positive,0.9998596906661987
10,"[특징주]""이미 포스트-코로나"" 하나투어·모두투어 동반 신고가",증권국내증시,2021.05.27,positive,0.9998770952224731
11,"<유>천일고속, 상한가 진입.. +29.93% ↑",증권News봇,2021.05.27,positive,0.9998693466186523
12,"<유>진에어, 3.21% 오르며 체결강도 강세 지속(140%)",증권News봇,2021.05.27,positive,0.9998583793640137
13,장 마감 후 기업공시 [5월 26일],증권국내증시,2021.05.26,neutral,0.9998601675033569
14,"<유>진에어, 3.35% 오르며 체결강도 강세 지속(205%)",증권News봇,2021.05.26,positive,0.9998579025268555
15,"<유>진에어, 3.35% 오르며 체결강도 강세 지속(185%)",증권News봇,2021.05.26,positive,0.9998574256896973
16,"<유>진에어, 3.17% 오르며 체결강도 강세 지속(135%)",증권News봇,2021.05.25,positive,0.9998587369918823
17,"<유>진에어, 3.17% 오르며 체결강도 강세 지속(124%)",증권News봇,2021.05.25,positive,0.9998588562011719
18,"[개장 시황] 코스피 3174.53.. 개인과 외국인의 순매수에 상승 출발 (▲1.48, +0.05%)",증권News봇,2021.05.20,neutral,0.9999104738235474
19,"[마감 시황] 기관 매수 우위.. 코스피 3173.05(▲38.53, +1.23%) 상승 마감",증권News봇,2021.05.18,neutral,0.9873884320259094
20,"오후 3:20 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 통신업(0.93%↑)",증권News봇,2021.05.18,neutral,0.9998334646224976
21,"오후 3:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 건설업(2.80%↑)",증권News봇,2021.05.18,neutral,0.9998838901519775
22,"오후 2:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 서비스업(1.82%↑)",증권News봇,2021.05.18,neutral,0.9998807907104492
23,"오후 2:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 통신업(1.09%↑)",증권News봇,2021.05.18,neutral,0.9994245767593384
24,"오후 1:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 통신업(0.94%↑)",증권News봇,2021.05.18,neutral,0.9995594620704651
25,"오후 1:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 통신업(1.13%↑)",증권News봇,2021.05.18,neutral,0.9998340606689453
26,"오후 12:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 통신업(1.04%↑)",증권News봇,2021.05.18,neutral,0.9998742341995239
27,"[정오 시황] 코스피 3169.31, 상승세(▲34.79, +1.11%) 지속",증권News봇,2021.05.18,neutral,0.9994807839393616
28,"오후 12:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 통신업(0.94%↑)",증권News봇,2021.05.18,neutral,0.9998656511306763
