,news_title,news_category,news_date,label,prob
0,"[기업공시 6월 24일]젬백스, 알츠하이머병 유효성 국내 제3상 임상시험계획 승인 신청 등",증권국내증시,2021.06.25,neutral,0.7345337867736816
1,장 중 기업공시[6월 24일],증권국내증시,2021.06.24,neutral,0.9998530149459839
2,"[기업공시 6월 22일] 카카오, 카카오커머스 100% 흡수합병 등",증권종목·투자전략,2021.06.23,neutral,0.9998773336410522
3,장 중 기업공시[6월 22일],증권,2021.06.22,neutral,0.9998575448989868
4,"<유>한미반도체, 매도잔량 312% 급증",증권News봇,2021.06.18,positive,0.9983522891998291
5,"<유>한미반도체, 3.27% 오르며 체결강도 강세로 반전(198%)",증권News봇,2021.06.18,positive,0.9998921155929565
6,장 마감 후 기업공시[6월17일],증권,2021.06.17,neutral,0.9998642206192017
7,[주식 초고수는 지금]하나마이크론·한미반도체...반도체 관련株 주목,증권국내증시,2021.06.15,neutral,0.9994288086891174
8,"<유>한미반도체, 3.19% 오르며 체결강도 강세 지속(189%)",증권News봇,2021.06.15,positive,0.9998708963394165
9,"[기업공시 6월 8일]인지컨트롤스, 현대기아차와 601억 규모 배터리 히터 공급계약 등",증권국내증시,2021.06.09,neutral,0.9995684027671814
10,"<유>한미반도체, 3.27% 오르며 체결강도 강세로 반전(198%)",증권News봇,2021.06.18,positive,0.9998921155929565
11,장 마감 후 기업공시[6월17일],증권,2021.06.17,neutral,0.9998642206192017
12,[주식 초고수는 지금]하나마이크론·한미반도체...반도체 관련株 주목,증권국내증시,2021.06.15,neutral,0.9994288086891174
13,"<유>한미반도체, 3.19% 오르며 체결강도 강세 지속(189%)",증권News봇,2021.06.15,positive,0.9998708963394165
14,"[기업공시 6월 8일]인지컨트롤스, 현대기아차와 601억 규모 배터리 히터 공급계약 등",증권국내증시,2021.06.09,neutral,0.9995684027671814
15,장 중 기업공시[5월14일],증권,2021.05.14,neutral,0.9998534917831421
16,주주친화 강화에…자사주 소각률 1년새 10배 쑥,증권국내증시,2021.05.14,positive,0.9998800754547119
17,"<유>한미반도체, 전일 대비 7.17% 상승.. 일일회전율은 2.37% 기록",증권News봇,2021.05.14,positive,0.9998888969421387
18,"<유>한미반도체, 5.33% 오르며 체결강도 강세 지속(117%)",증권News봇,2021.05.14,positive,0.9998703002929688
19,"[특징주] 한미반도체, 테스 등 반도체 장비주 반등 시도",증권국내증시,2021.05.14,positive,0.9998862743377686
20,"<유>한미반도체, 5.83% 오르며 체결강도 강세 지속(189%)",증권News봇,2021.05.14,positive,0.9998692274093628
21,"<유>한미반도체, 3.22% 오르며 체결강도 강세 지속(166%)",증권News봇,2021.05.12,positive,0.999873161315918
22,"<유>한미반도체, 3.07% 오르며 체결강도 강세 지속(137%)",증권News봇,2021.05.07,positive,0.9998679161071777
23,"[기업공시 5월 4일]컴투스, 100억 규모 자사주 취득 결정 등",증권,2021.05.05,positive,0.8237977623939514
24,장 중 기업공시[5월 4일],증권,2021.05.04,neutral,0.999843955039978
25,"[기업공시 4월 30일]아이큐어, 도네페질 패취 미국 FDA 1상 임상시험계획 승인 등",증권종목·투자전략,2021.05.01,neutral,0.9991681575775146
26,장 중 기업공시[4월 30일],증권종목·투자전략,2021.04.30,neutral,0.9998488426208496
27,"<유>한미반도체, 4.61% 오르며 체결강도 강세로 반전(113%)",증권News봇,2021.04.30,positive,0.999893307685852
28,"오후 2:30 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 의료정밀업(2.17%↓)",증권News봇,2021.04.28,neutral,0.8874989151954651
29,"<유>한미반도체, 매도잔량 322% 급증",증권News봇,2021.04.27,positive,0.995732843875885
30,"<유>한미반도체, 장중 신고가 돌파.. 38,150→38,200(▲50)",증권News봇,2021.04.27,positive,0.9998801946640015
31,"<유>한미반도체, 장중 신고가 돌파.. 36,000→36,500(▲500)",증권News봇,2021.04.26,positive,0.9998819828033447
32,"<유>한미반도체, 장중 신고가 돌파.. 35,500→35,600(▲100)",증권News봇,2021.04.23,positive,0.9998806715011597
33,"<유>한미반도체, 3.38% 오르며 체결강도 강세 지속(134%)",증권News봇,2021.04.23,positive,0.9998719692230225
34,"<유>한미반도체, 매도잔량 474% 급증",증권News봇,2021.04.22,positive,0.9970851540565491
35,"<유>한미반도체, 장중 신고가 돌파.. 33,600→34,450(▲850)",증권News봇,2021.04.22,positive,0.9998812675476074
36,"<유>한미반도체, 3.63% 오르며 체결강도 강세로 반전(145%)",증권News봇,2021.04.22,positive,0.9998934268951416
37,"<유>한미반도체, 3.17% 오르며 체결강도 강세 지속(108%)",증권News봇,2021.04.19,positive,0.9998726844787598
38,"<유>한미반도체, 3.02% 오르며 체결강도 강세 지속(262%)",증권News봇,2021.04.19,positive,0.9998692274093628
39,"<유>한미반도체, 매도잔량 353% 급증",증권News봇,2021.04.15,positive,0.9987599849700928
40,"[기업공시 4월 13일]셀트리온, 붙이는 치매 치료제 '도네페질 패취' 허가 신청 등",증권종목·투자전략,2021.04.14,neutral,0.9849919676780701
41,장 중 기업공시[4월 13일],증권국내증시,2021.04.13,neutral,0.9998611211776733
42,"<유>한미반도체, 장중 신고가 돌파.. 33,350→33,400(▲50)",증권News봇,2021.04.13,positive,0.9998795986175537
43,"<유>한미반도체, 매도잔량 391% 급증",증권News봇,2021.04.09,positive,0.9982843995094299
44,"<유>한미반도체, 장중 신고가 돌파.. 33,000→33,100(▲100)",증권News봇,2021.04.09,positive,0.999881386756897
45,"<유>한미반도체, 3.30% 오르며 체결강도 강세로 반전(107%)",증권News봇,2021.04.09,positive,0.9998935461044312
46,"<유>한미반도체, 장중 신고가 돌파.. 32,000→32,350(▲350)",증권News봇,2021.04.08,positive,0.9998812675476074
47,"<유>한미반도체, 장중 신고가 돌파.. 30,450→30,800(▲350)",증권News봇,2021.04.06,positive,0.999876856803894
48,"<유>수산중공업, 상한가 진입.. +30.00% ↑",증권News봇,2021.04.05,positive,0.9998798370361328
49,수년간 개발해 온 신약물질을 세계 최초로 개발하는데 성공!,증권종목·투자전략,2021.04.05,positive,0.9998588562011719
50,"오후 12:30 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 운수창고업(0.88%↓)",증권News봇,2021.04.05,neutral,0.89066481590271
