,news_title,news_category,news_date,label,prob
0,기업공시[3월 21일],증권,2019.03.22,neutral,0.9998373985290527
1,장 중 기업공시[3월 21일],증권,2019.03.21,neutral,0.9998552799224854
2,"주연테크, 30억 유상증자 결정",증권,2019.03.21,neutral,0.9998657703399658
3,"[마감 시황] 개인과 외국인의 동반 매도세.. 코스피 2205.63(▼5.26, -0.24%) 하락 마감",증권News봇,2019.02.19,neutral,0.987244188785553
4,"오후 3:20 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 운수창고업(1.27%↑)",증권News봇,2019.02.19,neutral,0.960902988910675
5,"오후 3:00 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 운수창고업(1.17%↑)",증권News봇,2019.02.19,neutral,0.9785926938056946
6,"오후 2:30 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 운수창고업(1.10%↑)",증권News봇,2019.02.19,neutral,0.9359683394432068
7,"오후 2:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 전기전자업(0.12%↓)",증권News봇,2019.02.19,neutral,0.9992843270301819
8,"오후 12:30 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 운수창고업(1.06%↑)",증권News봇,2019.02.19,neutral,0.9135112166404724
9,"오전 10:30 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 운수창고업(0.61%↑)",증권News봇,2019.02.19,neutral,0.9624234437942505
10,"오후 12:30 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 기계업(2.76%↓)",증권News봇,2019.02.14,neutral,0.9800501465797424
