,news_title,news_category,news_date,label,prob
0,[이번주 추천주]카카오 복수 추천...LG이노텍·삼성전자도 주목,증권종목·투자전략,2019.06.30,positive,0.8879919648170471
1,"<유>F&F, 매수잔량 379% 급증",증권News봇,2019.06.28,positive,0.9998053908348083
2,"<유>F&F, 4.00% 오르며 체결강도 강세 지속(165%)",증권News봇,2019.06.28,positive,0.9998607635498047
3,"<유>F&F, 5.18% 오르며 체결강도 강세 지속(175%)",증권News봇,2019.06.28,positive,0.9998588562011719
4,"<유>F&F, 3.50% 오르며 체결강도 강세 지속(261%)",증권News봇,2019.06.27,positive,0.9998569488525391
5,"""에프엔에프, MLB 면세점 매출 역대 최고치 예상""",증권종목·투자전략,2019.06.27,positive,0.9996649026870728
6,"<유>F&F, 매도잔량 538% 급증",증권News봇,2019.06.19,positive,0.9977273344993591
7,"오전 10:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 음식료품업(0.51%↑)",증권News봇,2019.06.19,neutral,0.9998534917831421
8,"<유>F&F, 전일 대비 7.08% 상승.. 일일회전율은 0.65% 기록",증권News봇,2019.06.19,positive,0.9986820816993713
9,"<유>F&F, 매도잔량 302% 급증",증권News봇,2019.06.17,positive,0.9953051805496216
10,"<유>F&F, 4.75% 오르며 체결강도 강세 지속(248%)",증권News봇,2019.06.17,positive,0.9998575448989868
11,"<유>F&F, 3.17% 오르며 체결강도 강세 지속(203%)",증권News봇,2019.06.07,positive,0.9998602867126465
12,"오후 2:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 전기가스업(1.60%↓)",증권News봇,2019.06.04,neutral,0.9867466688156128
13,"오후 2:00 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 전기가스업(1.32%↓)",증권News봇,2019.06.04,neutral,0.9870533347129822
14,"오후 1:30 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 금융업(0.28%↑)",증권News봇,2019.06.04,neutral,0.9998354911804199
15,"오후 1:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 금융업(0.32%↑)",증권News봇,2019.06.04,neutral,0.9997914433479309
16,"오후 12:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 전기가스업(1.18%↓)",증권News봇,2019.06.04,neutral,0.9825436472892761
17,"[정오 시황] 코스피 2064.32, 하락세(▼3.53, -0.17%) 지속",증권News봇,2019.06.04,neutral,0.5143465399742126
18,"오후 12:00 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 전기가스업(1.08%↓)",증권News봇,2019.06.04,neutral,0.9755959510803223
19,화웨이發 반사이익 '5G장비' 주목을,증권종목·투자전략,2019.06.03,positive,0.9998489618301392
20,[이번주 추천주]화웨이發 반사이익 '5G장비' 주목을,증권국내증시,2019.06.02,positive,0.9998437166213989
21,"<유>F&F, 매도잔량 327% 급증",증권News봇,2019.05.31,positive,0.9941354990005493
22,"<유>F&F, 매수잔량 319% 급증",증권News봇,2019.05.28,positive,0.9998062252998352
23,"<유>F&F, 전일 대비 7.23% 상승.. 일일회전율은 0.65% 기록",증권News봇,2019.05.28,positive,0.9996891021728516
