,news_title,news_category,news_date,label,prob
0,"<유>미원상사, 상한가 진입.. +29.93% ↑",증권News봇,2019.03.29,positive,0.9998728036880493
1,"<유>진양화학, 5.77% 오르며 체결강도 강세로 반전(106%)",증권News봇,2019.03.26,positive,0.9998868703842163
2,"<유>진양화학, 4.80% 오르며 체결강도 강세 지속(185%)",증권News봇,2019.03.18,positive,0.9998509883880615
3,"<유>진양화학, 3.24% 오르며 체결강도 강세 지속(116%)",증권News봇,2019.03.18,positive,0.9998517036437988
4,"<유>진양화학, 매도잔량 400% 급증",증권News봇,2019.03.15,positive,0.9996387958526611
5,"<유>진양화학, 매도잔량 829% 급증",증권News봇,2019.03.07,positive,0.9991596937179565
6,"<유>진양화학, 전일 대비 10.07% 상승.. 일일회전율은 0.92% 기록",증권News봇,2019.03.04,positive,0.9998481273651123
7,"오전 9:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 의약품업(1.03%↑)",증권News봇,2019.03.04,neutral,0.9973047971725464
8,"<유>진양화학, 매도잔량 532% 급증",증권News봇,2019.02.28,positive,0.9994827508926392
9,"<유>미원상사, 상한가 진입.. +29.93% ↑",증권News봇,2019.02.28,positive,0.9998728036880493
10,"오전 9:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 통신업(0.56%↓)",증권News봇,2019.02.28,neutral,0.9079768061637878
11,"<유>진양화학, 3.77% 오르며 체결강도 강세로 반전(119%)",증권News봇,2019.02.28,positive,0.9998867511749268
12,"<유>진양화학, 3.42% 오르며 체결강도 강세 지속(143%)",증권News봇,2019.02.27,positive,0.9998537302017212
13,"<유>진양화학, 3.20% 오르며 체결강도 강세 지속(144%)",증권News봇,2019.02.27,positive,0.9998528957366943
14,"<유>진양화학, 3.77% 오르며 체결강도 강세 지속(213%)",증권News봇,2019.02.27,positive,0.9998550415039062
15,"[개장 시황] 코스피 2241.13.. 개인의 순매수에 상승 출발 (▲10.63, +0.48%)",증권News봇,2019.02.25,neutral,0.99989914894104
16,"<유>진양화학, 매도잔량 358% 급증",증권News봇,2019.02.22,positive,0.999575674533844
17,"[마감 시황] 개인과 기관의 동반 매도세.. 코스피 2228.66(▼1.10, -0.05%) 하락 마감",증권News봇,2019.02.21,neutral,0.8000428676605225
18,"오후 3:20 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 전기가스업(0.22%↓)",증권News봇,2019.02.21,neutral,0.9944578409194946
19,"오후 3:00 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 전기가스업(0.48%↓)",증권News봇,2019.02.21,neutral,0.9687463641166687
20,"오후 2:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 전기전자업(0.44%↑)",증권News봇,2019.02.21,neutral,0.9993746876716614
21,"오후 2:00 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 전기가스업(0.64%↓)",증권News봇,2019.02.21,neutral,0.9819577932357788
22,"오후 1:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 의약품업(1.34%↓)",증권News봇,2019.02.21,neutral,0.9769481420516968
23,"오후 1:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 운수장비업(1.58%↑)",증권News봇,2019.02.21,neutral,0.9991549253463745
24,"오후 12:30 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 운수창고업(0.02%↓)",증권News봇,2019.02.21,neutral,0.8860042095184326
25,"[정오 시황] 코스피 2230.04, 상승세(▲0.28, +0.01%) 반전",증권News봇,2019.02.21,neutral,0.9997101426124573
26,"오후 12:00 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 의약품업(1.19%↓)",증권News봇,2019.02.21,neutral,0.8124337792396545
27,"오전 11:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 의약품업(1.31%↓)",증권News봇,2019.02.21,neutral,0.8253896236419678
28,"오전 11:00 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 의약품업(1.30%↓)",증권News봇,2019.02.21,neutral,0.8531879782676697
29,"오전 10:00 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 건설업(1.06%↓)",증권News봇,2019.02.21,neutral,0.9080253839492798
30,"<유>진양화학, 매수잔량 416% 급증",증권News봇,2019.02.21,positive,0.999861478805542
31,"오전 9:30 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 운수창고업(0.52%↓)",증권News봇,2019.02.21,neutral,0.9243348836898804
32,"[마감 시황] 외국인과 기관의 동반 매수세.. 코스피 2210.89(▲14.80, +0.67%) 상승 마감",증권News봇,2019.02.18,neutral,0.5357193946838379
33,"오후 3:20 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 전기전자업(0.69%↑)",증권News봇,2019.02.18,neutral,0.9998782873153687
34,"<유>진양화학, 매수잔량 559% 급증",증권News봇,2019.02.13,positive,0.9998655319213867
35,"<유>진양화학, 3.83% 오르며 체결강도 강세로 반전(104%)",증권News봇,2019.02.13,positive,0.999886155128479
36,"<유>진양화학, 전일 대비 7.09% 상승.. 일일회전율은 11.84% 기록",증권News봇,2019.02.12,positive,0.9998489618301392
37,"<유>진양화학, 6.25% 오르며 체결강도 강세로 반전(100%)",증권News봇,2019.02.12,positive,0.999886155128479
38,"<유>진양화학, 매수잔량 329% 급증",증권News봇,2019.02.11,positive,0.9998611211776733
39,"<유>진양화학, 5.27% 오르며 체결강도 강세로 반전(105%)",증권News봇,2019.02.11,positive,0.999886155128479
40,"오후 1:30 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 섬유의복업(0.60%↓)",증권News봇,2019.02.11,neutral,0.9189648628234863
41,"[개장 시황] 코스피 2180.54.. 개인과 기관의 순매수에 상승 출발 (▲3.49, +0.16%)",증권News봇,2019.02.11,neutral,0.9999090433120728
42,"<유>진양화학, 전일 대비 7.14% 상승.. 일일회전율은 5.59% 기록",증권News봇,2019.02.07,positive,0.9998711347579956
43,"<유>진양화학, 매수잔량 397% 급증",증권News봇,2019.02.07,positive,0.9998611211776733
44,"<유>진양화학, 매수잔량 459% 급증",증권News봇,2019.02.01,positive,0.9998629093170166
45,"<유>노루페인트우, 상한가 진입.. +29.74% ↑",증권News봇,2019.01.30,positive,0.9998712539672852
46,"<유>진양화학, 장중 신고가 돌파.. 7,320→7,410(▲90)",증권News봇,2019.01.30,positive,0.9998672008514404
47,"<유>진양화학, 전일 대비 7.30% 상승.. 일일회전율은 7.09% 기록",증권News봇,2019.01.30,positive,0.999860405921936
48,"자유한국당 전당대회 앞두고 황교안, 오세훈 테마주 기승",증권종목·투자전략,2019.01.30,neutral,0.9981181621551514
49,"<유>진양화학, 6.06% 오르며 체결강도 강세로 반전(144%)",증권News봇,2019.01.30,positive,0.999885082244873
50,"[개장 시황] 코스피 2183.49.. 개인과 기관의 순매수에 상승 출발 (▲0.13, +0.01%)",증권News봇,2019.01.30,neutral,0.9999094009399414
51,"<유>진양화학, 매수잔량 426% 급증",증권News봇,2019.01.29,positive,0.9998593330383301
52,"오전 11:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 운수장비업(0.99%↑)",증권News봇,2019.01.28,neutral,0.9997428059577942
53,"오전 11:00 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 운수장비업(1.38%↑)",증권News봇,2019.01.28,neutral,0.9998098015785217
54,"<유>진양화학, 매도잔량 372% 급증",증권News봇,2019.01.24,positive,0.9992569088935852
55,"<유>진양화학, 매도잔량 608% 급증",증권News봇,2019.01.23,positive,0.9994193315505981
56,"<유>진양화학, 전일 대비 7.22% 상승.. 일일회전율은 5.07% 기록",증권News봇,2019.01.22,positive,0.9998719692230225
57,"<유>진양화학, 매도잔량 593% 급증",증권News봇,2019.01.22,positive,0.9994359612464905
58,"<유>진양화학, 4.65% 오르며 체결강도 강세로 반전(220%)",증권News봇,2019.01.22,positive,0.999884843826294
59,"<유>진양화학, 매수잔량 1255% 급증",증권News봇,2019.01.21,positive,0.9998562335968018
60,"<유>진양화학, 매수잔량 417% 급증",증권News봇,2019.01.18,positive,0.9998624324798584
61,"오후 12:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 전기가스업(0.18%↓)",증권News봇,2019.01.17,neutral,0.9998958110809326
62,"<유>진양화학, 매도잔량 333% 급증",증권News봇,2019.01.17,positive,0.9994811415672302
63,"<유>진양화학, 매도잔량 475% 급증",증권News봇,2019.01.15,positive,0.9993081092834473
64,"<유>진양화학, 3.75% 오르며 체결강도 강세 지속(110%)",증권News봇,2019.01.14,positive,0.9998483657836914
65,"[개장 시황] 코스피 2070.49.. 개인과 기관의 '팔자' 기조에 하락 출발 (▼5.08, -0.24%)",증권News봇,2019.01.14,neutral,0.9987697005271912
66,"<유>진양화학, 전일 대비 7.19% 상승.. 일일회전율은 2.48% 기록",증권News봇,2019.01.11,positive,0.999871015548706
67,"<유>진양화학, 3.04% 오르며 체결강도 강세 지속(108%)",증권News봇,2019.01.11,positive,0.9998531341552734
68,"<유>진양화학, 매수잔량 396% 급증",증권News봇,2019.01.10,positive,0.9998600482940674
69,"<유>진양화학, 매수잔량 316% 급증",증권News봇,2019.01.09,positive,0.9998607635498047
70,"<유>진양화학, 매도잔량 352% 급증",증권News봇,2019.01.04,positive,0.9994532465934753
71,"<유>진양화학, 매도잔량 357% 급증",증권News봇,2019.01.03,positive,0.9996047616004944
72,"<유>진양화학, 장중 신고가 돌파.. 6,900→7,000(▲100)",증권News봇,2019.01.03,positive,0.999872088432312
73,"<유>진양화학, 매도잔량 642% 급증",증권News봇,2019.01.02,positive,0.9993138313293457
74,"<유>진양화학, 전일 대비 7.30% 상승.. 일일회전율은 7.36% 기록",증권News봇,2019.01.02,positive,0.9998648166656494
75,"<유>진양화학, 매도잔량 758% 급증",증권News봇,2019.01.02,positive,0.9995101690292358
76,"<유>진양화학, 장중 신고가 돌파.. 6,500→6,640(▲140)",증권News봇,2019.01.02,positive,0.9998722076416016
