,news_title,news_category,news_date,label,prob
0,"<유>한솔제지, 4.27% 오르며 체결강도 강세 지속(211%)",증권News봇,2019.06.27,positive,0.9998635053634644
1,"<유>한솔제지, 3.56% 오르며 체결강도 강세 지속(167%)",증권News봇,2019.06.27,positive,0.999862551689148
2,한솔제지 하반기 실적 개선 기대,증권종목·투자전략,2019.06.27,positive,0.9998716115951538
3,"[시그널 FOCUS] 태림포장 인수전에 10곳 경합...유력 한솔제지, 가격부담 떨치기가 관건",증권종목·투자전략,2019.06.10,neutral,0.8353003263473511
4,"<유>한솔제지, 5.42% 오르며 체결강도 강세로 반전(148%)",증권News봇,2019.05.28,positive,0.9998893737792969
5,"<유>한솔제지, 장중 신저가 기록.. 14,550→14,450(▼100)",증권News봇,2019.05.09,negative,0.9997789263725281
6,[PEF 화려함 속 긴 그늘 2. IMMPE]1조 매각 성공?...태림포장 흥행조짐,증권IB&Deal,2019.04.25,neutral,0.9999023675918579
7,[PEF 화려함 속 긴 그늘 2. IMM프라이빗에쿼티]1조 매각 성공?...태림포장 흥행조짐,증권IB&Deal,2019.04.25,neutral,0.9999040365219116
8,한솔제지 실적 회복 하반기 지연 가능성 - KB증권,증권종목·투자전략,2019.04.19,negative,0.9994764924049377
9,기업공시 [4월 17일],증권종목·투자전략,2019.04.18,neutral,0.9998470544815063
10,"<유>한솔제지, 장중 신저가 기록.. 14,550→14,450(▼100)",증권News봇,2019.05.09,negative,0.9997789263725281
11,[PEF 화려함 속 긴 그늘 2. IMMPE]1조 매각 성공?...태림포장 흥행조짐,증권IB&Deal,2019.04.25,neutral,0.9999023675918579
12,[PEF 화려함 속 긴 그늘 2. IMM프라이빗에쿼티]1조 매각 성공?...태림포장 흥행조짐,증권IB&Deal,2019.04.25,neutral,0.9999040365219116
13,한솔제지 실적 회복 하반기 지연 가능성 - KB증권,증권종목·투자전략,2019.04.19,negative,0.9994764924049377
14,기업공시 [4월 17일],증권종목·투자전략,2019.04.18,neutral,0.9998470544815063
