,news_title,news_category,news_date,label,prob
0,"<유>미래에셋생명, 3.06% 오르며 체결강도 강세 지속(250%)",증권News봇,2021.06.28,positive,0.9998459815979004
1,"미래에셋 ""계열사 밀어주기 안해…판매펀드 70% 줄일 것""",증권정책,2021.06.16,neutral,0.9992035031318665
2,"<유>미래에셋생명, 3.96% 오르며 체결강도 강세 지속(450%)",증권News봇,2021.06.10,positive,0.9998494386672974
3,"<유>미래에셋생명, 매도잔량 311% 급증",증권News봇,2021.05.24,positive,0.9725606441497803
4,"<유>미래에셋생명, 매수잔량 367% 급증",증권News봇,2021.05.21,positive,0.9995996356010437
5,"<유>미래에셋생명, 매도잔량 555% 급증",증권News봇,2021.05.18,positive,0.9753980040550232
6,"메리츠證 분기 순익 첫 2,000억 돌파",증권종목·투자전략,2021.05.14,positive,0.9998670816421509
7,"<유>미래에셋생명, 매도잔량 695% 급증",증권News봇,2021.05.13,positive,0.9920297861099243
8,"<유>미래에셋생명, 장중 신고가 돌파.. 4,540→4,560(▲20)",증권News봇,2021.05.13,positive,0.9998698234558105
9,"<유>미래에셋생명, 매도잔량 414% 급증",증권News봇,2021.05.13,positive,0.9441136121749878
10,"<유>미래에셋생명, 전일 대비 7.06% 상승.. 일일회전율은 0.47% 기록",증권News봇,2021.05.13,positive,0.9978817105293274
11,[특징주] 금리 상승 기대감에 은행·보험株 강세…제주은행 12%↑,증권국내증시,2021.05.13,positive,0.9998365640640259
12,"<유>미래에셋생명, 3.59% 오르며 체결강도 강세 지속(339%)",증권News봇,2021.05.13,positive,0.9998277425765991
13,"<유>미래에셋생명, 매도잔량 325% 급증",증권News봇,2021.05.04,positive,0.9422881603240967
