rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20190814002317,11012,2019,00148540,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 67 기 반기말,10103020132000,제 66 기말,8867107695000,1,KRW,,,,,연결,,
20190814002317,11012,2019,00148540,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 67 기 반기말,1457639965000,제 66 기말,1473565899000,2,KRW,,,,,연결,,
20190814002317,11012,2019,00148540,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 67 기 반기말,253050852000,제 66 기말,162956597000,3,KRW,,,,,연결,,
20190814002317,11012,2019,00148540,BS,재무상태표,dart_ShortTermLoans,단기대여금,-,제 67 기 반기말,69354418000,제 66 기말,72127499000,4,KRW,,,,,연결,,
20190814002317,11012,2019,00148540,BS,재무상태표,dart_CurrentDerivativeAsset,유동파생상품자산,-,제 67 기 반기말,22328450000,제 66 기말,13872935000,5,KRW,,,,,연결,,
20190814002317,11012,2019,00148540,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 67 기 반기말,3785357067000,제 66 기말,3534816257000,6,KRW,,,,,연결,,
20190814002317,11012,2019,00148540,BS,재무상태표,ifrs_CurrentContractAssets,계약자산,-,제 67 기 반기말,326714729000,제 66 기말,261651897000,7,KRW,,,,,연결,,
20190814002317,11012,2019,00148540,BS,재무상태표,ifrs_CurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,유동공정가치금융자산,-,제 67 기 반기말,60736000,제 66 기말,60736000,8,KRW,,,,,연결,,
20190814002317,11012,2019,00148540,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타유동금융자산,-,제 67 기 반기말,372498045000,제 66 기말,407716765000,9,KRW,,,,,연결,,
20190814002317,11012,2019,00148540,BS,재무상태표,dart_ShortTermAdvancePayments,선급금,-,제 67 기 반기말,554115058000,제 66 기말,406590563000,10,KRW,,,,,연결,,
20190814002317,11012,2019,00148540,BS,재무상태표,ifrs_Inventories,재고자산,-,제 67 기 반기말,2680983355000,제 66 기말,2023661340000,11,KRW,,,,,연결,,
