,news_title,news_category,news_date,label,prob
0,"<유>사조씨푸드, 매도잔량 367% 급증",증권News봇,2021.06.23,positive,0.9994066953659058
1,"<유>사조씨푸드, 3.20% 오르며 체결강도 강세로 반전(182%)",증권News봇,2021.06.10,positive,0.9998866319656372
2,"<유>사조씨푸드, 전일 대비 8.08% 상승.. 일일회전율은 6.82% 기록",증권News봇,2021.06.08,positive,0.9998511075973511
3,"<유>사조씨푸드, 매수잔량 351% 급증",증권News봇,2021.06.08,positive,0.999860405921936
4,"<유>사조씨푸드, 4.88% 오르며 체결강도 강세로 반전(151%)",증권News봇,2021.06.08,positive,0.9998886585235596
5,"<유>사조씨푸드, 3.26% 오르며 체결강도 강세 지속(199%)",증권News봇,2021.06.01,positive,0.9998703002929688
6,"<유>사조씨푸드, 3.05% 오르며 체결강도 강세 지속(195%)",증권News봇,2021.05.26,positive,0.9998685121536255
7,"<유>사조씨푸드, 3.00% 오르며 체결강도 강세 지속(282%)",증권News봇,2021.05.25,positive,0.9998701810836792
8,"<유>사조씨푸드, 3.37% 오르며 체결강도 강세 지속(316%)",증권News봇,2021.05.13,positive,0.9998692274093628
9,"<유>사조씨푸드, 매도잔량 306% 급증",증권News봇,2021.05.11,positive,0.9992652535438538
10,"<유>사조씨푸드, 매수잔량 544% 급증",증권News봇,2021.05.04,positive,0.9998563528060913
11,"<유>사조씨푸드, 3.15% 오르며 체결강도 강세 지속(203%)",증권News봇,2021.04.26,positive,0.9998695850372314
12,"<유>사조씨푸드, 매수잔량 652% 급증",증권News봇,2021.04.14,positive,0.9998559951782227
13,"<유>남양유업우, 상한가 진입.. +29.78% ↑",증권News봇,2021.04.14,positive,0.999871015548706
14,"<유>사조씨푸드, 장중 신고가 돌파.. 8,100→8,420(▲320)",증권News봇,2021.04.13,positive,0.9998866319656372
15,"<유>사조씨푸드, 전일 대비 8.95% 상승.. 일일회전율은 68.34% 기록",증권News봇,2021.04.13,positive,0.9998735189437866
16,"<유>사조씨푸드, 현재가 5.58% 급락",증권News봇,2021.04.13,negative,0.9997416138648987
17,"<유>사조씨푸드, 매수잔량 700% 급증",증권News봇,2021.04.13,positive,0.9998594522476196
18,"<유>사조씨푸드, 6.61% 오르며 체결강도 강세로 반전(109%)",증권News봇,2021.04.13,positive,0.9998886585235596
19,"오전 9:30 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 운수장비업(0.68%↑)",증권News봇,2021.04.13,neutral,0.9981635212898254
20,"<유>사조씨푸드, 전일 대비 8.80% 상승.. 일일회전율은 14.16% 기록",증권News봇,2021.04.09,positive,0.9998581409454346
21,"<유>사조씨푸드, 전일 대비 7.10% 상승.. 일일회전율은 14.60% 기록",증권News봇,2021.04.08,positive,0.9998737573623657
22,"<유>사조씨푸드, 매수잔량 350% 급증",증권News봇,2021.04.07,positive,0.9998596906661987
23,"<유>사조씨푸드, 전일 대비 7.94% 상승.. 일일회전율은 9.23% 기록",증권News봇,2021.04.07,positive,0.9998549222946167
24,"<유>사조씨푸드, 5.56% 오르며 체결강도 강세 지속(190%)",증권News봇,2021.04.07,positive,0.999869704246521
25,"<유>사조씨푸드, 전일 대비 10.40% 상승.. 일일회전율은 4.57% 기록",증권News봇,2021.04.06,positive,0.9998582601547241
26,"<유>사조씨푸드, 3.12% 오르며 체결강도 강세로 반전(139%)",증권News봇,2021.04.06,positive,0.9998863935470581
27,"<유>사조씨푸드, 매수잔량 474% 급증",증권News봇,2021.04.05,positive,0.9998569488525391
