rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20210317001064,11011,2020,00162993,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 59 기,1127815720198,제 58 기,1116078890413,1,KRW,,,,,연결,제 57 기,1177727302315
20210317001064,11011,2020,00162993,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 59 기,122424889174,제 58 기,234105902981,2,KRW,,,,,연결,제 57 기,345991741051
20210317001064,11011,2020,00162993,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융자산,-,제 59 기,551987205712,제 58 기,357620680377,3,KRW,,,,,연결,제 57 기,235528173098
20210317001064,11011,2020,00162993,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 59 기,327576620148,제 58 기,352090576009,4,KRW,,,,,연결,제 57 기,387387873528
20210317001064,11011,2020,00162993,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,기타수취채권,-,제 59 기,4893200536,제 58 기,17119916602,5,KRW,,,,,연결,제 57 기,20206577631
20210317001064,11011,2020,00162993,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 59 기,15650219282,제 58 기,15125793080,6,KRW,,,,,연결,제 57 기,14645971181
20210317001064,11011,2020,00162993,BS,재무상태표,-표준계정코드 미사용-,전대리스투자(유동),-,제 59 기,112431777,제 58 기,634551818,7,KRW,,,,,연결,제 57 기,
20210317001064,11011,2020,00162993,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 59 기,102481118792,제 58 기,135655279682,8,KRW,,,,,연결,제 57 기,167630645495
20210317001064,11011,2020,00162993,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 59 기,2690034777,제 58 기,369866904,9,KRW,,,,,연결,제 57 기,437310211
20210317001064,11011,2020,00162993,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정비유동자산,-,제 59 기,,제 58 기,3356322960,10,KRW,,,,,연결,제 57 기,5899010120
20210317001064,11011,2020,00162993,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 59 기,2192321055492,제 58 기,2183964384374,11,KRW,,,,,연결,제 57 기,2076516870933
20210317001064,11011,2020,00162993,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융자산,-,제 59 기,133497343856,제 58 기,141598315073,12,KRW,,,,,연결,제 57 기,111283929460
20210317001064,11011,2020,00162993,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 59 기,44002884956,제 58 기,48053056619,13,KRW,,,,,연결,제 57 기,43028505312
20210317001064,11011,2020,00162993,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타수취채권,-,제 59 기,900704778,제 58 기,1336172622,14,KRW,,,,,연결,제 57 기,94157825
20210317001064,11011,2020,00162993,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업투자,-,제 59 기,,제 58 기,1817015969,15,KRW,,,,,연결,제 57 기,1856765417
20210317001064,11011,2020,00162993,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 59 기,1220283613038,제 58 기,1225481996164,16,KRW,,,,,연결,제 57 기,1218666373834
20210317001064,11011,2020,00162993,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 59 기,587798469300,제 58 기,596266583416,17,KRW,,,,,연결,제 57 기,649036171539
20210317001064,11011,2020,00162993,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 59 기,67844716534,제 58 기,31613860219,18,KRW,,,,,연결,제 57 기,30580575468
20210317001064,11011,2020,00162993,BS,재무상태표,-표준계정코드 미사용-,사용권자산,-,제 59 기,105166939315,제 58 기,105510437820,19,KRW,,,,,연결,제 57 기,
20210317001064,11011,2020,00162993,BS,재무상태표,-표준계정코드 미사용-,전대리스투자(비유동),-,제 59 기,1133112763,제 58 기,1598804828,20,KRW,,,,,연결,제 57 기,
20210317001064,11011,2020,00162993,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 59 기,14861842846,제 58 기,17173598396,21,KRW,,,,,연결,제 57 기,20603983063
20210317001064,11011,2020,00162993,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 59 기,16831428106,제 58 기,13514543248,22,KRW,,,,,연결,제 57 기,1366409015
20210317001064,11011,2020,00162993,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 59 기,3320136775690,제 58 기,3300043274787,23,KRW,,,,,연결,제 57 기,3254244173248
20210317001064,11011,2020,00162993,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 59 기,732598091970,제 58 기,744294593066,25,KRW,,,,,연결,제 57 기,619285837304
20210317001064,11011,2020,00162993,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 59 기,137680176968,제 58 기,143349571793,26,KRW,,,,,연결,제 57 기,181523327005
20210317001064,11011,2020,00162993,BS,재무상태표,-표준계정코드 미사용-,기타채무(유동),-,제 59 기,87617663898,제 58 기,95684244110,27,KRW,,,,,연결,제 57 기,117804131006
20210317001064,11011,2020,00162993,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 59 기,28632681598,제 58 기,43945316777,28,KRW,,,,,연결,제 57 기,36872462929
20210317001064,11011,2020,00162993,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 59 기,67300000000,제 58 기,96806422266,29,KRW,,,,,연결,제 57 기,50440000000
20210317001064,11011,2020,00162993,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기차입금 및 유동성사채,-,제 59 기,241368250537,제 58 기,190856584949,30,KRW,,,,,연결,제 57 기,72983302262
