,news_title,news_category,news_date,label,prob
0,"LG, 사상 최대 자금 조달에 '키맨 권영수' 다시 주목",증권IB&Deal,2021.12.31,positive,0.9988709092140198
1,“억대 뭉칫돈 구해라”…IPO 앞두고 분주한 LG엔솔 직원들,증권IB&Deal,2021.12.30,neutral,0.9778424501419067
2,개미 하루 3조 투매…외인·기관이 다 받아냈다,증권국내증시,2021.12.28,neutral,0.7689008116722107
3,"[단독] 외국계 증권사, LG엔솔 상장에 '수수료 잔치'",증권IB&Deal,2021.12.28,negative,0.7348281145095825
4,"이재용 만난 文 ""더 많은 청년, 더 빨리 채용되게 노력해 달라""",산업기업,2021.12.27,neutral,0.9998942613601685
5,"文, 오늘 '사면 불발' 이재용 출소 후 첫 만남...청년 고용 당부할까",산업기업,2021.12.27,neutral,0.6452199816703796
6,"""LG, LX계열분리 완료로 오버행 우려 해소""",증권국내증시,2021.12.15,negative,0.9990369081497192
7,"오전 10:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 운수창고업(0.50%↓)",증권News봇,2021.12.14,neutral,0.8900498747825623
8,"오전 9:30 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 운수창고업(0.71%↓)",증권News봇,2021.12.14,neutral,0.8990025520324707
9,"LG, 구본준 회장 지분 절반 블록딜 소식에 급락 [특징주]",증권국내증시,2021.12.14,negative,0.9985698461532593
10,"[개장 시황] 코스피 2983.95.. 외국인과 기관의 '팔자' 기조에 하락 출발 (▼17.71, -0.59%)",증권News봇,2021.12.14,neutral,0.9990543723106384
11,"구본준, 657만주 블록딜…LG 지분 정리 속도낸다",증권국내증시,2021.12.13,neutral,0.9990147352218628
12,"[기업공시 12월 10일]나노브릭, 주당 1.2주 배정하는 무상증자 결정 등",증권국내증시,2021.12.11,neutral,0.9924586415290833
13,장 중 기업공시[12월 10일],증권국내증시,2021.12.10,neutral,0.9998468160629272
14,"LG그룹, S&I건설·엣스퍼트 매각 완료…일감몰아주기 해소",증권IB&Deal,2021.12.10,neutral,0.9557111859321594
15,"<유>LG, 3.10% 오르며 체결강도 강세 지속(205%)",증권News봇,2021.12.10,positive,0.9998706579208374
16,"LG엔솔, 공모가 46.4% 할인 승부수…낮은 유통비율에 주가 우상향 할까",증권IB&Deal,2021.12.08,neutral,0.981592059135437
17,"<유>LG, 3.06% 오르며 체결강도 강세 지속(135%)",증권News봇,2021.12.02,positive,0.9998718500137329
18,LG엔솔 '내년 1월 코스피 1호 상장' 청신호,증권IB&Deal,2021.11.30,positive,0.9997885823249817
19,‘단군 이래 IPO 최대魚’라는 LG엔솔…얼마나 크길래 [김민석의 IPO브리핑],증권IB&Deal,2021.11.28,neutral,0.987256646156311
20,"LG엔솔, 내년 1월 코스피 데뷔…사상최대 공모 예약",증권IB&Deal,2021.11.23,neutral,0.9999028444290161
21,“올해 못지 않다” 내년 IPO 대어는?…①배터리·건설 ②e커머스 ③엔터 [김민석의 IPO브리핑],증권IB&Deal,2021.11.21,neutral,0.9999135732650757
22,"미래에셋證, 업계 첫 2년연속 영업익 1조 돌파",증권국내증시,2021.11.11,positive,0.9998835325241089
23,"맥쿼리, LG 부동산 관리 사업 인수한다",경제·금융정책,2021.11.11,positive,0.8989282846450806
24,장 마감 후 기업공시 [11월 10일],증권종목·투자전략,2021.11.10,neutral,0.9998724460601807
25,"LG CNS, 1,300억 규모 형사시스템 수주",산업IT,2021.11.09,positive,0.9998601675033569
26,"LG CNS, 장애 청소년으로 AI 교육 확대",사회사회일반,2021.11.09,positive,0.9422749876976013
27,'카카오패밀리' 시총 116조…'그룹주 톱3' 넘본다,증권국내증시,2021.11.03,positive,0.9956676959991455
28,LG그룹 차기 M&A 조율사는?…넥스트 권영수로 홍범식 부상,산업기업,2021.11.02,neutral,0.9998797178268433
29,"LG그룹, 일감 몰아주기 규제 '깨기' 탄력",산업기업,2021.10.31,positive,0.6918472051620483
30,"[기업공시 10월 26일]알체라, 19억 규모 얼굴 인식 SW·기술 지원 공급 계약 등",증권국내증시,2021.10.27,neutral,0.9995833039283752
31,장 중 기업공시 [10월 26일],증권국내증시,2021.10.26,neutral,0.9998519420623779
32,"LG·GM, 韓美 협력 공로 ‘밴플리트상’ 받아",산업기업,2021.10.20,positive,0.9997921586036682
33,"'단군 이래 최대 IPO' LG에너지솔루션, 연내 공모 나설까 [김민석의 IPO브리핑]",증권IB&Deal,2021.10.10,neutral,0.9997238516807556
34,"[단독] 서브원, 국내 1위 사무용품 기업 오피스디포 인수한다",산업기업,2021.10.08,positive,0.9265779852867126
35,"<유>LG, 3.00% 오르며 체결강도 강세 지속(133%)",증권News봇,2021.10.07,positive,0.9998719692230225
36,"청년 창업가 지원하는 ‘LG 커넥트’, 메타버스서 개최",산업기업,2021.10.06,neutral,0.999893307685852
