,news_title,news_category,news_date,label,prob
0,"오전 10:01 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 섬유의복업(2.32%↓)",증권News봇,2021.09.29,neutral,0.9874761700630188
1,"<유>세아제강지주, 전일 대비 8.45% 상승.. 일일회전율은 2.41% 기록",증권News봇,2021.08.24,positive,0.9998797178268433
2,"<유>세아제강지주, 장중 신고가 돌파.. 100,500→110,000(▲9,500)",증권News봇,2021.08.23,positive,0.9998804330825806
3,"<유>세아제강지주, 전일 대비 16.74% 상승.. 일일회전율은 2.43% 기록",증권News봇,2021.08.23,positive,0.9998784065246582
4,"<유>한화투자증권우, 상한가 진입.. +29.78% ↑",증권News봇,2021.08.23,positive,0.9998753070831299
5,"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 3143.09(▼28.20, -0.89%) 하락 마감",증권News봇,2021.08.17,neutral,0.9377844929695129
6,"오후 3:20 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 건설업(2.75%↓)",증권News봇,2021.08.17,neutral,0.9992139339447021
7,"오후 3:00 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 건설업(2.81%↓)",증권News봇,2021.08.17,neutral,0.9963060617446899
8,"<유>세아제강지주, 매도잔량 596% 급증",증권News봇,2021.08.17,positive,0.9996227025985718
9,"<유>세아제강지주, 장중 신고가 돌파.. 88,800→91,900(▲3,100)",증권News봇,2021.08.17,positive,0.9998767375946045
10,"<유>세아제강지주, 전일 대비 9.10% 상승.. 일일회전율은 2.42% 기록",증권News봇,2021.08.17,positive,0.999881386756897
11,"세아제강지주, 英 해상풍력 구조물 공장 설립에 4,000억 원 투자",산업산업일반,2021.07.08,positive,0.9997110962867737
12,"[기업공시 7월 6일]알테오젠, 암 변형 항체에 대한 국내 특허 취득 등",증권,2021.07.07,neutral,0.9093267321586609
13,장 중 기업공시[7월 6일],증권,2021.07.06,neutral,0.9998562335968018
