news_title,news_category,news_date
"<유>롯데손해보험, 전일 대비 7.40% 상승.. 일일회전율은 0.10% 기록",증권News봇,2022.06.27
"<유>롯데손해보험, 4.50% 오르며 체결강도 강세로 반전(122%)",증권News봇,2022.06.27
"<유>롯데손해보험, 3.33% 오르며 체결강도 강세 지속(194%)",증권News봇,2022.06.24
"<유>롯데손해보험, 3.01% 오르며 체결강도 강세 지속(192%)",증권News봇,2022.05.12
"<유>롯데손해보험, 3.15% 오르며 체결강도 강세 지속(152%)",증권News봇,2022.04.22
[특징주] 5월 ‘빅스텝’ 금리인상 수혜주 보험주 강세,증권증권일반,2022.04.22
"<유>롯데손해보험, 3.14% 오르며 체결강도 강세로 반전(116%)",증권News봇,2022.04.20
"<유>롯데손해보험, 매도잔량 430% 급증",증권News봇,2022.04.19
"1분기 IRP 성적표, 신금투가 웃었다",증권IB&Deal,2022.04.18
"오전 10:30 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 전기전자업(0.87%↓)",증권News봇,2022.04.15
"오전 10:00 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 전기전자업(1.04%↓)",증권News봇,2022.04.15
"<유>롯데손해보험, 장중 신고가 돌파.. 2,205→2,210(▲5)",증권News봇,2022.04.15
"<유>롯데손해보험, 3.16% 오르며 체결강도 강세로 반전(483%)",증권News봇,2022.04.15
"<유>롯데손해보험, 3.27% 오르며 체결강도 강세 지속(203%)",증권News봇,2022.04.14
"<유>일진홀딩스, 상한가 진입.. +29.92% ↑",증권News봇,2022.04.07
"<유>롯데손해보험, 3.95% 오르며 체결강도 강세로 반전(153%)",증권News봇,2022.04.07
"[SEN]""美, 금리 인상·5월 양적 긴축 시사""…보험주, 강세",증권종목·투자전략,2022.04.06
[특징주] 美 금리인상·양적긴축 시사에…보험주 동반 강세,증권국내증시,2022.04.06
"<유>롯데손해보험, 3.16% 오르며 체결강도 강세로 반전(239%)",증권News봇,2022.04.06
