,news_title,news_category,news_date,label,prob
0,"<유>선도전기, 3.66% 오르며 체결강도 강세 지속(125%)",증권News봇,2019.03.29,positive,0.9998654127120972
1,"<유>선도전기, 3.16% 오르며 체결강도 강세 지속(142%)",증권News봇,2019.03.29,positive,0.9998641014099121
2,"<유>선도전기, 4.04% 오르며 체결강도 강세 지속(206%)",증권News봇,2019.03.29,positive,0.9998607635498047
3,"<유>선도전기, 3.41% 오르며 체결강도 강세 지속(127%)",증권News봇,2019.03.27,positive,0.9998644590377808
4,"<유>선도전기, 3.03% 오르며 체결강도 강세 지속(129%)",증권News봇,2019.03.27,positive,0.9998605251312256
5,"<유>선도전기, 매도잔량 336% 급증",증권News봇,2019.03.22,positive,0.9583555459976196
6,"<유>선도전기, 3.14% 오르며 체결강도 강세 지속(130%)",증권News봇,2019.03.18,positive,0.9998645782470703
7,"<유>선도전기, 3.53% 오르며 체결강도 강세 지속(176%)",증권News봇,2019.03.18,positive,0.9998643398284912
8,"<유>선도전기, 3.27% 오르며 체결강도 강세 지속(172%)",증권News봇,2019.03.18,positive,0.9998650550842285
9,"<유>선도전기, 매도잔량 550% 급증",증권News봇,2019.03.08,positive,0.9835065007209778
10,"<유>선도전기, 매수잔량 472% 급증",증권News봇,2019.03.06,positive,0.9997044205665588
11,"<유>선도전기, 매수잔량 1831% 급증",증권News봇,2019.02.28,positive,0.9998210072517395
12,"<유>선도전기, 3.08% 오르며 체결강도 강세 지속(321%)",증권News봇,2019.02.26,positive,0.9998606443405151
13,"<유>선도전기, 3.11% 오르며 체결강도 강세 지속(121%)",증권News봇,2019.02.22,positive,0.9998654127120972
14,[장 마감 후 기업공시] 2월 21일,증권,2019.02.21,neutral,0.9998807907104492
15,"선도전기, 보통주 1주당 20원 현금배당 결정",증권,2019.02.21,positive,0.99986732006073
16,"<유>선도전기, 전일 대비 10.79% 상승.. 일일회전율은 3.38% 기록",증권News봇,2019.02.18,positive,0.9998776912689209
17,"<유>선도전기, 3.24% 오르며 체결강도 강세 지속(175%)",증권News봇,2019.02.18,positive,0.9998654127120972
18,"<유>선도전기, 3.63% 오르며 체결강도 강세로 반전(103%)",증권News봇,2019.02.07,positive,0.999890923500061
19,"<유>선도전기, 3.30% 오르며 체결강도 강세 지속(285%)",증권News봇,2019.02.01,positive,0.9998633861541748
20,"<유>선도전기, 3.14% 오르며 체결강도 강세 지속(185%)",증권News봇,2019.01.30,positive,0.9998646974563599
21,"<유>경인전자, 상한가 진입.. +29.94% ↑",증권News봇,2019.01.22,positive,0.999875545501709
22,"<유>선도전기, 3.15% 오르며 체결강도 강세로 반전(155%)",증권News봇,2019.01.22,positive,0.9998906850814819
23,"<유>선도전기, 3.17% 오르며 체결강도 강세로 반전(137%)",증권News봇,2019.01.11,positive,0.9998908042907715
24,"<유>선도전기, 매도잔량 424% 급증",증권News봇,2019.01.10,positive,0.9575929641723633
25,"<유>선도전기, 전일 대비 7.03% 상승.. 일일회전율은 4.76% 기록",증권News봇,2019.01.09,positive,0.999872088432312
26,"<유>선도전기, 3.99% 오르며 체결강도 강세 지속(146%)",증권News봇,2019.01.09,positive,0.9998656511306763
27,"<유>선도전기, 매도잔량 313% 급증",증권News봇,2019.01.08,positive,0.9633549451828003
28,"<유>선도전기, 전일 대비 7.07% 상승.. 일일회전율은 4.51% 기록",증권News봇,2019.01.08,positive,0.9998670816421509
29,"<유>선도전기, 매수잔량 356% 급증",증권News봇,2019.01.08,positive,0.9997708201408386
30,"<유>선도전기, 3.93% 오르며 체결강도 강세 지속(182%)",증권News봇,2019.01.08,positive,0.9998613595962524
31,"<유>선도전기, 전일 대비 7.37% 상승.. 일일회전율은 4.49% 기록",증권News봇,2019.01.07,positive,0.9998648166656494
32,"<유>선도전기, 4.84% 오르며 체결강도 강세 지속(128%)",증권News봇,2019.01.07,positive,0.9998666048049927
33,"<유>선도전기, 3.68% 오르며 체결강도 강세 지속(101%)",증권News봇,2019.01.07,positive,0.9998658895492554
34,"<유>선도전기, 3.16% 오르며 체결강도 강세로 반전(102%)",증권News봇,2019.01.07,positive,0.999890923500061
35,"<유>선도전기, 매도잔량 359% 급증",증권News봇,2019.01.03,positive,0.9632521867752075
36,"<유>선도전기, 전일 대비 7.04% 상승.. 일일회전율은 1.68% 기록",증권News봇,2019.01.03,positive,0.9998745918273926
37,"<유>선도전기, 3.06% 오르며 체결강도 강세 지속(124%)",증권News봇,2019.01.03,positive,0.9998618364334106
