rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240516001589,11013,2024,00135777,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 43 기 1분기말,880729923725,제 42 기말,876212192768,7,KRW,,,,,연결
20240516001589,11013,2024,00135777,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 43 기 1분기말,333041867487,제 42 기말,330899042817,8,KRW,,,,,연결
20240516001589,11013,2024,00135777,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 43 기 1분기말,21189370855,제 42 기말,19575040897,9,KRW,,,,,연결
20240516001589,11013,2024,00135777,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 43 기 1분기말,12607076,제 42 기말,147375078,10,KRW,,,,,연결
20240516001589,11013,2024,00135777,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 43 기 1분기말,40025055838,제 42 기말,42134004251,11,KRW,,,,,연결
20240516001589,11013,2024,00135777,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 43 기 1분기말,20479320545,제 42 기말,17550633713,12,KRW,,,,,연결
20240516001589,11013,2024,00135777,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 43 기 1분기말,150882489641,제 42 기말,147853363296,13,KRW,,,,,연결
20240516001589,11013,2024,00135777,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 43 기 1분기말,100453023532,제 42 기말,103638625582,14,KRW,,,,,연결
20240516001589,11013,2024,00135777,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 43 기 1분기말,547688056238,제 42 기말,545313149951,15,KRW,,,,,연결
20240516001589,11013,2024,00135777,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,퇴직급여자산,-,제 43 기 1분기말,0,제 42 기말,803200480,16,KRW,,,,,연결
20240516001589,11013,2024,00135777,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,매출채권 및 기타채권,-,제 43 기 1분기말,32542738,제 42 기말,36696001,17,KRW,,,,,연결
20240516001589,11013,2024,00135777,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 43 기 1분기말,5068125990,제 42 기말,0,18,KRW,,,,,연결
20240516001589,11013,2024,00135777,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 43 기 1분기말,1820875302,제 42 기말,1912960238,19,KRW,,,,,연결
