,news_title,news_category,news_date,label,prob
0,"<유>동양생명, 매도잔량 339% 급증",증권News봇,2022.06.22,positive,0.9983518123626709
1,"<유>동양생명, 매수잔량 344% 급증",증권News봇,2022.06.16,positive,0.9998219609260559
2,"<유>샘표, 상한가 진입.. +29.98% ↑",증권News봇,2022.06.16,positive,0.9998569488525391
3,"<유>동양생명, 4.89% 오르며 체결강도 강세 지속(109%)",증권News봇,2022.06.16,positive,0.999862790107727
4,"<유>동양생명, 매수잔량 436% 급증",증권News봇,2022.06.14,positive,0.999835729598999
5,"<유>동양생명, 매도잔량 970% 급증",증권News봇,2022.06.13,positive,0.9989857077598572
6,"<유>동양생명, 3.28% 오르며 체결강도 강세 지속(217%)",증권News봇,2022.06.03,positive,0.9998661279678345
7,"<유>동양생명, 3.53% 오르며 체결강도 강세 지속(233%)",증권News봇,2022.05.27,positive,0.9998655319213867
8,"[SEN]한화투자證 “동양생명, 이차 비용 감소로 어닝 서프라이즈 기록…IFRS17 전환 긍정적”",증권국내증시,2022.05.12,negative,0.5782477855682373
9,"<유>동양생명, 매수잔량 1216% 급증",증권News봇,2022.04.27,positive,0.9998311996459961
