,news_title,news_category,news_date,label,prob
0,론칭 20주년 '래미안' 새 브랜드 가치 담은 영상 공개,부동산분양,2020.03.31,neutral,0.8231887817382812
1,"삼성물산, 새 브랜드 가치 담은 래미안 이미지 영상 공개",부동산건설업계,2020.03.31,neutral,0.9023402333259583
2,"[오후시황] 코스피 하락폭 줄어 1,700선 진입",증권종목·투자전략,2020.03.30,neutral,0.9999070167541504
3,"<유>삼성물산, 매도잔량 356% 급증",증권News봇,2020.03.27,positive,0.998097836971283
4,"<유>삼성물산, 3.67% 오르며 체결강도 강세 지속(133%)",증권News봇,2020.03.27,positive,0.9998631477355957
5,[특징주]코스피 반등 속 삼성전자 등 시총 상위주 일제히 상승,증권종목·투자전략,2020.03.27,positive,0.9996097683906555
6,"""주가 너무 떨어졌다""…다시 눈 높이는 증권사들",증권종목·투자전략,2020.03.26,negative,0.9880598187446594
7,"""카톡으로 에버랜드 티켓 예매·발권 가능""",산업IT,2020.03.26,neutral,0.9998353719711304
8,"<유>삼성물산, 3.09% 오르며 체결강도 강세 지속(114%)",증권News봇,2020.03.24,positive,0.9998613595962524
9,기업공시[3월 20일],증권종목·투자전략,2020.03.21,neutral,0.9998425245285034
10,장 중 기업공시[3월 20일],증권종목·투자전략,2020.03.20,neutral,0.9998551607131958
11,"[마감시황] 코스피 7% 이상 반등, 1,560 넘어",증권종목·투자전략,2020.03.20,neutral,0.9995287656784058
12,"삼성물산, 자사주 280만주 소각…신규 사외이사로 전문성 강화",산업기업,2020.03.20,positive,0.9998408555984497
13,"<유>삼성물산, 장중 신저가 기록.. 83,100→80,800(▼2,300)",증권News봇,2020.03.19,negative,0.9998005032539368
14,"[2020 서경하우징페어]삼성물산 ""수익성 중심 경영""...올 서울·부산 4개 단지서 9,869가구 공급",부동산건설업계,2020.03.18,positive,0.9185875654220581
15,"<유>삼성물산, 장중 신저가 기록.. 84,100→83,500(▼600)",증권News봇,2020.03.18,negative,0.9997898936271667
16,"삼성물산, 신반포15차 수주 위해 파트너사 협력 확대",부동산건설업계,2020.03.17,positive,0.9998857975006104
17,"<유>삼성물산, 매도잔량 326% 급증",증권News봇,2020.03.17,positive,0.9951763153076172
18,"삼성물산, 국내 건설사 최초 ‘CIO 100 Awards’ 수상",부동산건설업계,2020.03.10,positive,0.9998748302459717
19,"삼성물산, 2020 CIO 100 어워즈 수상",부동산건설업계,2020.03.10,positive,0.9998698234558105
20,삼성물산 신반포15차 재건축 수주전 입찰...대림산업 등과 3파전,부동산건설업계,2020.03.09,positive,0.9735027551651001
21,다시 재건축 수주 나선 삼성물산…신반포15차 ‘대림·삼성·호반’ 3파전,부동산건설업계,2020.03.09,positive,0.998965859413147
22,"<유>삼성물산, 3.29% 오르며 체결강도 강세 지속(277%)",증권News봇,2020.03.04,positive,0.9998633861541748
23,기업공시 [2월26일],증권종목·투자전략,2020.02.27,neutral,0.9998639822006226
24,장 마감 후 기업공시 [2월26일],증권,2020.02.26,neutral,0.9998797178268433
25,'주주친화경영' 한발 다가선 삼성물산,산업기업,2020.02.26,positive,0.9406915307044983
26,"<유>삼성물산, 3.20% 오르며 체결강도 강세 지속(198%)",증권News봇,2020.02.25,positive,0.9998648166656494
27,"[오후 시황] 코스피 3% 이상 하락, 2,100 아래로",증권종목·투자전략,2020.02.24,neutral,0.9936186075210571
28,[오전 시황] 코로나 확산 우려 확대 속 코스피 2% 이상 급락,증권종목·투자전략,2020.02.24,neutral,0.9976139068603516
29,"[마감 시황] 코로나19 확산 속 코스피 2,162로 급락",증권종목·투자전략,2020.02.21,neutral,0.9947250485420227
30,"[오후 시황] 코스피 2,160~2,170 사이 하락세 지속",증권종목·투자전략,2020.02.21,neutral,0.9951021671295166
31,"삼성물산, 1조1,500억원 규모 UAE 발전 프로젝트 수주",부동산건설업계,2020.02.19,positive,0.9998568296432495
32,장 마감 후 기업공시[2월 18일],증권,2020.02.18,neutral,0.9998668432235718
33,"[마감시황] 코스피 사흘 만에 하락, 2,230선으로 마감",증권종목·투자전략,2020.02.13,neutral,0.9998828172683716
34,[오후 시황] 오전 상승했던 코스피 하락 전환,증권종목·투자전략,2020.02.13,neutral,0.9999085664749146
35,"[특징주] 삼성물산, 지분 가치 상승 기대 속 신고가 기록",증권종목·투자전략,2020.02.13,positive,0.9998831748962402
36,"[오전시황] 코스피 외국인 매수 속 2,250 회복",증권종목·투자전략,2020.02.13,neutral,0.9999133348464966
37,"<유>삼성물산, 장중 신고가 돌파.. 119,000→119,500(▲500)",증권News봇,2020.02.11,positive,0.9998801946640015
38,"<유>삼성물산, 3.02% 오르며 체결강도 강세 지속(368%)",증권News봇,2020.02.11,positive,0.9998607635498047
39,"<유>삼성물산, 3.62% 오르며 체결강도 강세 지속(322%)",증권News봇,2020.02.06,positive,0.999862551689148
40,"현대건설 컨소, 파나마서 3.3조 수주",부동산분양,2020.02.05,positive,0.9998719692230225
41,"[마감시황] 코스피 이틀 연속 상승 마감 2,160선 회복",증권종목·투자전략,2020.02.05,neutral,0.9998948574066162
42,"[오후시황] 코스피 2,170선에서 상승세",증권종목·투자전략,2020.02.05,neutral,0.9998466968536377
43,"[오전시황] 코스피 장 초반 2,180선 회복",증권종목·투자전략,2020.02.05,neutral,0.9999065399169922
44,"<유>삼성물산, 3.26% 오르며 체결강도 강세 지속(153%)",증권News봇,2020.02.04,positive,0.9998621940612793
45,삼성 '중후장대' 계열사 일제히 임원인사,산업기업,2020.01.30,neutral,0.9997215867042542
46,"[오후시황] 신종 코로나 바이러스 확산 속 코스피 2,170선 위협",증권종목·투자전략,2020.01.28,neutral,0.9999010562896729
47,"[오전시황] 신종 코로나 바이러스 확산 우려 속 코스피 2,200선 아래로",증권종목·투자전략,2020.01.28,neutral,0.9998307228088379
48,"<유>삼성물산, 3.13% 오르며 체결강도 강세 지속(281%)",증권News봇,2020.01.23,positive,0.9998623132705688
49,"[SEN]DB금융 “삼성물산, 삼전·삼바 주가 상승에 따른 저평가 매력 유효”",증권종목·투자전략,2020.01.23,positive,0.9998674392700195
50,"삼성물산 작년 영업익 전년比 21.5% 줄어…""건설·상사 부진""",산업기업,2020.01.22,negative,0.9997782111167908
51,"<유>삼성물산, 4.19% 오르며 체결강도 강세 지속(500%)",증권News봇,2020.01.20,positive,0.9998601675033569
