,news_title,news_category,news_date,label,prob
0,"LG그룹 주요 계열사, 인니에 코로나19 진단키트 기부",산업기업,2020.03.31,positive,0.999845027923584
1,신동빈 롯데 회장 181억 '연봉킹'...실적악화에 회장님·CEO들도 보수 줄어,증권국내증시,2020.03.30,neutral,0.9402182102203369
2,"구광모 LG 회장 ""리스크 관리에 집중하면서 도전 이어나가겠다""",산업기업,2020.03.27,neutral,0.9984982013702393
3,"LG CNS '코로나 비상체제'...""투자 유예·예산 보수적 운영""",산업IT,2020.03.24,negative,0.7518254518508911
4,"삼성·LG, 전세기로 베트남에 엔지니어 급파",산업기업,2020.03.24,neutral,0.9230661392211914
5,"<유>LG, 매수잔량 364% 급증",증권News봇,2020.03.23,positive,0.9998396635055542
6,"권영수 LG 부회장, LG화학 이사 선임… 4개 계열사 이사로",산업기업,2020.03.20,neutral,0.9997480511665344
7,"<유>LG, 장중 신저가 기록.. 50,500→50,200(▼300)",증권News봇,2020.03.19,negative,0.9997451901435852
8,"<유>LG, 장중 신저가 기록.. 54,100→52,900(▼1,200)",증권News봇,2020.03.18,negative,0.9997435212135315
9,"LG CNS 마케팅 솔루션, 독일 iF 디자인 어워드 수상",산업IT,2020.03.17,positive,0.9998706579208374
10,"<유>LG, 장중 신저가 기록.. 64,900→63,000(▼1,900)",증권News봇,2020.03.12,negative,0.9997547268867493
11,"<유>LG, 장중 신저가 기록.. 65,600→65,500(▼100)",증권News봇,2020.03.11,negative,0.9997588992118835
12,"<유>LG, 장중 신저가 기록.. 66,300→66,000(▼300)",증권News봇,2020.03.09,negative,0.9997474551200867
13,"<유>LG, 3.08% 오르며 체결강도 강세 지속(133%)",증권News봇,2020.03.05,positive,0.9998713731765747
14,결실 맺은 LG CNS 사내벤처 육성...AI 통관 전문기업 분사,산업IT,2020.03.05,positive,0.999868631362915
15,비대면 먹거리 관리·보험 청구...코로나에 블록체인 뜬다,산업IT,2020.02.27,neutral,0.9999147653579712
16,"안승권 전 LG사이언스파크 대표, 연암공대 총장 취임",산업기업,2020.02.26,neutral,0.9995280504226685
17,"LG ""당기순익 50% 이상 주주 환원""",증권종목·투자전략,2020.02.13,positive,0.9818217158317566
18,"<유>LG, 장중 신고가 돌파.. 79,500→79,600(▲100)",증권News봇,2020.02.12,positive,0.9998793601989746
19,"<유>LG, 4.37% 오르며 체결강도 강세 지속(158%)",증권News봇,2020.02.12,positive,0.9998719692230225
20,"<유>LG, 3.04% 오르며 체결강도 강세 지속(164%)",증권News봇,2020.02.12,positive,0.9998729228973389
21,"""마스크로 얼굴 절반 가려도 AI가 0.3초만에 신분 확인""",산업IT,2020.02.11,neutral,0.9998471736907959
22,"""정보활용 판 깔렸다""…급팽창하는 클라우드 '합종연횡' 봇물",산업IT,2020.02.09,neutral,0.9999148845672607
23,기업공시[2월 7일],증권종목·투자전략,2020.02.08,neutral,0.9998346567153931
24,장 마감 후 기업공시[2월 7일],증권,2020.02.07,neutral,0.9998677968978882
25,"<유>LG, 3.05% 오르며 체결강도 강세 지속(134%)",증권News봇,2020.02.06,positive,0.9998737573623657
26,"“업데이트 빠르고 비용 줄여”...LG CNS, 클라우드 기반 ‘넥스트HR’ 출시",산업IT,2020.01.30,positive,0.5709335803985596
27,주재원 현지 복귀 미루고 가족엔 철수 권고…에어서울 中노선 전면 중단,산업기업,2020.01.28,negative,0.9928376078605652
28,"“복잡한 연말정산, AI챗봇으로 해결”...LG그룹 7만명 활용",산업IT,2020.01.19,neutral,0.9997815489768982
29,달라진 시무식…'일방통행 회장 훈시' 대신 영상·이메일로 적극 소통,산업기업,2020.01.02,neutral,0.9998886585235596
30,"마주앉은 최태원·구광모, SK-LG 배터리戰 실마리 찾나",산업기업,2020.01.02,neutral,0.9998894929885864
31,청와대 신년회 모인 4대그룹 총수들...신동빈 회장은 불참,산업기업,2020.01.02,neutral,0.9998927116394043
32,"구광모 회장 첫 디지털 신년사, ""고객의 마음으로 실천하는 한 해""",산업기업,2020.01.02,neutral,0.999903678894043
33,연초부터 M&A시장 들썩...롯데·CJ·두산 계열사 매물로 나오나,증권종목·투자전략,2020.01.01,neutral,0.8156896829605103
