,news_title,news_category,news_date,label,prob
0,"<유>SIMPAC, 4.99% 오르며 체결강도 강세 지속(187%)",증권News봇,2020.03.31,positive,0.9998661279678345
1,"<유>SIMPAC, 매수잔량 549% 급증",증권News봇,2020.03.27,positive,0.9998666048049927
2,"<유>SIMPAC, 전일 대비 7.16% 상승.. 일일회전율은 0.19% 기록",증권News봇,2020.03.20,positive,0.9997026324272156
3,기업공시[3월19일],증권종목·투자전략,2020.03.20,neutral,0.9998345375061035
4,장 중 기업공시[3월19일],증권,2020.03.19,neutral,0.9998557567596436
5,"<유>SIMPAC, 현재가 6.16% 급락",증권News봇,2020.03.19,negative,0.9997294545173645
6,"<유>SIMPAC, 매수잔량 308% 급증",증권News봇,2020.03.19,positive,0.9998675584793091
7,장 마감 후 기업공시[3월 18일],증권,2020.03.18,neutral,0.9998668432235718
8,"<유>SIMPAC, 매수잔량 479% 급증",증권News봇,2020.03.17,positive,0.9998658895492554
9,"<유>SIMPAC, 매수잔량 566% 급증",증권News봇,2020.03.16,positive,0.9998683929443359
10,"<유>SIMPAC, 장중 신저가 기록.. 2,300→2,150(▼150)",증권News봇,2020.03.13,negative,0.9997915625572205
11,"<유>SIMPAC, 매도잔량 593% 급증",증권News봇,2020.03.12,positive,0.999632716178894
12,"<유>SIMPAC, 4.20% 오르며 체결강도 강세 지속(189%)",증권News봇,2020.03.04,positive,0.9998646974563599
13,"<유>SIMPAC, 3.12% 오르며 체결강도 강세 지속(121%)",증권News봇,2020.03.02,positive,0.9998670816421509
14,"<유>SIMPAC, 매수잔량 326% 급증",증권News봇,2020.02.24,positive,0.9998685121536255
15,"<유>SIMPAC, 전일 대비 7.00% 상승.. 일일회전율은 0.84% 기록",증권News봇,2020.02.14,positive,0.9994350075721741
